日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2026-01-16,603936,12.38,12.44,12.49,12.19,310449,383525344.0,2.42,0.48,0.06,4.92
2026-01-19,603936,12.45,12.63,12.82,12.26,381002,478650368.0,4.5,1.53,0.19,6.04
2026-01-20,603936,12.55,12.19,12.59,12.1,314027,386063712.0,3.88,-3.48,-0.44,4.98
2026-01-21,603936,12.06,12.75,12.76,12.06,449671,563744384.0,5.74,4.59,0.56,7.13
2026-01-22,603936,12.91,13.18,13.18,12.71,680526,884077184.0,3.69,3.37,0.43,10.8
2026-01-23,603936,13.23,13.12,13.29,12.98,605036,793935936.0,2.35,-0.46,-0.06,9.6
2026-01-26,603936,13.08,12.9,13.18,12.7,358164,463328320.0,3.66,-1.68,-0.22,5.68
2026-01-27,603936,12.85,12.98,13.09,12.35,373418,477800704.0,5.74,0.62,0.08,5.92
2026-01-28,603936,13.03,12.63,13.1,12.56,299700,382026144.0,4.16,-2.7,-0.35,4.75
2026-01-29,603936,12.28,12.02,12.58,11.98,376983,461244736.0,4.75,-4.83,-0.61,5.98
2026-01-30,603936,11.9,11.83,12.0,11.43,341039,398938464.0,4.74,-1.58,-0.19,5.41
2026-02-02,603936,11.82,11.57,11.94,11.56,206802,242556800.0,3.21,-2.2,-0.26,3.28
2026-02-03,603936,11.76,12.29,12.3,11.7,328581,395311328.0,5.19,6.22,0.72,5.21
2026-02-04,603936,12.17,12.08,12.19,11.92,221238,266159232.0,2.2,-1.71,-0.21,3.51
2026-02-05,603936,11.96,11.9,12.2,11.79,177529,211842640.0,3.39,-1.49,-0.18,2.82
2026-02-06,603936,11.78,11.8,12.08,11.66,183785,217949888.0,3.53,-0.84,-0.1,2.92
2026-02-09,603936,11.99,12.15,12.25,11.91,197438,239286272.0,2.88,2.97,0.35,3.13
2026-02-10,603936,12.12,12.09,12.34,12.07,164985,201336112.0,2.22,-0.49,-0.06,2.62
2026-02-11,603936,12.05,12.12,12.31,12.04,155963,189920144.0,2.23,0.25,0.03,2.47
2026-02-12,603936,12.05,12.14,12.21,12.0,161034,195295936.0,1.73,0.17,0.02,2.55
2026-02-13,603936,12.06,12.2,12.37,12.05,193328,237157840.0,2.64,0.49,0.06,3.07
2026-02-24,603936,12.3,12.63,12.75,12.29,331728,417761056.0,3.77,3.52,0.43,5.26
2026-02-25,603936,12.6,13.17,13.24,12.55,580055,753891776.0,5.46,4.28,0.54,9.2
2026-02-26,603936,13.2,13.45,13.54,13.08,570096,762781184.0,3.49,2.13,0.28,9.04
2026-02-27,603936,13.19,13.44,13.47,13.01,417734,552927424.0,3.42,-0.07,-0.01,6.63
2026-03-02,603936,13.26,13.63,13.72,13.19,579702,782295104.0,3.94,1.41,0.19,9.2
2026-03-03,603936,13.7,13.06,13.7,12.93,575362,761028352.0,5.65,-4.18,-0.57,9.13
2026-03-04,603936,12.88,13.04,13.44,12.84,326725,428809792.0,4.59,-0.15,-0.02,5.18
2026-03-05,603936,13.34,13.14,13.46,13.03,334955,444373248.0,3.3,0.77,0.1,5.31
2026-03-06,603936,13.08,13.78,14.11,12.91,608883,832498560.0,9.13,4.87,0.64,9.66
2026-03-09,603936,13.47,13.41,13.53,12.93,450857,595923456.0,4.35,-2.69,-0.37,7.15
2026-03-10,603936,13.58,14.02,14.16,13.51,556747,776752832.0,4.85,4.55,0.61,8.83
2026-03-11,603936,14.36,15.42,15.42,14.36,824478,1262547968.0,7.56,9.99,1.4,13.08
2026-03-12,603936,15.34,15.6,16.29,15.04,1442538,2254579968.0,8.11,1.17,0.18,22.88
2026-03-13,603936,15.3,15.43,15.87,15.11,737921,1142808192.0,4.87,-1.09,-0.17,11.71
2026-03-16,603936,15.43,15.41,15.69,15.15,641158,987633152.0,3.5,-0.13,-0.02,10.17
2026-03-17,603936,15.71,14.56,15.74,14.54,695083,1035029696.0,7.79,-5.52,-0.85,11.03
2026-03-18,603936,14.37,14.73,14.83,14.22,563781,819483904.0,4.19,1.17,0.17,8.94
2026-03-19,603936,14.25,14.14,14.53,14.03,381225,544267264.0,3.39,-4.01,-0.59,6.05
2026-03-20,603936,12.79,12.58,12.92,12.58,132632,168831456.0,2.67,-1.33,-0.17,1.01
2026-03-23,603936,12.9,12.43,13.44,12.22,575431,736790336.0,9.05,-7.79,-1.05,9.13
2026-03-24,603936,12.73,12.99,13.07,12.26,454142,573614144.0,6.52,4.51,0.56,7.2
2026-03-25,603936,13.05,13.7,14.08,13.05,462919,630906624.0,7.93,5.47,0.71,7.34
2026-03-26,603936,13.67,13.49,14.02,13.37,328930,447692096.0,4.74,-1.53,-0.21,5.22
2026-03-27,603936,13.17,13.33,13.62,12.9,330410,439003744.0,5.34,-1.19,-0.16,5.24
2026-03-30,603936,13.19,13.28,13.35,12.87,252236,330630336.0,3.6,-0.38,-0.05,4.0
2026-03-31,603936,13.11,12.67,13.35,12.58,334410,430912160.0,5.8,-4.59,-0.61,5.3
2026-04-01,603936,13.01,13.28,13.68,13.01,350790,466860032.0,5.29,4.81,0.61,5.56
2026-04-02,603936,13.2,12.68,13.25,12.57,272901,350823520.0,5.12,-4.52,-0.6,4.33
2026-04-03,603936,12.75,12.61,12.92,12.47,259544,329873248.0,3.55,-0.55,-0.07,4.12
