日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2026-01-16,000989,9.01,8.82,9.02,8.79,186990,166019600.0,2.55,-2.11,-0.19,2.69
2026-01-19,000989,8.82,8.88,8.89,8.73,79816,70567280.0,1.81,0.68,0.06,1.15
2026-01-20,000989,8.9,8.86,8.92,8.82,67372,59652136.0,1.13,-0.23,-0.02,0.97
2026-01-21,000989,8.83,8.84,8.86,8.8,67934,60017808.0,0.68,-0.23,-0.02,0.98
2026-01-22,000989,8.85,8.86,8.88,8.82,53715,47565940.0,0.68,0.23,0.02,0.77
2026-01-23,000989,8.87,9.01,9.01,8.86,93897,84279896.0,1.69,1.69,0.15,1.35
2026-01-26,000989,9.01,9.08,9.14,8.94,137286,124131640.0,2.22,0.78,0.07,1.98
2026-01-27,000989,9.07,8.95,9.08,8.83,109483,97541992.0,2.75,-1.43,-0.13,1.58
2026-01-28,000989,8.94,8.84,8.94,8.82,84950,75332536.0,1.34,-1.23,-0.11,1.22
2026-01-29,000989,8.81,8.83,8.88,8.73,71658,63102852.0,1.7,-0.11,-0.01,1.03
2026-01-30,000989,8.84,8.82,8.9,8.76,68167,60186192.0,1.59,-0.11,-0.01,0.98
2026-02-02,000989,8.8,8.72,8.85,8.7,60234,52932772.0,1.7,-1.13,-0.1,0.87
2026-02-03,000989,8.73,8.78,8.79,8.7,48763,42659940.0,1.03,0.69,0.06,0.7
2026-02-04,000989,8.76,8.86,8.86,8.73,54911,48376784.0,1.48,0.91,0.08,0.79
2026-02-05,000989,8.85,8.93,8.99,8.82,87771,78322808.0,1.92,0.79,0.07,1.26
2026-02-06,000989,9.18,9.25,9.56,9.17,428123,399974976.0,4.37,3.58,0.32,6.17
2026-02-09,000989,9.09,9.16,9.37,9.09,234439,215193120.0,3.03,-0.97,-0.09,3.38
2026-02-10,000989,9.13,9.18,9.29,9.1,159363,147001104.0,2.07,0.22,0.02,2.3
2026-02-11,000989,9.18,9.14,9.2,9.08,101892,93062344.0,1.31,-0.44,-0.04,1.47
2026-02-12,000989,9.1,8.99,9.12,8.98,118983,107354688.0,1.53,-1.64,-0.15,1.71
2026-02-13,000989,8.98,8.99,9.05,8.98,56454,50867964.0,0.78,0.0,0.0,0.81
2026-02-24,000989,9.02,8.98,9.07,8.95,87476,78547312.0,1.33,-0.11,-0.01,1.26
2026-02-25,000989,8.97,9.0,9.03,8.95,75769,68215880.0,0.89,0.22,0.02,1.09
2026-02-26,000989,9.01,8.98,9.04,8.95,68996,62023240.0,1.0,-0.22,-0.02,0.99
2026-02-27,000989,8.97,9.01,9.01,8.91,88311,79011152.0,1.11,0.33,0.03,1.27
2026-03-02,000989,8.8,8.83,8.98,8.79,90290,79791024.0,2.11,-2.0,-0.18,1.3
2026-03-03,000989,8.82,8.6,8.88,8.6,119934,104591008.0,3.17,-2.6,-0.23,1.73
2026-03-04,000989,8.56,8.43,8.59,8.39,82751,70110304.0,2.33,-1.98,-0.17,1.19
2026-03-05,000989,8.51,8.5,8.55,8.45,50021,42483976.0,1.19,0.83,0.07,0.72
2026-03-06,000989,8.49,8.69,8.7,8.45,69610,59998512.0,2.94,2.24,0.19,1.0
2026-03-09,000989,8.6,8.7,8.71,8.55,63597,54863332.0,1.84,0.12,0.01,0.92
2026-03-10,000989,8.75,8.95,9.06,8.74,131394,117187392.0,3.68,2.87,0.25,1.89
2026-03-11,000989,9.03,9.08,9.13,8.92,153250,138975888.0,2.35,1.45,0.13,2.21
2026-03-12,000989,9.03,9.03,9.08,8.96,69158,62287984.0,1.32,-0.55,-0.05,1.0
2026-03-13,000989,9.03,9.06,9.19,9.0,122542,111738472.0,2.1,0.33,0.03,1.77
2026-03-16,000989,9.07,9.09,9.11,9.0,83511,75603576.0,1.21,0.33,0.03,1.2
2026-03-17,000989,9.1,9.07,9.17,9.06,93455,85303584.0,1.21,-0.22,-0.02,1.35
2026-03-18,000989,9.07,9.2,9.25,9.03,126511,115758024.0,2.43,1.43,0.13,1.82
2026-03-19,000989,9.13,8.92,9.17,8.9,126980,114549672.0,2.93,-3.04,-0.28,1.83
2026-03-20,000989,9.85,9.66,9.95,9.65,50399,49143420.0,3.05,-1.73,-0.17,1.09
