日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2026-01-16,000009,10.12,10.18,10.26,10.09,399118,406350400.0,1.68,0.59,0.06,1.55
2026-01-19,000009,10.14,10.15,10.24,10.04,298122,302930656.0,1.96,-0.29,-0.03,1.16
2026-01-20,000009,10.19,10.0,10.29,9.92,445267,446787776.0,3.65,-1.48,-0.15,1.73
2026-01-21,000009,9.93,10.18,10.2,9.9,421621,426448224.0,3.0,1.8,0.18,1.64
2026-01-22,000009,10.2,10.15,10.28,10.09,274621,278482336.0,1.87,-0.29,-0.03,1.07
2026-01-23,000009,10.15,10.41,10.43,10.15,582750,601174720.0,2.76,2.56,0.26,2.26
2026-01-26,000009,10.45,10.25,10.52,10.19,399083,411037088.0,3.17,-1.54,-0.16,1.55
2026-01-27,000009,10.23,9.92,10.24,9.73,714717,706791232.0,4.98,-3.22,-0.33,2.77
2026-01-28,000009,9.93,10.12,10.36,9.77,571943,574541312.0,5.95,2.02,0.2,2.22
2026-01-29,000009,10.15,10.04,10.33,9.99,490445,497083744.0,3.36,-0.79,-0.08,1.9
2026-01-30,000009,9.95,9.61,10.0,9.52,622929,604658560.0,4.78,-4.28,-0.43,2.42
2026-02-02,000009,9.52,9.28,9.6,9.28,353529,333901600.0,3.33,-3.43,-0.33,1.37
2026-02-03,000009,9.38,9.45,9.45,9.3,185595,174280864.0,1.62,1.83,0.17,0.72
2026-02-04,000009,9.45,9.52,9.55,9.36,217671,205397376.0,2.01,0.74,0.07,0.84
2026-02-05,000009,9.47,9.38,9.47,9.32,205345,192627344.0,1.58,-1.47,-0.14,0.8
2026-02-06,000009,9.32,9.45,9.62,9.24,246946,233335120.0,4.05,0.75,0.07,0.96
2026-02-09,000009,9.54,9.66,9.8,9.42,323175,312890432.0,4.02,2.22,0.21,1.25
2026-02-10,000009,9.65,9.57,9.71,9.56,165461,158794784.0,1.55,-0.93,-0.09,0.64
2026-02-11,000009,9.57,9.54,9.63,9.53,136804,131042984.0,1.04,-0.31,-0.03,0.53
2026-02-12,000009,9.56,9.5,9.57,9.45,127946,121616712.0,1.26,-0.42,-0.04,0.5
2026-02-13,000009,9.46,9.33,9.53,9.32,194467,183147232.0,2.21,-1.79,-0.17,0.75
2026-02-24,000009,9.47,9.54,9.6,9.41,193327,184312496.0,2.04,2.25,0.21,0.75
2026-02-25,000009,9.56,9.59,9.75,9.54,388618,375384544.0,2.2,0.52,0.05,1.51
2026-02-26,000009,9.64,9.5,9.69,9.47,271142,259115328.0,2.29,-0.94,-0.09,1.05
2026-02-27,000009,9.45,9.55,9.59,9.42,202278,192480352.0,1.79,0.53,0.05,0.79
2026-03-02,000009,9.46,9.35,9.52,9.21,325692,304298208.0,3.25,-2.09,-0.2,1.26
2026-03-03,000009,9.35,8.95,9.43,8.93,441821,401700608.0,5.35,-4.28,-0.4,1.72
2026-03-04,000009,8.87,8.84,9.01,8.8,246828,219318880.0,2.35,-1.23,-0.11,0.96
2026-03-05,000009,8.98,8.95,9.18,8.87,271194,243755088.0,3.51,1.24,0.11,1.05
2026-03-06,000009,8.95,9.13,9.29,8.91,345208,316750720.0,4.25,2.01,0.18,1.34
2026-03-09,000009,9.04,9.08,9.11,8.81,298321,267203408.0,3.29,-0.55,-0.05,1.16
2026-03-10,000009,9.14,9.18,9.22,9.08,192546,176297472.0,1.54,1.1,0.1,0.75
2026-03-11,000009,9.18,9.29,9.39,9.13,351008,326085024.0,2.83,1.2,0.11,1.36
