日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2026-01-13,603488,10.57,11.74,11.74,10.05,625915,692029952.0,15.99,11.07,1.17,21.44
2026-01-14,603488,11.5,11.6,12.33,10.67,461729,536267872.0,14.14,-1.19,-0.14,15.81
2026-01-15,603488,11.2,11.35,11.59,10.88,245030,274770272.0,6.12,-2.16,-0.25,8.39
2026-01-16,603488,11.32,10.88,11.41,10.86,205206,226821696.0,4.85,-4.14,-0.47,7.03
2026-01-19,603488,10.77,10.24,10.93,10.18,219955,228848656.0,6.89,-5.88,-0.64,7.53
2026-01-20,603488,10.3,10.04,10.5,9.86,198209,199757280.0,6.25,-1.95,-0.2,6.79
2026-01-21,603488,9.99,10.05,10.14,9.86,113905,114125376.0,2.79,0.1,0.01,3.9
2026-01-22,603488,10.06,10.03,10.32,9.93,101872,102521416.0,3.88,-0.2,-0.02,3.49
2026-01-23,603488,10.07,10.01,10.11,9.9,79410,79421664.0,2.09,-0.2,-0.02,2.72
2026-01-26,603488,9.99,9.63,9.99,9.51,135489,131205176.0,4.8,-3.8,-0.38,4.64
2026-01-27,603488,9.64,10.59,10.59,9.28,218928,217673008.0,13.6,9.97,0.96,7.5
2026-01-28,603488,10.58,10.53,10.96,10.26,256932,271275712.0,6.61,-0.57,-0.06,8.8
2026-01-29,603488,10.47,11.15,11.31,10.35,297143,323530496.0,9.12,5.89,0.62,10.18
2026-01-30,603488,10.85,10.92,11.18,10.58,174882,190151168.0,5.38,-2.06,-0.23,5.99
2026-02-02,603488,10.8,9.83,10.8,9.83,193336,193365648.0,8.88,-9.98,-1.09,6.62
2026-02-03,603488,9.53,9.95,10.12,9.2,189063,184318080.0,9.36,1.22,0.12,6.47
2026-02-04,603488,9.93,9.84,10.21,9.57,154799,152452400.0,6.43,-1.11,-0.11,5.3
2026-02-05,603488,9.78,9.68,9.87,9.56,90647,87896032.0,3.15,-1.63,-0.16,3.1
2026-02-06,603488,9.71,9.79,9.91,9.51,84674,82807536.0,4.13,1.14,0.11,2.9
2026-02-09,603488,9.92,9.74,9.92,9.68,93111,91197880.0,2.45,-0.51,-0.05,3.19
2026-02-10,603488,9.78,9.69,9.8,9.6,72398,70121048.0,2.05,-0.51,-0.05,2.48
2026-02-11,603488,9.64,9.64,9.68,9.53,57972,55607608.0,1.55,-0.52,-0.05,1.99
2026-02-12,603488,9.61,9.57,9.64,9.47,50876,48574000.0,1.76,-0.73,-0.07,1.74
2026-02-13,603488,9.52,9.58,9.73,9.5,58147,55861016.0,2.4,0.1,0.01,1.99
2026-02-24,603488,9.7,9.74,9.81,9.53,47597,46085344.0,2.92,1.67,0.16,1.63
2026-02-25,603488,9.74,9.79,9.79,9.64,44487,43259520.0,1.54,0.51,0.05,1.52
2026-02-26,603488,9.76,9.79,9.82,9.62,42326,41168896.0,2.04,0.0,0.0,1.45
2026-02-27,603488,9.77,9.92,9.96,9.63,49643,48816956.0,3.37,1.33,0.13,1.7
2026-03-02,603488,10.91,10.91,10.91,10.91,62312,67982832.0,0.0,9.98,0.99,2.13
2026-03-03,603488,10.78,10.39,10.78,9.82,340613,347192960.0,8.8,-4.77,-0.52,11.67
2026-03-04,603488,9.66,10.09,10.19,9.35,254449,248764160.0,8.08,-2.89,-0.3,8.71
2026-03-05,603488,9.99,10.11,10.38,9.74,185491,186090032.0,6.34,0.2,0.02,6.35
2026-03-06,603488,9.99,10.2,10.25,9.89,95216,96424928.0,3.56,0.89,0.09,3.26
2026-03-09,603488,10.15,10.03,10.34,9.88,90609,90661952.0,4.51,-1.67,-0.17,3.1
2026-03-10,603488,10.02,10.32,10.38,10.02,95312,97482072.0,3.59,2.89,0.29,3.26
2026-03-11,603488,10.3,10.5,10.96,10.2,96080,99888040.0,7.36,1.74,0.18,3.29
2026-03-12,603488,10.46,10.61,10.69,10.32,106071,111583504.0,3.52,1.05,0.11,3.63
2026-03-13,603488,10.51,10.44,10.65,10.33,83196,87112640.0,3.02,-1.6,-0.17,2.85
2026-03-16,603488,10.37,10.16,10.54,10.02,67468,68906272.0,4.98,-2.68,-0.28,2.31
2026-03-17,603488,10.19,10.1,10.28,10.06,41093,41692020.0,2.17,-0.59,-0.06,1.41
2026-03-18,603488,10.09,10.18,10.23,9.95,50615,51030640.0,2.77,0.79,0.08,1.73
2026-03-19,603488,10.1,9.86,10.1,9.82,48070,47877080.0,2.75,-3.14,-0.32,1.65
2026-03-20,603488,7.29,7.19,7.31,7.19,522347,379024448.0,1.65,-1.37,-0.1,0.63
2026-03-23,603488,9.55,9.3,9.62,9.0,81421,75867576.0,6.31,-5.3,-0.52,2.79
2026-03-24,603488,9.34,9.67,9.68,9.14,64538,61092088.0,5.81,3.98,0.37,2.21
2026-03-25,603488,9.67,9.91,10.08,9.64,46270,45776584.0,4.55,2.48,0.24,1.58
2026-03-26,603488,9.91,9.9,9.97,9.72,39607,38998124.0,2.52,-0.1,-0.01,1.36
2026-03-27,603488,9.8,10.23,10.36,9.65,76726,77453952.0,7.17,3.33,0.33,2.63
