日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2026-01-13,002367,7.95,7.9,8.06,7.89,125700,100227784.0,2.14,-0.63,-0.05,1.58
2026-01-14,002367,7.93,7.77,7.93,7.69,167202,130676736.0,3.04,-1.65,-0.13,2.1
2026-01-15,002367,7.71,7.82,7.89,7.71,107071,83754920.0,2.32,0.64,0.05,1.35
2026-01-16,002367,7.85,7.86,7.88,7.76,102256,80083800.0,1.53,0.51,0.04,1.29
2026-01-19,002367,7.82,7.96,8.02,7.8,117587,93445688.0,2.8,1.27,0.1,1.48
2026-01-20,002367,7.98,8.0,8.04,7.92,88229,70496784.0,1.51,0.5,0.04,1.11
2026-01-21,002367,7.96,8.01,8.08,7.94,101723,81619336.0,1.75,0.12,0.01,1.28
2026-01-22,002367,8.08,8.06,8.12,8.01,80753,65180708.0,1.37,0.62,0.05,1.02
2026-01-23,002367,8.09,8.04,8.09,7.99,78479,62994296.0,1.24,-0.25,-0.02,0.99
2026-01-26,002367,8.03,8.0,8.07,7.94,97357,77841448.0,1.62,-0.5,-0.04,1.23
2026-01-27,002367,8.0,8.01,8.05,7.88,88698,70830848.0,2.13,0.12,0.01,1.12
2026-01-28,002367,7.99,8.01,8.05,7.97,88616,70881296.0,1.0,0.0,0.0,1.12
2026-01-29,002367,8.02,7.95,8.03,7.89,97369,77590760.0,1.75,-0.75,-0.06,1.23
2026-01-30,002367,7.95,8.07,8.1,7.93,123193,98864216.0,2.14,1.51,0.12,1.55
2026-02-02,002367,8.04,8.02,8.15,7.94,126112,101501312.0,2.6,-0.62,-0.05,1.59
2026-02-03,002367,8.04,8.08,8.09,7.94,91825,73588176.0,1.87,0.75,0.06,1.16
2026-02-04,002367,8.1,8.36,8.41,8.08,205760,171161520.0,4.08,3.47,0.28,2.59
2026-02-05,002367,8.3,8.22,8.35,8.18,116269,95840384.0,2.03,-1.67,-0.14,1.46
2026-02-06,002367,8.24,8.2,8.32,8.17,74695,61530696.0,1.82,-0.24,-0.02,0.94
2026-02-09,002367,8.22,8.32,8.34,8.17,99932,82792528.0,2.07,1.46,0.12,1.26
2026-02-10,002367,8.33,8.31,8.58,8.24,186535,156890928.0,4.09,-0.12,-0.01,2.35
2026-02-11,002367,8.28,8.18,8.38,8.17,100265,82712536.0,2.53,-1.56,-0.13,1.26
2026-02-12,002367,8.21,8.12,8.28,8.11,69793,56962612.0,2.08,-0.73,-0.06,0.88
2026-02-13,002367,8.09,8.08,8.15,8.06,88890,72012440.0,1.11,-0.49,-0.04,1.12
2026-02-24,002367,8.11,8.18,8.27,8.1,87561,71692440.0,2.1,1.24,0.1,1.1
2026-02-25,002367,8.14,8.24,8.26,8.14,84692,69625960.0,1.47,0.73,0.06,1.07
2026-02-26,002367,8.22,8.2,8.25,8.12,66483,54379356.0,1.58,-0.49,-0.04,0.84
2026-02-27,002367,8.14,8.19,8.24,8.13,55407,45285464.0,1.34,-0.12,-0.01,0.7
2026-03-02,002367,8.11,8.1,8.3,7.99,129487,105676056.0,3.79,-1.1,-0.09,1.63
2026-03-03,002367,8.09,7.92,8.18,7.9,105107,84352600.0,3.46,-2.22,-0.18,1.32
2026-03-04,002367,7.85,7.8,7.93,7.75,80754,63239384.0,2.27,-1.52,-0.12,1.02
2026-03-05,002367,7.91,7.99,8.05,7.88,73338,58532960.0,2.18,2.44,0.19,0.92
2026-03-06,002367,7.98,8.25,8.36,7.98,132780,109319104.0,4.76,3.25,0.26,1.67
2026-03-09,002367,8.24,8.29,8.36,8.14,157382,129831088.0,2.67,0.48,0.04,1.98
2026-03-10,002367,8.29,8.37,8.39,8.2,100565,83757432.0,2.29,0.97,0.08,1.27
2026-03-11,002367,8.37,8.27,8.41,8.23,81716,67647432.0,2.15,-1.19,-0.1,1.03
2026-03-12,002367,8.32,8.16,8.32,8.14,81839,67126232.0,2.18,-1.33,-0.11,1.03
2026-03-13,002367,8.17,8.16,8.29,8.1,87323,71677152.0,2.33,0.0,0.0,1.1
2026-03-16,002367,8.17,8.06,8.17,8.0,99559,80215040.0,2.08,-1.23,-0.1,1.25
2026-03-17,002367,8.07,7.96,8.14,7.96,65372,52519376.0,2.23,-1.24,-0.1,0.82
2026-03-18,002367,7.97,8.01,8.05,7.86,74023,58795304.0,2.39,0.63,0.05,0.93
2026-03-19,002367,7.95,7.68,7.98,7.64,91196,70982528.0,4.24,-4.12,-0.33,1.15
2026-03-20,002367,6.26,6.24,6.44,6.16,419850,263689936.0,4.47,-0.32,-0.02,3.78
2026-03-23,002367,7.44,7.1,7.44,7.03,131074,94746360.0,5.42,-6.21,-0.47,1.65
2026-03-24,002367,7.24,7.38,7.38,7.07,89222,64653020.0,4.37,3.94,0.28,1.12
2026-03-25,002367,7.46,7.52,7.57,7.41,57627,43166960.0,2.17,1.9,0.14,0.73
2026-03-26,002367,7.52,7.46,7.62,7.4,58532,43927240.0,2.93,-0.8,-0.06,0.74
2026-03-27,002367,6.96,6.96,6.97,6.72,483836,329797760.0,3.35,-6.7,-0.5,6.09
2026-03-30,002367,6.76,6.63,6.77,6.6,495927,330538656.0,2.44,-4.74,-0.33,6.24
2026-03-31,002367,6.61,6.63,6.74,6.59,266936,177537440.0,2.26,0.0,0.0,3.36
