日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2026-01-13,000676,10.23,10.17,10.5,9.9,1718093,1760288384.0,5.87,-0.59,-0.06,13.65
2026-01-14,000676,10.01,10.54,11.0,10.0,1744267,1843256192.0,9.83,3.64,0.37,13.85
2026-01-15,000676,10.33,10.3,10.55,10.13,1062360,1092808320.0,3.98,-2.28,-0.24,8.44
2026-01-16,000676,10.12,9.64,10.21,9.61,1103891,1081602432.0,5.83,-6.41,-0.66,8.77
2026-01-19,000676,9.55,9.42,9.57,9.35,529750,499679040.0,2.28,-2.28,-0.22,4.21
2026-01-20,000676,9.52,9.39,9.61,9.26,652733,615299776.0,3.72,-0.32,-0.03,5.18
2026-01-21,000676,9.28,9.37,9.55,9.25,463984,436243616.0,3.19,-0.21,-0.02,3.69
2026-01-22,000676,9.37,9.49,9.61,9.33,464847,441080416.0,2.99,1.28,0.12,3.69
2026-01-23,000676,9.54,9.71,9.78,9.47,558171,539669312.0,3.27,2.32,0.22,4.43
2026-01-26,000676,9.75,9.39,9.77,9.24,592584,558778304.0,5.46,-3.3,-0.32,4.71
2026-01-27,000676,9.45,9.41,9.6,9.1,500219,466523008.0,5.32,0.21,0.02,3.97
2026-01-28,000676,9.37,9.37,9.62,9.33,482190,455563808.0,3.08,-0.43,-0.04,3.83
2026-01-29,000676,9.26,9.64,9.89,9.14,976898,945346432.0,8.0,2.88,0.27,7.76
2026-01-30,000676,9.55,9.41,9.57,9.23,543030,510177184.0,3.53,-2.39,-0.23,4.31
2026-02-02,000676,9.43,9.51,9.77,9.38,741292,711226944.0,4.14,1.06,0.1,5.89
2026-02-03,000676,9.61,9.69,9.73,9.51,582078,561661376.0,2.31,1.89,0.18,4.62
2026-02-04,000676,9.6,9.43,9.64,9.28,579596,544553792.0,3.72,-2.68,-0.26,4.6
2026-02-05,000676,9.29,9.53,9.68,9.25,575545,548006400.0,4.56,1.06,0.1,4.57
2026-02-06,000676,9.43,9.33,9.55,9.16,487423,456272448.0,4.09,-2.1,-0.2,3.87
2026-02-09,000676,9.54,9.69,9.75,9.52,641568,619253056.0,2.47,3.86,0.36,5.1
2026-02-10,000676,9.8,9.85,9.97,9.62,795792,781664576.0,3.61,1.65,0.16,6.32
2026-02-11,000676,9.75,9.56,9.81,9.52,533846,514404736.0,2.94,-2.94,-0.29,4.24
2026-02-12,000676,9.55,9.46,9.6,9.36,420388,397148256.0,2.51,-1.05,-0.1,3.34
2026-02-13,000676,9.48,9.28,9.64,9.28,410671,387161472.0,3.81,-1.9,-0.18,3.26
2026-02-24,000676,9.44,9.02,9.45,9.01,545483,496099616.0,4.74,-2.8,-0.26,4.33
2026-02-25,000676,9.04,8.93,9.07,8.9,510019,458062176.0,1.88,-1.0,-0.09,4.05
2026-02-26,000676,8.91,8.96,8.98,8.82,373849,332659488.0,1.79,0.34,0.03,2.97
2026-02-27,000676,8.93,8.97,9.0,8.9,255101,228654976.0,1.12,0.11,0.01,2.03
2026-03-02,000676,8.78,8.49,8.84,8.48,504259,433154432.0,4.01,-5.35,-0.48,4.01
2026-03-03,000676,8.49,8.18,8.56,8.14,400050,332130272.0,4.95,-3.65,-0.31,3.18
2026-03-04,000676,8.1,8.1,8.23,8.03,302659,246149200.0,2.44,-0.98,-0.08,2.4
2026-03-05,000676,8.26,8.2,8.29,8.16,233156,191723680.0,1.6,1.23,0.1,1.85
2026-03-06,000676,8.16,8.27,8.27,8.12,196385,161823072.0,1.83,0.85,0.07,1.56
2026-03-09,000676,8.22,8.29,8.32,8.1,279505,229201936.0,2.66,0.24,0.02,2.22
2026-03-10,000676,8.43,8.36,8.51,8.31,291551,244857200.0,2.41,0.84,0.07,2.32
2026-03-11,000676,8.35,8.28,8.37,8.25,230596,191398448.0,1.44,-0.96,-0.08,1.83
