日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2026-01-16,002817,7.9,7.76,7.9,7.69,53202,41255420.0,2.66,-1.77,-0.14,1.83
2026-01-19,002817,7.72,7.88,7.88,7.68,58522,45693140.0,2.58,1.55,0.12,2.02
2026-01-20,002817,7.88,7.94,7.97,7.85,57800,45687568.0,1.52,0.76,0.06,1.99
2026-01-21,002817,7.9,8.02,8.04,7.85,53072,42296840.0,2.39,1.01,0.08,1.83
2026-01-22,002817,8.03,8.12,8.12,8.01,42472,34286732.0,1.37,1.25,0.1,1.46
2026-01-23,002817,8.19,8.14,8.19,8.07,48555,39423248.0,1.48,0.25,0.02,1.67
2026-01-26,002817,8.19,8.15,8.19,8.05,70677,57301968.0,1.72,0.12,0.01,2.44
2026-01-27,002817,8.15,8.13,8.22,7.87,75706,60941576.0,4.29,-0.25,-0.02,2.61
2026-01-28,002817,8.11,7.99,8.14,7.96,52945,42479880.0,2.21,-1.72,-0.14,1.83
2026-01-29,002817,7.99,8.01,8.08,7.83,61321,49041568.0,3.13,0.25,0.02,2.11
2026-01-30,002817,7.99,8.13,8.16,7.96,79210,64020140.0,2.5,1.5,0.12,2.73
2026-02-02,002817,8.11,8.03,8.23,8.01,107089,87177760.0,2.71,-1.23,-0.1,3.69
2026-02-03,002817,8.1,8.25,8.37,8.08,130088,107237696.0,3.61,2.74,0.22,4.49
2026-02-04,002817,8.37,8.28,8.4,8.18,91072,75493760.0,2.67,0.36,0.03,3.14
2026-02-05,002817,8.28,8.31,8.44,8.28,69312,57947324.0,1.93,0.36,0.03,2.39
2026-02-06,002817,8.33,8.37,8.5,8.31,84719,71437384.0,2.29,0.72,0.06,2.92
2026-02-09,002817,8.41,8.43,8.46,8.32,73702,61963596.0,1.67,0.72,0.06,2.54
2026-02-10,002817,8.45,8.45,8.5,8.38,46201,39059316.0,1.42,0.24,0.02,1.59
2026-02-11,002817,8.45,8.51,8.53,8.39,45380,38528120.0,1.66,0.71,0.06,1.56
2026-02-12,002817,8.49,8.29,8.5,8.28,68929,57541216.0,2.59,-2.59,-0.22,2.38
2026-02-13,002817,8.34,8.25,8.38,8.24,56608,47047728.0,1.69,-0.48,-0.04,1.95
2026-02-24,002817,8.32,8.51,8.51,8.32,71624,60555148.0,2.3,3.15,0.26,2.47
2026-02-25,002817,8.52,8.45,8.6,8.42,66661,56533880.0,2.12,-0.71,-0.06,2.3
2026-02-26,002817,8.49,8.45,8.53,8.4,49708,42019916.0,1.54,0.0,0.0,1.71
2026-02-27,002817,8.45,8.5,8.54,8.4,43948,37213680.0,1.66,0.59,0.05,1.52
2026-03-02,002817,8.39,8.26,8.57,8.16,92117,77021616.0,4.82,-2.82,-0.24,3.18
2026-03-03,002817,8.37,8.12,8.38,8.1,96274,79465040.0,3.39,-1.69,-0.14,3.32
2026-03-04,002817,8.02,8.06,8.16,7.98,74539,60100508.0,2.22,-0.74,-0.06,2.57
2026-03-05,002817,8.19,8.1,8.2,8.01,62990,51124804.0,2.36,0.5,0.04,2.17
2026-03-06,002817,8.07,8.4,8.43,8.05,68502,56857648.0,4.69,3.7,0.3,2.36
2026-03-09,002817,8.35,8.4,8.46,8.23,91599,76539120.0,2.74,0.0,0.0,3.16
2026-03-10,002817,8.43,8.54,8.57,8.3,82851,70080488.0,3.21,1.67,0.14,2.86
2026-03-11,002817,8.57,8.46,8.59,8.41,52019,44120684.0,2.11,-0.94,-0.08,1.79
2026-03-12,002817,8.52,8.31,8.53,8.31,53922,45309616.0,2.6,-1.77,-0.15,1.86
2026-03-13,002817,8.32,8.52,8.62,8.27,92360,78413480.0,4.21,2.53,0.21,3.18
2026-03-16,002817,8.38,8.47,8.6,8.38,79392,67311976.0,2.58,-0.59,-0.05,2.74
2026-03-17,002817,8.49,8.32,8.56,8.3,65268,55054976.0,3.07,-1.77,-0.15,2.25
2026-03-18,002817,8.32,8.44,8.45,8.22,57174,47697592.0,2.76,1.44,0.12,1.97
2026-03-19,002817,8.37,8.15,8.42,8.06,64509,52972836.0,4.27,-3.44,-0.29,2.22
2026-03-20,002817,8.15,7.79,8.2,7.71,128938,101229408.0,6.01,-4.42,-0.36,4.45
2026-03-23,002817,7.7,7.13,7.72,7.06,150198,110894504.0,8.47,-8.47,-0.66,5.18
2026-03-24,002817,7.39,7.62,7.62,7.17,149717,110891040.0,6.31,6.87,0.49,5.16
2026-03-25,002817,7.67,7.83,7.89,7.62,101602,79330320.0,3.54,2.76,0.21,3.5
