日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2026-01-16,002458,9.16,9.02,9.18,8.95,111354,100862568.0,2.51,-1.53,-0.14,1.49
2026-01-19,002458,9.02,9.2,9.23,8.99,155340,142414656.0,2.66,2.0,0.18,2.07
2026-01-20,002458,9.18,9.2,9.28,9.14,99322,91367144.0,1.52,0.0,0.0,1.33
2026-01-21,002458,9.21,9.16,9.26,9.1,128175,117528296.0,1.74,-0.43,-0.04,1.71
2026-01-22,002458,9.15,9.14,9.22,9.09,90246,82408656.0,1.42,-0.22,-0.02,1.21
2026-01-23,002458,9.13,9.21,9.26,9.11,108943,100103120.0,1.64,0.77,0.07,1.45
2026-01-26,002458,9.18,9.44,9.52,9.17,229360,214835328.0,3.8,2.5,0.23,3.06
2026-01-27,002458,9.6,9.36,9.85,9.28,259023,245492720.0,6.04,-0.85,-0.08,3.46
2026-01-28,002458,9.35,9.48,9.6,9.27,223484,211551968.0,3.53,1.28,0.12,2.98
2026-01-29,002458,9.44,9.65,9.68,9.43,170038,163352768.0,2.64,1.79,0.17,2.27
2026-01-30,002458,9.61,9.63,9.84,9.61,170132,165201120.0,2.38,-0.21,-0.02,2.27
2026-02-02,002458,9.63,9.53,9.79,9.5,194327,187930048.0,3.01,-1.04,-0.1,2.59
2026-02-03,002458,9.58,9.6,9.64,9.43,126105,120074928.0,2.2,0.73,0.07,1.68
2026-02-04,002458,9.66,9.64,9.7,9.47,104798,100563880.0,2.4,0.42,0.04,1.4
2026-02-05,002458,9.61,9.62,9.79,9.58,107691,104053568.0,2.18,-0.21,-0.02,1.44
2026-02-06,002458,9.57,9.7,9.95,9.55,166406,162548304.0,4.16,0.83,0.08,2.22
2026-02-09,002458,9.8,9.75,9.82,9.67,113639,110840176.0,1.55,0.52,0.05,1.52
2026-02-10,002458,9.79,9.67,9.85,9.65,88259,85522176.0,2.05,-0.82,-0.08,1.18
2026-02-11,002458,9.64,9.74,9.78,9.59,87302,84725424.0,1.96,0.72,0.07,1.17
2026-02-12,002458,9.81,9.57,9.81,9.55,90323,86927520.0,2.67,-1.75,-0.17,1.21
2026-02-13,002458,9.63,9.46,9.69,9.45,84992,81298552.0,2.51,-1.15,-0.11,1.13
2026-02-24,002458,9.62,9.75,9.86,9.56,156216,152038832.0,3.17,3.07,0.29,2.09
2026-02-25,002458,9.76,9.74,9.85,9.7,90863,88764024.0,1.54,-0.1,-0.01,1.21
2026-02-26,002458,9.79,9.9,9.92,9.68,122422,119977992.0,2.46,1.64,0.16,1.63
2026-02-27,002458,9.9,10.06,10.12,9.88,151633,151947072.0,2.42,1.62,0.16,2.02
2026-03-02,002458,9.91,9.89,10.05,9.71,189619,187411120.0,3.38,-1.69,-0.17,2.53
2026-03-03,002458,9.85,9.78,10.03,9.75,151791,149556608.0,2.83,-1.11,-0.11,2.03
2026-03-04,002458,9.75,9.8,9.92,9.72,118156,116354312.0,2.04,0.2,0.02,1.58
2026-03-05,002458,9.86,9.61,9.9,9.56,138841,134105968.0,3.47,-1.94,-0.19,1.85
2026-03-06,002458,9.6,9.93,9.98,9.56,174596,172143904.0,4.37,3.33,0.32,2.33
2026-03-09,002458,9.94,9.79,10.04,9.76,137447,135734592.0,2.82,-1.41,-0.14,1.84
2026-03-10,002458,9.83,9.87,9.95,9.76,105721,104318544.0,1.94,0.82,0.08,1.41
2026-03-11,002458,9.88,9.87,9.91,9.69,113736,111390816.0,2.23,0.0,0.0,1.52
2026-03-12,002458,9.92,9.95,10.02,9.74,135553,134273504.0,2.84,0.81,0.08,1.81
2026-03-13,002458,9.96,9.89,10.03,9.85,110744,110179200.0,1.81,-0.6,-0.06,1.48
2026-03-16,002458,9.97,10.11,10.29,9.97,174057,176642880.0,3.24,2.22,0.22,2.32
2026-03-17,002458,10.1,9.87,10.29,9.87,144319,145091568.0,4.15,-2.37,-0.24,1.93
2026-03-18,002458,9.91,9.56,9.96,9.44,305585,294504800.0,5.27,-3.14,-0.31,4.08
2026-03-19,002458,9.5,9.57,9.69,9.5,181973,174619408.0,1.99,0.1,0.01,2.43
