日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2026-01-13,600081,12.15,12.47,12.98,11.96,151146,189273920.0,8.4,2.63,0.32,2.73
2026-01-14,600081,12.29,12.24,12.48,12.16,103882,127938832.0,2.57,-1.84,-0.23,1.88
2026-01-15,600081,12.16,12.25,12.44,12.16,53725,66023552.0,2.29,0.08,0.01,0.97
2026-01-16,600081,12.2,12.05,12.24,12.01,50040,60424472.0,1.88,-1.63,-0.2,0.9
2026-01-19,600081,12.0,12.16,12.16,11.98,28672,34752984.0,1.49,0.91,0.11,0.52
2026-01-20,600081,12.15,12.16,12.23,12.08,26692,32406280.0,1.23,0.0,0.0,0.48
2026-01-21,600081,12.13,12.22,12.22,12.02,29256,35603136.0,1.64,0.49,0.06,0.53
2026-01-22,600081,12.2,12.3,12.35,12.18,30013,36832556.0,1.39,0.65,0.08,0.54
2026-01-23,600081,12.26,12.34,12.37,12.18,43446,53315616.0,1.54,0.33,0.04,0.79
2026-01-26,600081,12.3,12.09,12.35,11.99,44435,53849848.0,2.92,-2.03,-0.25,0.8
2026-01-27,600081,12.03,12.12,12.15,11.87,31797,38273560.0,2.32,0.25,0.03,0.57
2026-01-28,600081,12.12,11.95,12.12,11.95,31348,37595984.0,1.4,-1.4,-0.17,0.57
2026-01-29,600081,11.96,11.79,12.01,11.75,38164,45248616.0,2.18,-1.34,-0.16,0.69
2026-01-30,600081,11.84,11.87,11.91,11.68,27436,32456092.0,1.95,0.68,0.08,0.5
2026-02-02,600081,11.85,11.61,11.89,11.61,22810,26824512.0,2.36,-2.19,-0.26,0.41
2026-02-03,600081,11.66,11.76,11.76,11.65,16560,19397136.0,0.95,1.29,0.15,0.3
2026-02-04,600081,11.72,11.83,11.89,11.7,19297,22823144.0,1.62,0.6,0.07,0.35
2026-02-05,600081,11.8,11.86,11.92,11.75,21547,25544668.0,1.44,0.25,0.03,0.39
2026-02-06,600081,11.81,11.83,11.91,11.76,16668,19763232.0,1.26,-0.25,-0.03,0.3
2026-02-09,600081,11.87,11.93,11.95,11.85,21314,25389892.0,0.85,0.85,0.1,0.39
2026-02-10,600081,11.95,11.89,11.96,11.88,19770,23565252.0,0.67,-0.34,-0.04,0.36
2026-02-11,600081,11.92,11.9,11.95,11.87,13902,16566894.0,0.67,0.08,0.01,0.25
2026-02-12,600081,11.93,11.82,11.94,11.8,18000,21372600.0,1.18,-0.67,-0.08,0.33
2026-02-13,600081,11.87,11.88,11.96,11.83,28483,33932224.0,1.1,0.51,0.06,0.52
2026-02-24,600081,11.93,12.0,12.03,11.89,26192,31325252.0,1.18,1.01,0.12,0.47
2026-02-25,600081,12.02,12.03,12.11,11.97,26831,32320120.0,1.17,0.25,0.03,0.49
2026-02-26,600081,12.05,11.98,12.05,11.95,22945,27501028.0,0.83,-0.42,-0.05,0.41
2026-02-27,600081,12.03,11.88,12.03,11.86,25304,30101476.0,1.42,-0.83,-0.1,0.46
2026-03-02,600081,11.8,11.6,11.8,11.49,36032,41863108.0,2.61,-2.36,-0.28,0.65
2026-03-03,600081,11.58,11.3,11.71,11.29,36997,42467432.0,3.62,-2.59,-0.3,0.67
2026-03-04,600081,11.31,11.3,11.55,11.13,35921,40463812.0,3.72,0.0,0.0,0.65
2026-03-05,600081,11.37,11.35,11.45,11.31,23580,26801720.0,1.24,0.44,0.05,0.43
2026-03-06,600081,11.34,11.49,11.51,11.33,25141,28770060.0,1.59,1.23,0.14,0.45
2026-03-09,600081,11.4,11.47,11.51,11.27,19790,22531742.0,2.09,-0.17,-0.02,0.36
