日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2026-01-13,605158,8.2,8.13,8.27,8.12,36633,30033140.0,1.83,-0.85,-0.07,0.72
2026-01-14,605158,8.14,8.18,8.25,8.08,44916,36678104.0,2.09,0.62,0.05,0.88
2026-01-15,605158,8.15,8.24,8.25,8.13,27116,22279770.0,1.47,0.73,0.06,0.53
2026-01-16,605158,8.25,8.23,8.27,8.18,28141,23156520.0,1.09,-0.12,-0.01,0.55
2026-01-19,605158,8.23,8.32,8.36,8.23,26799,22249892.0,1.58,1.09,0.09,0.52
2026-01-20,605158,8.36,8.47,8.52,8.3,50299,42284128.0,2.64,1.8,0.15,0.98
2026-01-21,605158,8.42,8.61,8.67,8.42,56715,48659328.0,2.95,1.65,0.14,1.11
2026-01-22,605158,8.53,8.55,8.61,8.31,82156,69686904.0,3.48,-0.7,-0.06,1.61
2026-01-23,605158,8.55,8.5,8.6,8.4,54684,46337808.0,2.34,-0.58,-0.05,1.07
2026-01-26,605158,8.5,8.47,8.55,8.39,48419,40983688.0,1.88,-0.35,-0.03,0.95
2026-01-27,605158,8.47,8.39,8.47,8.22,51710,43136384.0,2.95,-0.94,-0.08,1.01
2026-01-28,605158,8.4,8.42,8.48,8.35,38363,32319152.0,1.55,0.36,0.03,0.75
2026-01-29,605158,8.42,8.47,8.6,8.41,46453,39452872.0,2.26,0.59,0.05,0.91
2026-01-30,605158,8.47,8.49,8.55,8.37,40222,33943268.0,2.13,0.24,0.02,0.79
2026-02-02,605158,8.47,8.27,8.51,8.26,39493,33134840.0,2.94,-2.59,-0.22,0.77
2026-02-03,605158,8.27,8.39,8.42,8.27,38739,32361468.0,1.81,1.45,0.12,0.76
2026-02-04,605158,8.34,8.44,8.49,8.33,25319,21359006.0,1.91,0.6,0.05,0.5
2026-02-05,605158,8.44,8.81,9.12,8.35,198674,173848832.0,9.12,4.38,0.37,3.88
2026-02-06,605158,8.8,8.92,8.97,8.61,134748,118955296.0,4.09,1.25,0.11,2.63
2026-02-09,605158,9.0,8.55,9.05,8.51,160672,138656288.0,6.05,-4.15,-0.37,3.14
2026-02-10,605158,8.55,8.47,8.78,8.42,88109,75193808.0,4.21,-0.94,-0.08,1.72
2026-02-11,605158,8.42,8.52,8.59,8.38,52421,44537888.0,2.48,0.59,0.05,1.03
2026-02-12,605158,8.51,8.33,8.54,8.28,54638,45762980.0,3.05,-2.23,-0.19,1.07
2026-02-13,605158,8.3,8.26,8.4,8.26,41978,34975804.0,1.68,-0.84,-0.07,0.82
2026-02-24,605158,8.27,8.49,8.59,8.27,44504,37521708.0,3.87,2.78,0.23,0.87
2026-02-25,605158,8.57,8.51,8.6,8.48,50218,42896832.0,1.41,0.24,0.02,0.98
2026-02-26,605158,8.51,8.46,8.54,8.41,30272,25637198.0,1.53,-0.59,-0.05,0.59
2026-02-27,605158,8.48,8.58,8.58,8.42,41665,35579728.0,1.89,1.42,0.12,0.81
