日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2026-01-13,000153,6.52,6.54,6.65,6.5,125106,82304712.0,2.3,0.31,0.02,2.73
2026-01-14,000153,6.55,6.49,6.59,6.43,104913,68430400.0,2.45,-0.76,-0.05,2.29
2026-01-15,000153,6.49,6.47,6.5,6.45,60744,39286688.0,0.77,-0.31,-0.02,1.32
2026-01-16,000153,6.49,6.44,6.51,6.41,52360,33735864.0,1.55,-0.46,-0.03,1.14
2026-01-19,000153,6.4,6.53,6.54,6.4,87954,57019332.0,2.17,1.4,0.09,1.92
2026-01-20,000153,6.55,6.54,6.56,6.49,64808,42311420.0,1.07,0.15,0.01,1.41
2026-01-21,000153,6.53,6.55,6.56,6.48,63336,41407092.0,1.22,0.15,0.01,1.38
2026-01-22,000153,6.56,6.61,6.62,6.54,61021,40197724.0,1.22,0.92,0.06,1.33
2026-01-23,000153,6.61,6.66,6.66,6.6,73426,48796512.0,0.91,0.76,0.05,1.6
2026-01-26,000153,6.66,6.72,6.73,6.62,105196,70251264.0,1.65,0.9,0.06,2.29
2026-01-27,000153,6.7,6.65,6.71,6.48,97918,64479148.0,3.42,-1.04,-0.07,2.13
2026-01-28,000153,6.63,6.56,6.65,6.54,67177,44303136.0,1.65,-1.35,-0.09,1.46
2026-01-29,000153,6.53,6.54,6.6,6.48,74856,49060384.0,1.83,-0.3,-0.02,1.63
2026-01-30,000153,6.51,6.58,6.61,6.48,78775,51594724.0,1.99,0.61,0.04,1.72
2026-02-02,000153,6.56,6.45,6.63,6.45,84118,55137256.0,2.74,-1.98,-0.13,1.83
2026-02-03,000153,6.55,6.56,6.56,6.48,55026,35919896.0,1.24,1.71,0.11,1.2
2026-02-04,000153,6.56,6.65,6.66,6.54,79155,52457952.0,1.83,1.37,0.09,1.73
2026-02-05,000153,6.65,6.64,6.7,6.63,68634,45745308.0,1.05,-0.15,-0.01,1.5
2026-02-06,000153,6.65,6.68,6.72,6.65,85644,57343788.0,1.05,0.6,0.04,1.87
2026-02-09,000153,6.71,6.73,6.73,6.69,75117,50404172.0,0.6,0.75,0.05,1.64
2026-02-10,000153,6.73,6.71,6.76,6.7,63620,42856712.0,0.89,-0.3,-0.02,1.39
2026-02-11,000153,6.72,6.7,6.75,6.69,37339,25072146.0,0.89,-0.15,-0.01,0.81
2026-02-12,000153,6.71,6.58,6.71,6.56,60116,39811856.0,2.24,-1.79,-0.12,1.31
2026-02-13,000153,6.6,6.55,6.61,6.54,73243,48219724.0,1.06,-0.46,-0.03,1.6
2026-02-24,000153,6.58,6.71,6.72,6.58,63383,42220656.0,2.14,2.44,0.16,1.38
2026-02-25,000153,6.71,6.72,6.76,6.69,65017,43729748.0,1.04,0.15,0.01,1.42
2026-02-26,000153,6.72,6.73,6.84,6.66,102060,68694992.0,2.68,0.15,0.01,2.22
2026-02-27,000153,6.7,6.77,6.79,6.67,83702,56322996.0,1.78,0.59,0.04,1.82
2026-03-02,000153,6.72,6.56,6.72,6.52,95471,62966160.0,2.95,-3.1,-0.21,2.08
2026-03-03,000153,6.57,6.5,6.67,6.49,95900,63221904.0,2.74,-0.91,-0.06,2.09
2026-03-04,000153,6.51,6.44,6.53,6.37,82088,52889976.0,2.46,-0.92,-0.06,1.79
2026-03-05,000153,6.54,6.55,6.6,6.47,79718,52201904.0,2.02,1.71,0.11,1.74
2026-03-06,000153,6.55,6.71,6.71,6.52,86900,57823008.0,2.9,2.44,0.16,1.89
2026-03-09,000153,6.68,6.67,6.73,6.65,90826,60789396.0,1.19,-0.6,-0.04,1.98
2026-03-10,000153,6.7,6.76,6.78,6.67,73913,49791084.0,1.65,1.35,0.09,1.61
2026-03-11,000153,6.77,6.72,6.77,6.69,62319,41853048.0,1.18,-0.59,-0.04,1.36
