日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2026-01-13,600971,6.47,6.4,6.47,6.39,130889,84152928.0,1.24,-1.08,-0.07,1.09
2026-01-14,600971,6.39,6.36,6.43,6.32,126143,80573840.0,1.72,-0.63,-0.04,1.05
2026-01-15,600971,6.33,6.33,6.37,6.3,78218,49560780.0,1.1,-0.47,-0.03,0.65
2026-01-16,600971,6.35,6.3,6.36,6.26,89750,56587716.0,1.58,-0.47,-0.03,0.75
2026-01-19,600971,6.3,6.34,6.35,6.29,92136,58180488.0,0.95,0.63,0.04,0.77
2026-01-20,600971,6.33,6.41,6.41,6.31,123440,78559968.0,1.58,1.1,0.07,1.03
2026-01-21,600971,6.38,6.41,6.41,6.33,108698,69225624.0,1.25,0.0,0.0,0.91
2026-01-22,600971,6.4,6.48,6.5,6.37,139895,90430328.0,2.03,1.09,0.07,1.17
2026-01-23,600971,6.49,6.5,6.51,6.45,102525,66468436.0,0.93,0.31,0.02,0.85
2026-01-26,600971,6.5,6.58,6.59,6.44,188202,122866032.0,2.31,1.23,0.08,1.57
2026-01-27,600971,6.57,6.46,6.57,6.38,155073,100031712.0,2.89,-1.82,-0.12,1.29
2026-01-28,600971,6.45,6.72,6.77,6.43,279512,185342336.0,5.26,4.02,0.26,2.33
2026-01-29,600971,6.68,6.75,6.84,6.66,205544,138301360.0,2.68,0.45,0.03,1.71
2026-01-30,600971,6.88,6.92,7.23,6.87,509155,356596832.0,5.33,2.52,0.17,4.24
2026-02-02,600971,6.79,6.49,6.86,6.48,342495,226920688.0,5.49,-6.21,-0.43,2.85
2026-02-03,600971,6.52,6.55,6.64,6.51,158728,104030312.0,2.0,0.92,0.06,1.32
2026-02-04,600971,6.59,7.21,7.21,6.58,573583,400342400.0,9.62,10.08,0.66,4.78
2026-02-05,600971,7.1,6.87,7.1,6.86,454816,314790176.0,3.33,-4.72,-0.34,3.79
2026-02-06,600971,6.85,6.85,6.95,6.8,234443,161217952.0,2.18,-0.29,-0.02,1.95
2026-02-09,600971,6.87,6.88,6.91,6.81,200195,137620272.0,1.46,0.44,0.03,1.67
2026-02-10,600971,6.88,6.93,6.98,6.75,204230,140534176.0,3.34,0.73,0.05,1.7
2026-02-11,600971,6.92,6.98,7.07,6.81,263532,183475856.0,3.75,0.72,0.05,2.2
2026-02-12,600971,7.01,7.01,7.09,6.9,212248,148312128.0,2.72,0.43,0.03,1.77
2026-02-13,600971,6.98,7.08,7.25,6.88,284140,202194160.0,5.28,1.0,0.07,2.37
2026-02-24,600971,7.19,7.16,7.24,7.12,209313,150453600.0,1.69,1.13,0.08,1.74
2026-02-25,600971,7.18,7.12,7.28,7.1,202908,145679088.0,2.51,-0.56,-0.04,1.69
2026-02-26,600971,7.13,7.04,7.21,7.02,156587,111058296.0,2.67,-1.12,-0.08,1.3
2026-02-27,600971,7.04,7.29,7.34,7.03,266857,193003200.0,4.4,3.55,0.25,2.22
2026-03-02,600971,7.42,7.65,7.75,7.36,570115,433256544.0,5.35,4.94,0.36,4.75
2026-03-03,600971,7.74,7.7,7.92,7.55,537965,417175296.0,4.84,0.65,0.05,4.48
2026-03-04,600971,7.7,7.75,7.79,7.46,471804,359843744.0,4.29,0.65,0.05,3.93
2026-03-05,600971,7.68,7.7,7.8,7.48,319361,243794864.0,4.13,-0.65,-0.05,2.66
2026-03-06,600971,7.7,7.61,7.71,7.48,190967,144562256.0,2.99,-1.17,-0.09,1.59
2026-03-09,600971,7.88,7.65,7.95,7.61,432653,336028608.0,4.47,0.53,0.04,3.61
2026-03-10,600971,7.44,7.36,7.65,7.34,334566,249144864.0,4.05,-3.79,-0.29,2.79
2026-03-11,600971,7.4,7.58,7.63,7.24,309835,231825664.0,5.3,2.99,0.22,2.58
2026-03-12,600971,7.65,7.84,7.93,7.52,375513,292788416.0,5.41,3.43,0.26,3.13
2026-03-13,600971,7.85,7.95,8.08,7.83,334525,266112160.0,3.19,1.4,0.11,2.79
2026-03-16,600971,8.0,7.77,8.05,7.74,216154,170090624.0,3.9,-2.26,-0.18,1.8
2026-03-17,600971,7.78,7.67,7.84,7.65,153906,118719288.0,2.45,-1.29,-0.1,1.28
2026-03-18,600971,7.64,7.56,7.78,7.51,131756,100443504.0,3.52,-1.43,-0.11,1.1
2026-03-19,600971,7.63,7.56,7.71,7.51,193816,147648720.0,2.65,0.0,0.0,1.62
2026-03-20,600971,5.56,5.5,5.58,5.48,213975,118145024.0,1.8,-1.08,-0.06,1.41
2026-03-23,600971,7.62,7.64,7.94,7.6,355696,275837120.0,4.53,1.73,0.13,2.96
2026-03-24,600971,7.5,7.78,7.82,7.45,274228,210517664.0,4.84,1.83,0.14,2.29
2026-03-25,600971,7.69,7.88,8.03,7.43,322119,250391648.0,7.71,1.29,0.1,2.68
2026-03-26,600971,7.88,7.96,8.2,7.84,294968,236235392.0,4.57,1.02,0.08,2.46
2026-03-27,600971,7.89,7.79,7.95,7.71,247465,193011536.0,3.02,-2.14,-0.17,2.06
2026-03-30,600971,7.76,7.68,7.87,7.5,246106,187935424.0,4.75,-1.41,-0.11,2.05
2026-03-31,600971,7.6,7.42,7.72,7.4,220640,165900544.0,4.17,-3.39,-0.26,1.84
2026-04-01,600971,7.41,7.49,7.7,7.35,279546,211206640.0,4.72,0.94,0.07,2.33
2026-04-02,600971,7.5,7.36,7.58,7.35,166006,123301728.0,3.07,-1.74,-0.13,1.38
2026-04-03,600971,7.37,7.18,7.38,7.14,163272,117790928.0,3.26,-2.45,-0.18,1.36
