日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2026-01-13,603191,16.58,17.43,18.14,16.3,340468,584503232.0,11.1,5.13,0.85,10.32
2026-01-14,603191,17.82,17.32,17.99,17.14,333256,588686400.0,4.88,-0.63,-0.11,10.1
2026-01-15,603191,17.36,17.98,18.29,17.33,254468,451970848.0,5.54,3.81,0.66,7.71
2026-01-16,603191,19.0,17.69,19.28,17.63,326339,600467328.0,9.18,-1.61,-0.29,9.89
2026-01-19,603191,17.69,18.94,18.96,17.65,326982,606526784.0,7.41,7.07,1.25,9.91
2026-01-20,603191,18.94,19.4,19.94,18.59,390818,749800512.0,7.13,2.43,0.46,11.84
2026-01-21,603191,18.8,18.4,18.91,18.25,243957,451562848.0,3.4,-5.15,-1.0,7.39
2026-01-22,603191,18.4,18.3,18.64,17.97,189051,344495232.0,3.64,-0.54,-0.1,5.73
2026-01-23,603191,18.32,18.81,19.05,18.32,188198,351531200.0,3.99,2.79,0.51,5.7
2026-01-26,603191,19.08,20.04,20.69,19.05,465426,942007104.0,8.72,6.54,1.23,14.1
2026-01-27,603191,20.3,19.59,20.42,18.93,316843,615527232.0,7.44,-2.25,-0.45,9.6
2026-01-28,603191,19.4,19.56,19.85,19.34,176836,345367008.0,2.6,-0.15,-0.03,5.36
2026-01-29,603191,19.7,20.3,21.21,19.57,348544,718770496.0,8.38,3.78,0.74,10.56
2026-01-30,603191,20.08,19.87,20.69,19.18,213087,421543712.0,7.44,-2.12,-0.43,6.46
2026-02-02,603191,20.87,20.61,21.66,20.55,394440,828293184.0,5.59,3.72,0.74,11.95
2026-02-03,603191,20.65,21.19,21.34,20.33,280378,584064768.0,4.9,2.81,0.58,8.5
2026-02-04,603191,21.0,20.88,21.38,20.45,192734,401631616.0,4.39,-1.46,-0.31,5.84
2026-02-05,603191,20.54,19.43,20.54,19.34,224396,443227232.0,5.75,-6.94,-1.45,6.8
2026-02-06,603191,19.12,20.26,20.71,19.1,235573,476645664.0,8.29,4.27,0.83,7.14
2026-02-09,603191,22.1,22.29,22.29,21.77,543632,1206782336.0,2.57,10.02,2.03,16.47
2026-02-10,603191,22.74,22.33,23.18,21.93,434338,974460032.0,5.61,0.18,0.04,13.16
2026-02-11,603191,22.15,22.01,22.65,21.71,192976,426845696.0,4.21,-1.43,-0.32,5.85
2026-02-12,603191,22.2,24.21,24.21,22.2,277858,654426624.0,9.13,10.0,2.2,8.42
2026-02-13,603191,23.98,22.93,24.21,22.86,329435,764325184.0,5.58,-5.29,-1.28,9.98
2026-02-24,603191,23.38,24.65,24.92,22.9,390977,933656000.0,8.81,7.5,1.72,11.85
2026-02-25,603191,24.6,24.36,24.9,24.1,251849,613219712.0,3.25,-1.18,-0.29,7.63
2026-02-26,603191,24.08,25.6,26.0,24.08,307462,773500160.0,7.88,5.09,1.24,9.32
2026-02-27,603191,25.3,25.4,25.49,24.77,244687,615206016.0,2.81,-0.78,-0.2,7.41
2026-03-02,603191,24.85,24.54,25.78,24.41,262061,652296320.0,5.39,-3.39,-0.86,7.94
2026-03-03,603191,24.76,23.43,24.87,23.27,228188,544699648.0,6.52,-4.52,-1.11,6.91
2026-03-04,603191,23.05,24.7,25.33,23.05,255451,630242112.0,9.73,5.42,1.27,7.74
2026-03-05,603191,25.5,26.64,27.17,25.41,379930,1014588096.0,7.13,7.85,1.94,11.51
2026-03-06,603191,26.51,26.62,27.1,26.24,279489,744880000.0,3.23,-0.08,-0.02,8.47
2026-03-09,603191,26.29,26.71,27.2,25.74,239380,636617600.0,5.48,0.34,0.09,7.25
2026-03-10,603191,27.0,26.6,27.6,26.47,189273,509495680.0,4.23,-0.41,-0.11,5.74
2026-03-11,603191,26.61,25.85,27.22,25.67,229102,604911040.0,5.83,-2.82,-0.75,6.94
2026-03-12,603191,26.2,26.23,27.69,26.19,259056,697530176.0,5.8,1.47,0.38,7.85
2026-03-13,603191,26.4,25.15,26.47,24.82,189623,482273472.0,6.29,-4.12,-1.08,5.75
2026-03-16,603191,25.15,23.84,25.21,23.22,233702,554627392.0,7.91,-5.21,-1.31,7.08
2026-03-17,603191,23.99,22.85,24.1,22.8,161905,377765504.0,5.45,-4.15,-0.99,4.91
2026-03-18,603191,22.91,23.26,23.47,22.78,132794,307825856.0,3.02,1.79,0.41,4.02
2026-03-19,603191,22.9,22.46,23.09,22.27,115338,260467728.0,3.53,-3.44,-0.8,3.5
2026-03-20,603191,10.18,9.76,10.26,9.75,62436,61990252.0,5.03,-3.65,-0.37,2.62
2026-03-23,603191,21.63,21.43,22.76,21.29,198107,435352160.0,6.74,-1.7,-0.37,6.0
