日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2026-01-13,600756,21.39,19.93,21.48,19.84,519045,1065366080.0,7.67,-6.83,-1.46,16.02
2026-01-14,600756,19.88,20.18,20.84,19.88,579896,1181469056.0,4.82,1.25,0.25,17.89
2026-01-15,600756,20.28,19.81,20.45,19.52,328064,651940352.0,4.61,-1.83,-0.37,10.12
2026-01-16,600756,19.8,19.1,19.81,18.9,301208,578990272.0,4.59,-3.58,-0.71,9.29
2026-01-19,600756,18.95,18.88,19.1,18.68,172574,325639488.0,2.2,-1.15,-0.22,5.32
2026-01-20,600756,18.96,18.33,19.06,18.13,223490,413512064.0,4.93,-2.91,-0.55,6.9
2026-01-21,600756,18.21,18.4,18.7,18.14,145285,268164560.0,3.06,0.38,0.07,4.48
2026-01-22,600756,18.44,18.79,18.97,18.44,191904,359737632.0,2.88,2.12,0.39,5.92
2026-01-23,600756,18.79,18.78,18.89,18.56,182172,341632864.0,1.76,-0.05,-0.01,5.62
2026-01-26,600756,18.81,18.13,18.81,17.86,223321,407126688.0,5.06,-3.46,-0.65,6.89
2026-01-27,600756,18.13,18.06,18.3,17.62,137755,246554160.0,3.75,-0.39,-0.07,4.25
2026-01-28,600756,18.0,17.79,18.33,17.74,131028,235709136.0,3.27,-1.5,-0.27,4.04
2026-01-29,600756,17.8,17.6,18.31,17.34,188372,337426720.0,5.45,-1.07,-0.19,5.81
2026-01-30,600756,17.54,17.62,18.06,17.2,198073,348809920.0,4.89,0.11,0.02,6.11
2026-02-02,600756,17.2,17.12,17.6,17.11,124418,216025152.0,2.78,-2.84,-0.5,3.84
2026-02-03,600756,17.3,17.49,17.52,17.22,111569,194011168.0,1.75,2.16,0.37,3.44
2026-02-04,600756,17.4,17.25,17.46,17.12,90978,156928656.0,1.94,-1.37,-0.24,2.81
2026-02-05,600756,17.17,17.07,17.28,17.02,92875,159081072.0,1.51,-1.04,-0.18,2.87
2026-02-06,600756,17.0,17.0,17.19,16.87,81570,138990576.0,1.87,-0.41,-0.07,2.52
