日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2026-01-13,002419,6.19,6.03,6.25,6.01,512642,313956032.0,3.88,-2.58,-0.16,4.39
2026-01-14,002419,6.03,6.0,6.17,5.92,453090,274168416.0,4.15,-0.5,-0.03,3.88
2026-01-15,002419,5.99,5.88,6.0,5.82,318180,187347200.0,3.0,-2.0,-0.12,2.72
2026-01-16,002419,6.01,5.76,6.27,5.75,489526,289036864.0,8.84,-2.04,-0.12,4.19
2026-01-19,002419,5.77,5.94,6.07,5.75,376950,223326848.0,5.56,3.13,0.18,3.23
2026-01-20,002419,5.9,5.94,5.98,5.84,333495,196769056.0,2.36,0.0,0.0,2.85
2026-01-21,002419,5.89,5.86,5.98,5.82,239004,140195728.0,2.69,-1.35,-0.08,2.05
2026-01-22,002419,5.87,5.97,6.0,5.84,284843,169193824.0,2.73,1.88,0.11,2.44
2026-01-23,002419,5.94,5.89,5.96,5.86,289995,171340528.0,1.68,-1.34,-0.08,2.48
2026-01-26,002419,5.87,5.78,5.91,5.73,298683,173318240.0,3.06,-1.87,-0.11,2.56
2026-01-27,002419,5.78,5.76,5.86,5.67,236118,135790752.0,3.29,-0.35,-0.02,2.02
2026-01-28,002419,5.74,5.7,5.78,5.69,173825,99425312.0,1.56,-1.04,-0.06,1.49
2026-01-29,002419,5.73,5.78,5.83,5.65,291100,167954544.0,3.16,1.4,0.08,2.49
2026-01-30,002419,5.77,5.73,5.83,5.64,252227,144238432.0,3.29,-0.87,-0.05,2.16
2026-02-02,002419,5.71,5.65,5.8,5.63,210396,120419984.0,2.97,-1.4,-0.08,1.8
2026-02-03,002419,5.69,5.68,5.75,5.59,281209,158906704.0,2.83,0.53,0.03,2.41
2026-02-04,002419,5.66,5.78,5.78,5.64,214838,123245544.0,2.46,1.76,0.1,1.84
2026-02-05,002419,5.75,5.84,5.89,5.74,336328,196363664.0,2.6,1.04,0.06,2.88
2026-02-06,002419,5.81,5.73,5.82,5.69,370114,212170512.0,2.23,-1.88,-0.11,3.17
2026-02-09,002419,5.76,5.91,6.07,5.7,538727,315839456.0,6.46,3.14,0.18,4.61
2026-02-10,002419,5.84,5.84,5.88,5.75,392288,227647456.0,2.2,-1.18,-0.07,3.36
2026-02-11,002419,5.83,5.75,5.83,5.73,256340,147623616.0,1.71,-1.54,-0.09,2.19
2026-02-12,002419,5.73,5.67,5.75,5.65,220674,125633904.0,1.74,-1.39,-0.08,1.89
2026-02-13,002419,5.68,5.62,5.72,5.62,178179,101066440.0,1.76,-0.88,-0.05,1.52
2026-02-24,002419,5.65,5.64,5.66,5.61,143702,80989664.0,0.89,0.36,0.02,1.23
2026-02-25,002419,5.62,5.71,5.75,5.62,161981,92484960.0,2.3,1.24,0.07,1.39
2026-02-26,002419,5.69,5.73,5.75,5.65,194609,110766072.0,1.75,0.35,0.02,1.67
2026-02-27,002419,5.69,5.72,5.74,5.68,143440,81933648.0,1.05,-0.17,-0.01,1.23
2026-03-02,002419,5.63,5.51,5.64,5.5,320383,177990000.0,2.45,-3.67,-0.21,2.74
2026-03-03,002419,5.53,5.45,5.57,5.45,172912,95305320.0,2.18,-1.09,-0.06,1.48
2026-03-04,002419,5.45,5.35,5.47,5.33,156679,84327112.0,2.57,-1.83,-0.1,1.34
2026-03-05,002419,5.42,5.41,5.46,5.39,112373,60848620.0,1.31,1.12,0.06,0.96
2026-03-06,002419,5.38,5.54,5.54,5.33,131167,71827240.0,3.88,2.4,0.13,1.12
2026-03-09,002419,5.49,5.49,5.52,5.42,161514,88406400.0,1.81,-0.9,-0.05,1.38
2026-03-10,002419,5.5,5.54,5.55,5.48,176273,97077624.0,1.28,0.91,0.05,1.51
2026-03-11,002419,5.54,5.55,5.58,5.5,129577,71717120.0,1.44,0.18,0.01,1.11
2026-03-12,002419,5.55,5.6,5.66,5.53,189320,106316352.0,2.34,0.9,0.05,1.62
2026-03-13,002419,5.63,5.64,5.78,5.61,331033,188329648.0,3.04,0.71,0.04,2.83
2026-03-16,002419,5.69,5.78,5.8,5.69,391575,225453664.0,1.95,2.48,0.14,3.35
2026-03-17,002419,5.78,5.77,5.87,5.74,347723,201785808.0,2.25,-0.17,-0.01,2.98
2026-03-18,002419,5.73,5.73,5.76,5.68,165808,94789688.0,1.39,-0.69,-0.04,1.42
2026-03-19,002419,5.69,5.7,5.77,5.67,210189,120247144.0,1.75,-0.52,-0.03,1.8
2026-03-20,002419,5.68,5.66,5.81,5.64,244637,139648704.0,2.98,-0.7,-0.04,2.09
2026-03-23,002419,5.5,5.2,5.52,5.13,455726,242350352.0,6.89,-8.13,-0.46,3.9
2026-03-24,002419,5.28,5.34,5.34,5.16,216736,114029096.0,3.46,2.69,0.14,1.85
2026-03-25,002419,5.34,5.56,5.59,5.31,237025,129917160.0,5.24,4.12,0.22,2.03
