日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2026-01-13,000952,8.46,8.38,8.69,8.35,242372,206096224.0,4.02,-0.95,-0.08,7.05
2026-01-14,000952,8.35,8.26,8.44,8.12,255131,211944176.0,3.82,-1.43,-0.12,7.42
2026-01-15,000952,8.22,8.15,8.23,8.09,126303,103035800.0,1.69,-1.33,-0.11,3.67
2026-01-16,000952,8.23,8.1,8.26,7.99,135827,109759408.0,3.31,-0.61,-0.05,3.95
2026-01-19,000952,8.06,7.91,8.08,7.87,163091,130022232.0,2.59,-2.35,-0.19,4.74
2026-01-20,000952,7.88,7.52,7.95,7.39,292231,220224064.0,7.08,-4.93,-0.39,8.5
2026-01-21,000952,7.5,7.44,7.56,7.36,169483,126562064.0,2.66,-1.06,-0.08,4.93
2026-01-22,000952,7.44,7.56,7.58,7.33,124587,93260104.0,3.36,1.61,0.12,3.62
2026-01-23,000952,7.58,7.67,7.7,7.5,109520,83706848.0,2.65,1.46,0.11,3.18
2026-01-26,000952,7.74,7.79,7.94,7.57,217424,168884432.0,4.82,1.56,0.12,6.32
2026-01-27,000952,7.66,8.26,8.5,7.32,552845,436306368.0,15.15,6.03,0.47,16.07
2026-01-28,000952,8.27,8.23,8.49,8.12,318332,263288480.0,4.48,-0.36,-0.03,9.25
2026-01-29,000952,8.23,8.11,8.38,8.1,190432,156515248.0,3.4,-1.46,-0.12,5.54
2026-01-30,000952,8.16,7.96,8.34,7.9,158444,127827336.0,5.43,-1.85,-0.15,4.61
2026-02-02,000952,8.0,7.68,8.05,7.68,143979,112727448.0,4.65,-3.52,-0.28,4.19
2026-02-03,000952,7.89,7.72,7.92,7.67,107003,82866296.0,3.26,0.52,0.04,3.11
2026-02-04,000952,7.72,7.83,7.97,7.69,115629,90524552.0,3.63,1.42,0.11,3.36
2026-02-05,000952,7.89,7.86,7.91,7.79,73644,57796816.0,1.53,0.38,0.03,2.14
2026-02-06,000952,7.89,7.94,8.18,7.81,124488,99741456.0,4.71,1.02,0.08,3.62
2026-02-09,000952,7.99,8.04,8.08,7.94,93877,75298024.0,1.76,1.26,0.1,2.73
