日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2026-01-13,002467,6.77,6.55,6.77,6.52,1298827,863829248.0,3.69,-3.25,-0.22,9.5
2026-01-14,002467,6.58,6.81,6.99,6.58,1650962,1121088896.0,6.26,3.97,0.26,12.08
2026-01-15,002467,6.75,6.93,7.31,6.71,2128652,1485338496.0,8.81,1.76,0.12,15.57
2026-01-16,002467,6.67,6.53,6.81,6.48,1466181,969379904.0,4.76,-5.77,-0.4,10.73
2026-01-19,002467,6.53,6.46,6.56,6.37,598663,387004000.0,2.91,-1.07,-0.07,4.38
2026-01-20,002467,6.46,6.38,6.51,6.32,577112,369632320.0,2.94,-1.24,-0.08,4.22
2026-01-21,002467,6.33,6.39,6.46,6.29,455872,291255456.0,2.66,0.16,0.01,3.34
2026-01-22,002467,6.39,6.79,7.03,6.39,2862589,1970020608.0,10.02,6.26,0.4,20.94
2026-01-23,002467,6.84,6.91,6.93,6.73,2217102,1515495552.0,2.95,1.77,0.12,16.22
2026-01-26,002467,6.89,6.84,7.05,6.73,1264613,869737280.0,4.63,-1.01,-0.07,9.25
2026-01-27,002467,6.5,6.5,6.52,6.24,1774027,1132798592.0,4.09,-4.97,-0.34,12.98
2026-01-28,002467,6.49,6.89,7.15,6.38,3315147,2301270528.0,11.85,6.0,0.39,24.25
2026-01-29,002467,6.8,6.81,7.02,6.6,2594039,1772907648.0,6.1,-1.16,-0.08,18.98
2026-01-30,002467,6.82,6.63,6.92,6.6,1262846,844688576.0,4.7,-2.64,-0.18,9.24
2026-02-02,002467,6.6,6.59,6.84,6.53,1068927,711645440.0,4.68,-0.6,-0.04,7.82
2026-02-03,002467,6.66,6.85,6.94,6.49,1539711,1038071872.0,6.83,3.95,0.26,11.26
2026-02-04,002467,6.8,6.67,6.84,6.58,1055753,704362112.0,3.8,-2.63,-0.18,7.72
2026-02-05,002467,6.6,7.34,7.34,6.48,2180233,1539337472.0,12.89,10.04,0.67,15.95
2026-02-06,002467,7.19,7.11,7.32,7.05,2977882,2130584960.0,3.68,-3.13,-0.23,21.79
2026-02-09,002467,7.21,7.42,7.65,7.12,3073971,2263518208.0,7.45,4.36,0.31,22.49
2026-02-10,002467,7.25,7.24,7.41,7.22,1905152,1389181184.0,2.56,-2.43,-0.18,13.94
2026-02-11,002467,7.2,7.28,7.55,7.19,1826018,1344462080.0,4.97,0.55,0.04,13.36
2026-02-12,002467,7.31,7.15,7.35,7.05,1688097,1208685440.0,4.12,-1.79,-0.13,12.35
2026-02-13,002467,7.29,7.53,7.87,7.24,3615876,2768037632.0,8.81,5.31,0.38,26.45
2026-02-24,002467,7.91,7.56,8.0,7.36,2742089,2079460352.0,8.5,0.4,0.03,20.06
2026-02-25,002467,7.56,7.34,7.59,7.3,1889599,1399892864.0,3.84,-2.91,-0.22,13.82
2026-02-26,002467,7.28,7.36,7.6,7.22,1813860,1342476672.0,5.18,0.27,0.02,13.27
2026-02-27,002467,7.2,7.6,7.77,7.1,2358521,1774270976.0,9.1,3.26,0.24,17.25
2026-03-02,002467,7.36,7.21,7.53,7.13,1632119,1187786752.0,5.26,-5.13,-0.39,11.94
2026-03-03,002467,7.22,6.49,7.25,6.49,1896994,1285926528.0,10.54,-9.99,-0.72,13.88
2026-03-04,002467,6.26,6.33,6.52,6.26,914752,582249600.0,4.01,-2.47,-0.16,6.69
2026-03-05,002467,6.46,6.62,6.8,6.41,1159158,763599744.0,6.16,4.58,0.29,8.48
2026-03-06,002467,6.55,6.69,6.79,6.52,776474,519281728.0,4.08,1.06,0.07,5.68
