日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2026-01-16,002654,15.45,15.78,16.06,15.17,980166,1532656768.0,5.76,2.14,0.33,11.6
2026-01-19,002654,15.74,15.98,16.17,15.54,864607,1373863552.0,3.99,1.27,0.2,10.23
2026-01-20,002654,15.8,16.05,16.56,15.7,932005,1495520768.0,5.38,0.44,0.07,11.03
2026-01-21,002654,16.12,16.32,16.59,16.06,908861,1483909120.0,3.3,1.68,0.27,10.75
2026-01-22,002654,16.85,16.14,16.87,16.06,806239,1314025344.0,4.96,-1.1,-0.18,9.54
2026-01-23,002654,15.98,16.15,16.43,15.85,627665,1008933312.0,3.59,0.06,0.01,7.43
2026-01-26,002654,16.38,15.8,16.66,15.55,624701,997129152.0,6.87,-2.17,-0.35,7.39
2026-01-27,002654,15.67,15.84,15.92,15.22,468756,732762816.0,4.43,0.25,0.04,5.55
2026-01-28,002654,15.98,15.62,16.06,15.53,420625,662741824.0,3.35,-1.39,-0.22,4.98
2026-01-29,002654,15.71,15.41,16.23,15.34,611788,965229568.0,5.7,-1.34,-0.21,7.24
2026-01-30,002654,15.26,15.97,16.14,15.08,808511,1266018048.0,6.88,3.63,0.56,9.57
2026-02-02,002654,15.5,14.37,15.5,14.37,582646,856742208.0,7.08,-10.02,-1.6,6.89
2026-02-03,002654,14.3,14.21,14.39,13.75,740104,1043646528.0,4.45,-1.11,-0.16,8.76
2026-02-04,002654,14.07,13.94,14.15,13.74,450935,628106112.0,2.89,-1.9,-0.27,5.33
2026-02-05,002654,13.71,13.9,14.18,13.57,553986,768342208.0,4.38,-0.29,-0.04,6.55
2026-02-06,002654,13.72,13.75,13.95,13.6,271291,374406016.0,2.52,-1.08,-0.15,3.21
2026-02-09,002654,13.98,14.0,14.02,13.81,290691,404786464.0,1.53,1.82,0.25,3.44
2026-02-10,002654,13.93,14.07,14.47,13.88,351766,497628928.0,4.21,0.5,0.07,4.16
2026-02-11,002654,14.03,13.98,14.26,13.96,230367,324885536.0,2.13,-0.64,-0.09,2.73
2026-02-12,002654,14.16,13.96,14.19,13.93,231806,324444000.0,1.86,-0.14,-0.02,2.74
2026-02-13,002654,14.02,14.37,14.98,13.95,634833,917820992.0,7.38,2.94,0.41,7.51
2026-02-24,002654,14.62,15.27,15.71,14.5,775311,1181697408.0,8.42,6.26,0.9,9.17
2026-02-25,002654,15.16,15.52,15.66,15.12,528311,814696768.0,3.54,1.64,0.25,6.25
2026-02-26,002654,15.53,15.34,15.75,15.22,402429,617423616.0,3.41,-1.16,-0.18,4.76
2026-02-27,002654,15.24,15.27,15.4,15.02,291723,442817120.0,2.48,-0.46,-0.07,3.45
2026-03-02,002654,14.98,14.66,15.19,14.58,433199,639770368.0,3.99,-3.99,-0.61,5.13
2026-03-03,002654,14.69,13.38,14.74,13.32,604882,836512064.0,9.69,-8.73,-1.28,7.16
2026-03-04,002654,13.36,13.44,13.9,13.3,348120,474163904.0,4.48,0.45,0.06,4.12
2026-03-05,002654,13.82,14.02,14.28,13.82,468028,659146304.0,3.42,4.32,0.58,5.54
2026-03-06,002654,13.93,14.76,15.3,13.8,704128,1035407872.0,10.7,5.28,0.74,8.33
2026-03-09,002654,14.29,14.73,14.79,14.1,490062,704840192.0,4.67,-0.2,-0.03,5.8
2026-03-10,002654,14.95,15.18,15.35,14.83,436282,660427520.0,3.53,3.05,0.45,5.16
2026-03-11,002654,15.12,16.06,16.7,15.1,1473244,2368906752.0,10.54,5.8,0.88,17.43
2026-03-12,002654,16.1,15.91,16.48,15.83,842461,1356332416.0,4.05,-0.93,-0.15,9.97
2026-03-13,002654,15.92,15.44,16.03,15.41,501445,784140480.0,3.9,-2.95,-0.47,5.93
2026-03-16,002654,15.41,16.09,16.35,15.39,655925,1044428864.0,6.22,4.21,0.65,7.76
2026-03-17,002654,16.11,15.53,16.21,15.5,433401,684622784.0,4.41,-3.48,-0.56,5.13
2026-03-18,002654,15.79,16.58,16.71,15.75,874968,1421889024.0,6.18,6.76,1.05,10.35
2026-03-19,002654,16.06,15.84,16.16,15.74,593336,946643712.0,2.53,-4.46,-0.74,7.02
2026-03-20,002654,21.5,20.41,21.57,20.31,25720,53689240.0,5.95,-3.68,-0.78,2.28
2026-03-23,002654,14.51,13.69,14.78,13.54,600763,847290496.0,8.3,-8.37,-1.25,7.11
2026-03-24,002654,14.0,14.85,15.06,13.06,1037255,1464078336.0,14.61,8.47,1.16,12.27
2026-03-25,002654,15.1,14.85,15.35,14.65,728356,1091964160.0,4.71,0.0,0.0,8.62
