日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2026-01-16,002180,21.52,21.99,22.33,21.43,347204,759685568.0,4.18,2.18,0.47,2.54
2026-01-19,002180,21.68,22.19,22.33,21.28,269165,591598784.0,4.77,0.91,0.2,1.97
2026-01-20,002180,22.19,22.29,22.56,21.9,227950,506691808.0,2.97,0.45,0.1,1.67
2026-01-21,002180,22.07,22.38,22.66,21.92,243185,546116800.0,3.32,0.4,0.09,1.78
2026-01-22,002180,22.4,22.09,22.54,21.82,240827,530195968.0,3.22,-1.3,-0.29,1.76
2026-01-23,002180,22.24,22.14,22.3,21.66,233391,512002784.0,2.9,0.23,0.05,1.71
2026-01-26,002180,21.92,21.53,22.01,21.33,191650,413945888.0,3.07,-2.76,-0.61,1.4
2026-01-27,002180,21.51,21.85,22.11,21.01,247695,533955264.0,5.11,1.49,0.32,1.81
2026-01-28,002180,21.77,21.67,22.04,21.53,160547,349819392.0,2.33,-0.82,-0.18,1.18
2026-01-29,002180,21.59,21.32,22.09,21.32,174471,378163776.0,3.55,-1.62,-0.35,1.28
2026-01-30,002180,21.13,21.18,21.65,20.96,140418,298525024.0,3.24,-0.66,-0.14,1.03
2026-02-02,002180,20.88,20.54,21.16,20.5,142367,297312256.0,3.12,-3.02,-0.64,1.04
2026-02-03,002180,20.74,21.4,21.78,20.74,281823,601166400.0,5.06,4.19,0.86,2.06
2026-02-04,002180,21.45,22.01,22.28,21.3,266045,584878656.0,4.58,2.85,0.61,1.95
2026-02-05,002180,21.9,21.84,22.15,21.78,190962,419292096.0,1.68,-0.77,-0.17,1.4
2026-02-06,002180,21.75,21.75,22.1,21.5,173183,377704608.0,2.75,-0.41,-0.09,1.27
2026-02-09,002180,22.0,21.85,22.25,21.68,161407,355087808.0,2.62,0.46,0.1,1.18
2026-02-10,002180,21.75,21.26,21.8,21.24,140294,300924160.0,2.56,-2.7,-0.59,1.03
2026-02-11,002180,21.28,21.08,21.44,21.07,78169,165948096.0,1.74,-0.85,-0.18,0.57
2026-02-12,002180,21.01,21.31,21.77,20.91,100958,215343200.0,4.08,1.09,0.23,0.74
2026-02-13,002180,21.23,21.26,21.69,21.15,87765,188219904.0,2.53,-0.23,-0.05,0.64
2026-02-24,002180,21.98,21.77,22.19,21.45,206933,452643712.0,3.48,2.4,0.51,1.52
2026-02-25,002180,21.84,21.34,21.85,21.3,140686,302340512.0,2.53,-1.98,-0.43,1.03
2026-02-26,002180,21.36,21.27,21.45,21.17,86709,184371776.0,1.31,-0.33,-0.07,0.64
2026-02-27,002180,21.32,21.58,21.74,21.1,108895,234273728.0,3.01,1.46,0.31,0.8
2026-03-02,002180,21.24,20.61,21.25,20.55,205802,428107328.0,3.24,-4.49,-0.97,1.51
2026-03-03,002180,20.75,19.3,21.05,19.27,230429,459314272.0,8.64,-6.36,-1.31,1.69
2026-03-04,002180,19.29,19.22,19.51,19.11,93323,180292688.0,2.07,-0.41,-0.08,0.68
2026-03-05,002180,19.53,19.26,19.76,19.19,102822,200055024.0,2.97,0.21,0.04,0.75
2026-03-06,002180,19.26,19.35,19.43,19.21,66476,128368152.0,1.14,0.47,0.09,0.49
2026-03-09,002180,19.0,18.97,19.13,18.5,132995,249878784.0,3.26,-1.96,-0.38,0.97
2026-03-10,002180,19.15,19.46,19.52,19.15,86253,166631072.0,1.95,2.58,0.49,0.63
2026-03-11,002180,19.47,19.39,19.51,19.27,52648,102089864.0,1.23,-0.36,-0.07,0.39
2026-03-12,002180,19.39,19.47,19.6,19.31,70944,138176832.0,1.5,0.41,0.08,0.52
2026-03-13,002180,19.46,19.23,19.65,19.11,78169,151382896.0,2.77,-1.23,-0.24,0.57
2026-03-16,002180,19.23,18.91,19.3,18.74,72173,136415520.0,2.91,-1.66,-0.32,0.53
2026-03-17,002180,18.91,18.31,19.07,18.28,135861,252458640.0,4.18,-3.17,-0.6,1.0
2026-03-18,002180,18.5,18.56,18.58,18.27,84373,155752784.0,1.69,1.37,0.25,0.62
2026-03-19,002180,18.35,17.97,18.4,17.91,105301,190728416.0,2.64,-3.18,-0.59,0.77
2026-03-20,002180,18.01,17.64,18.25,17.64,78824,141346448.0,3.39,-1.84,-0.33,0.58
2026-03-23,002180,17.59,16.29,17.59,16.13,198055,331276192.0,8.28,-7.65,-1.35,1.45
2026-03-24,002180,16.55,17.43,17.79,16.05,302175,511161952.0,10.68,7.0,1.14,2.21
2026-03-25,002180,17.38,17.44,17.72,17.16,168846,294337856.0,3.21,0.06,0.01,1.24
2026-03-26,002180,17.4,16.99,17.55,16.89,92571,158676928.0,3.78,-2.58,-0.45,0.68
2026-03-27,002180,16.7,16.98,17.25,16.6,74018,125609336.0,3.83,-0.06,-0.01,0.54
2026-03-30,002180,16.69,16.84,16.9,16.44,103246,172366560.0,2.71,-0.82,-0.14,0.76
2026-03-31,002180,16.84,16.55,17.1,16.51,107978,181513328.0,3.5,-1.72,-0.29,0.79
