日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2026-01-13,002022,6.28,6.32,6.43,6.27,107568,68454656.0,2.55,0.64,0.04,2.09
2026-01-14,002022,6.3,6.3,6.45,6.21,108850,68925976.0,3.8,-0.32,-0.02,2.12
2026-01-15,002022,6.27,6.21,6.29,6.18,71498,44516440.0,1.75,-1.43,-0.09,1.39
2026-01-16,002022,6.22,6.13,6.26,6.11,65337,40149112.0,2.42,-1.29,-0.08,1.27
2026-01-19,002022,6.11,6.18,6.19,6.06,72395,44516260.0,2.12,0.82,0.05,1.41
2026-01-20,002022,6.18,6.18,6.23,6.15,58725,36295720.0,1.29,0.0,0.0,1.14
2026-01-21,002022,6.15,6.23,6.26,6.15,49547,30818196.0,1.78,0.81,0.05,0.96
2026-01-22,002022,6.25,6.3,6.3,6.21,53532,33564944.0,1.44,1.12,0.07,1.04
2026-01-23,002022,6.31,6.32,6.32,6.27,51375,32369680.0,0.79,0.32,0.02,1.0
2026-01-26,002022,6.46,6.95,6.95,6.46,362651,243414576.0,7.75,9.97,0.63,7.05
2026-01-27,002022,7.14,7.09,7.54,7.03,850469,616297344.0,7.34,2.01,0.14,16.54
2026-01-28,002022,6.89,6.76,7.01,6.7,494171,336296480.0,4.37,-4.65,-0.33,9.61
2026-01-29,002022,6.68,6.49,6.7,6.43,324017,211704880.0,3.99,-3.99,-0.27,6.3
2026-01-30,002022,6.45,6.35,6.69,6.35,229489,147927760.0,5.24,-2.16,-0.14,4.46
2026-02-02,002022,6.2,6.1,6.29,6.1,195166,120917952.0,2.99,-3.94,-0.25,3.8
2026-02-03,002022,6.17,6.16,6.19,6.1,123272,75598384.0,1.48,0.98,0.06,2.4
2026-02-04,002022,6.17,6.24,6.25,6.16,107073,66397784.0,1.46,1.3,0.08,2.08
2026-02-05,002022,6.22,6.2,6.25,6.17,83180,51664224.0,1.28,-0.64,-0.04,1.62
2026-02-06,002022,6.2,6.22,6.27,6.18,88464,55183600.0,1.45,0.32,0.02,1.72
2026-02-09,002022,6.24,6.31,6.32,6.24,87997,55318952.0,1.29,1.45,0.09,1.71
2026-02-10,002022,6.31,6.32,6.35,6.27,70701,44672948.0,1.27,0.16,0.01,1.37
2026-02-11,002022,6.28,6.27,6.32,6.24,62122,38981924.0,1.27,-0.79,-0.05,1.21
2026-02-12,002022,6.25,6.14,6.26,6.14,82110,50706268.0,1.91,-2.07,-0.13,1.6
2026-02-13,002022,6.15,6.13,6.21,6.11,65076,40074448.0,1.63,-0.16,-0.01,1.27
2026-02-24,002022,6.18,6.19,6.2,6.13,70323,43374328.0,1.14,0.98,0.06,1.37
2026-02-25,002022,6.19,6.22,6.28,6.18,81731,50915536.0,1.62,0.48,0.03,1.59
2026-02-26,002022,6.23,6.14,6.24,6.12,90935,56007736.0,1.93,-1.29,-0.08,1.77
2026-02-27,002022,6.13,6.15,6.16,6.11,61501,37742176.0,0.81,0.16,0.01,1.2
2026-03-02,002022,6.08,5.91,6.09,5.9,143153,85451496.0,3.09,-3.9,-0.24,2.78
2026-03-03,002022,5.91,5.75,5.96,5.73,97625,57087200.0,3.89,-2.71,-0.16,1.9
2026-03-04,002022,5.72,5.7,5.75,5.63,83125,47327196.0,2.09,-0.87,-0.05,1.62
2026-03-05,002022,5.75,5.82,5.86,5.75,75768,43991672.0,1.93,2.11,0.12,1.47
2026-03-06,002022,5.8,5.97,5.98,5.77,76144,44959736.0,3.61,2.58,0.15,1.48
2026-03-09,002022,5.91,5.94,5.99,5.88,63724,37743256.0,1.84,-0.5,-0.03,1.24
2026-03-10,002022,5.97,6.04,6.07,5.94,63206,37965300.0,2.19,1.68,0.1,1.23
2026-03-11,002022,6.04,5.99,6.06,5.96,47937,28712592.0,1.66,-0.83,-0.05,0.93
2026-03-12,002022,6.0,5.94,6.03,5.93,53250,31788836.0,1.67,-0.83,-0.05,1.04
2026-03-13,002022,5.94,5.97,6.02,5.91,56779,34003412.0,1.85,0.51,0.03,1.1
2026-03-16,002022,5.97,6.01,6.05,5.95,63205,37921568.0,1.68,0.67,0.04,1.23
2026-03-17,002022,6.02,5.98,6.09,5.98,70512,42569172.0,1.83,-0.5,-0.03,1.37
2026-03-18,002022,5.98,6.1,6.1,5.94,77978,47083028.0,2.68,2.01,0.12,1.52
2026-03-19,002022,6.05,5.94,6.09,5.91,90774,54343148.0,2.95,-2.62,-0.16,1.77
2026-03-20,002022,11.23,11.19,11.39,11.1,94210,105616888.0,2.59,0.0,0.0,1.21
2026-03-23,002022,5.65,5.42,5.71,5.37,107722,59825600.0,5.91,-5.74,-0.33,2.09
2026-03-24,002022,5.51,5.77,5.79,5.49,121941,68794872.0,5.54,6.46,0.35,2.37
2026-03-25,002022,5.77,5.78,5.85,5.72,76350,44041524.0,2.25,0.17,0.01,1.48
