日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2026-01-13,000409,12.32,11.88,12.37,11.87,275182,331225952.0,4.06,-3.57,-0.44,4.66
2026-01-14,000409,12.4,13.07,13.07,12.4,238600,310834752.0,5.64,10.02,1.19,4.04
2026-01-15,000409,14.38,12.61,14.38,12.47,1291694,1754661504.0,14.61,-3.52,-0.46,21.87
2026-01-16,000409,12.18,11.63,12.4,11.63,745107,889998336.0,6.11,-7.77,-0.98,12.62
2026-01-19,000409,11.63,11.85,11.98,11.51,358448,422873184.0,4.04,1.89,0.22,6.07
2026-01-20,000409,11.92,11.72,11.99,11.66,265676,313196864.0,2.78,-1.1,-0.13,4.5
2026-01-21,000409,11.61,11.66,11.8,11.56,188723,220417920.0,2.05,-0.51,-0.06,3.2
2026-01-22,000409,11.69,11.9,11.9,11.64,204866,241855200.0,2.23,2.06,0.24,3.47
2026-01-23,000409,11.89,12.11,12.12,11.82,216720,260444448.0,2.52,1.76,0.21,3.67
2026-01-26,000409,12.16,12.03,12.19,11.83,219637,263754720.0,2.97,-0.66,-0.08,3.72
2026-01-27,000409,12.0,11.95,12.1,11.74,184439,219109664.0,2.99,-0.67,-0.08,3.12
2026-01-28,000409,11.98,12.01,12.15,11.95,192604,231833424.0,1.67,0.5,0.06,3.26
2026-01-29,000409,11.89,11.98,12.24,11.78,241725,291812800.0,3.83,-0.25,-0.03,4.09
2026-01-30,000409,11.91,11.71,12.1,11.71,170834,201813792.0,3.26,-2.25,-0.27,2.89
2026-02-02,000409,11.65,11.48,11.84,11.46,163843,190997776.0,3.25,-1.96,-0.23,2.77
2026-02-03,000409,11.57,11.82,11.82,11.53,132445,154812512.0,2.53,2.96,0.34,2.24
2026-02-04,000409,11.78,11.77,11.83,11.65,101276,118704776.0,1.52,-0.42,-0.05,1.71
2026-02-05,000409,11.72,11.67,11.8,11.64,88358,103597264.0,1.36,-0.85,-0.1,1.5
2026-02-06,000409,11.61,11.64,11.77,11.5,92211,107572808.0,2.31,-0.26,-0.03,1.56
2026-02-09,000409,11.81,11.87,11.88,11.73,104725,123817000.0,1.29,1.98,0.23,1.77
2026-02-10,000409,11.88,11.94,12.03,11.81,98330,117356040.0,1.85,0.59,0.07,1.67
2026-02-11,000409,11.91,11.81,11.97,11.81,76825,91242488.0,1.34,-1.09,-0.13,1.3
2026-02-12,000409,11.85,11.92,11.99,11.83,100669,119928824.0,1.35,0.93,0.11,1.7
2026-02-13,000409,11.88,11.86,12.05,11.85,103583,123549688.0,1.68,-0.5,-0.06,1.75
2026-02-24,000409,11.99,11.76,12.0,11.73,108160,127472952.0,2.28,-0.84,-0.1,1.83
2026-02-25,000409,11.77,11.74,11.83,11.71,94727,111515184.0,1.02,-0.17,-0.02,1.6
2026-02-26,000409,11.74,11.69,11.78,11.66,89194,104305848.0,1.02,-0.43,-0.05,1.51
2026-02-27,000409,11.68,11.91,11.96,11.65,144330,171272848.0,2.65,1.88,0.22,2.44
2026-03-02,000409,11.68,11.42,11.76,11.32,197582,226791024.0,3.69,-4.11,-0.49,3.35
2026-03-03,000409,11.4,10.98,11.46,10.96,159046,177228992.0,4.38,-3.85,-0.44,2.69
2026-03-04,000409,10.84,10.93,11.05,10.8,98801,107824256.0,2.28,-0.46,-0.05,1.67
2026-03-05,000409,11.08,11.1,11.18,11.02,80489,89340960.0,1.46,1.56,0.17,1.36
2026-03-06,000409,11.09,11.2,11.25,11.03,69090,77260232.0,1.98,0.9,0.1,1.17
2026-03-09,000409,11.13,11.44,11.46,11.03,117018,131832688.0,3.84,2.14,0.24,1.98
2026-03-10,000409,11.51,11.5,11.64,11.4,96164,110614976.0,2.1,0.52,0.06,1.63
2026-03-11,000409,11.52,11.41,11.62,11.36,73564,84161736.0,2.26,-0.78,-0.09,1.25
2026-03-12,000409,11.3,11.28,11.4,11.24,64054,72431512.0,1.4,-1.14,-0.13,1.08
2026-03-13,000409,11.2,10.92,11.23,10.86,127351,140477856.0,3.28,-3.19,-0.36,2.16
2026-03-16,000409,10.88,10.9,10.92,10.73,84307,91312352.0,1.74,-0.18,-0.02,1.43
2026-03-17,000409,10.91,10.76,10.99,10.75,65950,71624880.0,2.2,-1.28,-0.14,1.12
2026-03-18,000409,10.74,10.98,10.98,10.74,68486,74420656.0,2.23,2.04,0.22,1.16
2026-03-19,000409,10.8,10.75,10.92,10.72,70291,75955768.0,1.82,-2.09,-0.23,1.19
