日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2026-01-13,603617,7.82,7.75,7.88,7.71,186165,144903472.0,2.17,-0.9,-0.07,4.85
2026-01-14,603617,7.75,7.78,7.86,7.65,183152,142350368.0,2.71,0.39,0.03,4.77
2026-01-15,603617,7.72,7.81,7.84,7.71,125731,98000840.0,1.67,0.39,0.03,3.28
2026-01-16,603617,7.87,7.84,7.89,7.7,112472,87582824.0,2.43,0.38,0.03,2.93
2026-01-19,603617,7.81,7.96,7.96,7.78,150928,118898896.0,2.3,1.53,0.12,3.93
2026-01-20,603617,7.97,8.03,8.23,7.97,240587,194251744.0,3.27,0.88,0.07,6.27
2026-01-21,603617,8.0,7.99,8.01,7.82,128672,101776312.0,2.37,-0.5,-0.04,3.35
2026-01-22,603617,8.05,7.99,8.1,7.94,93542,74647896.0,2.0,0.0,0.0,2.44
2026-01-23,603617,7.99,7.99,8.06,7.93,124342,99270048.0,1.63,0.0,0.0,3.24
2026-01-26,603617,8.0,7.84,8.03,7.81,123170,97004912.0,2.75,-1.88,-0.15,3.21
2026-01-27,603617,7.78,7.86,7.88,7.59,113286,87757152.0,3.7,0.26,0.02,2.95
2026-01-28,603617,7.83,7.68,7.88,7.65,93659,72314392.0,2.93,-2.29,-0.18,2.44
2026-01-29,603617,7.61,7.66,7.81,7.6,66141,50909472.0,2.73,-0.26,-0.02,1.72
2026-01-30,603617,7.6,7.71,7.73,7.53,76989,58810664.0,2.61,0.65,0.05,2.01
2026-02-02,603617,7.7,7.54,7.77,7.53,63717,48847880.0,3.11,-2.2,-0.17,1.66
2026-02-03,603617,7.59,7.74,7.74,7.57,75825,58248960.0,2.25,2.65,0.2,1.98
2026-02-04,603617,7.75,7.81,7.81,7.71,77016,59884848.0,1.29,0.9,0.07,2.01
2026-02-05,603617,7.78,7.69,7.83,7.68,64160,49679208.0,1.92,-1.54,-0.12,1.67
2026-02-06,603617,7.64,7.75,7.82,7.62,67043,52057632.0,2.6,0.78,0.06,1.75
2026-02-09,603617,7.82,7.88,7.89,7.76,79623,62369704.0,1.68,1.68,0.13,2.08
2026-02-10,603617,7.88,7.86,7.91,7.82,52926,41642692.0,1.14,-0.25,-0.02,1.38
2026-02-11,603617,7.85,7.78,7.88,7.76,65077,50864476.0,1.53,-1.02,-0.08,1.7
2026-02-12,603617,7.81,7.73,7.82,7.7,61489,47751292.0,1.54,-0.64,-0.05,1.6
2026-02-13,603617,7.71,7.7,7.81,7.7,56653,43998304.0,1.42,-0.39,-0.03,1.48
2026-02-24,603617,7.75,7.85,7.86,7.72,59727,46704368.0,1.82,1.95,0.15,1.56
2026-02-25,603617,7.84,7.85,7.92,7.83,55466,43690560.0,1.15,0.0,0.0,1.45
2026-02-26,603617,7.85,7.88,7.91,7.84,57925,45608108.0,0.89,0.38,0.03,1.51
2026-02-27,603617,7.88,7.91,7.91,7.82,53208,41840716.0,1.14,0.38,0.03,1.39
2026-03-02,603617,7.81,7.6,7.87,7.59,100399,77189592.0,3.54,-3.92,-0.31,2.62
2026-03-03,603617,7.57,7.36,7.66,7.33,96630,72174528.0,4.34,-3.16,-0.24,2.52
2026-03-04,603617,7.31,7.34,7.4,7.2,63108,46162528.0,2.72,-0.27,-0.02,1.64
2026-03-05,603617,7.46,7.47,7.54,7.43,51362,38468388.0,1.5,1.77,0.13,1.34
