日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2026-01-16,000800,6.84,6.79,6.85,6.78,143366,97590520.0,1.02,-0.73,-0.05,0.29
2026-01-19,000800,6.81,6.86,6.86,6.78,160339,109530432.0,1.18,1.03,0.07,0.33
2026-01-20,000800,6.85,6.88,6.9,6.84,154553,106370024.0,0.87,0.29,0.02,0.31
2026-01-21,000800,6.87,6.9,6.97,6.85,139202,96151800.0,1.74,0.29,0.02,0.28
2026-01-22,000800,6.92,6.98,6.99,6.9,147367,102377096.0,1.3,1.16,0.08,0.3
2026-01-23,000800,6.98,7.0,7.02,6.95,152521,106523000.0,1.0,0.29,0.02,0.31
2026-01-26,000800,7.0,7.0,7.02,6.95,157460,109913672.0,1.0,0.0,0.0,0.32
2026-01-27,000800,7.0,6.99,7.02,6.91,161396,112620696.0,1.57,-0.14,-0.01,0.33
2026-01-28,000800,6.98,6.98,7.02,6.96,133847,93621136.0,0.86,-0.14,-0.01,0.27
2026-01-29,000800,6.97,7.0,7.0,6.93,141588,98771904.0,1.0,0.29,0.02,0.29
2026-01-30,000800,6.97,6.92,6.99,6.86,159524,110300152.0,1.86,-1.14,-0.08,0.32
2026-02-02,000800,6.91,6.76,6.93,6.75,164892,112898608.0,2.6,-2.31,-0.16,0.34
2026-02-03,000800,6.78,6.81,6.83,6.76,120696,82001136.0,1.04,0.74,0.05,0.25
2026-02-04,000800,6.83,6.98,7.01,6.81,256527,178504560.0,2.94,2.5,0.17,0.52
2026-02-05,000800,6.97,6.98,7.02,6.94,152218,106227736.0,1.15,0.0,0.0,0.31
2026-02-06,000800,6.94,6.96,7.0,6.9,136438,94998904.0,1.43,-0.29,-0.02,0.28
2026-02-09,000800,6.99,7.0,7.04,6.96,128232,89681280.0,1.15,0.57,0.04,0.26
2026-02-10,000800,7.01,6.97,7.01,6.96,89743,62713996.0,0.71,-0.43,-0.03,0.18
2026-02-11,000800,6.97,6.99,7.0,6.96,88620,61924352.0,0.57,0.29,0.02,0.18
2026-02-12,000800,7.0,6.95,7.01,6.94,85661,59671480.0,1.0,-0.57,-0.04,0.17
2026-02-13,000800,6.93,6.89,6.97,6.88,101485,70325920.0,1.29,-0.86,-0.06,0.21
2026-02-24,000800,6.95,7.01,7.04,6.92,177718,124373640.0,1.74,1.74,0.12,0.36
2026-02-25,000800,7.02,6.99,7.07,6.97,146469,102854368.0,1.43,-0.29,-0.02,0.3
2026-02-26,000800,6.99,6.93,7.0,6.92,112210,77892192.0,1.14,-0.86,-0.06,0.23
2026-02-27,000800,6.92,6.93,6.95,6.9,101587,70372216.0,0.72,0.0,0.0,0.21
2026-03-02,000800,6.87,6.88,6.94,6.82,171883,118167000.0,1.73,-0.72,-0.05,0.35
2026-03-03,000800,6.89,6.82,6.96,6.81,188875,130102856.0,2.18,-0.87,-0.06,0.38
2026-03-04,000800,6.77,6.65,6.78,6.65,247081,165449904.0,1.91,-2.49,-0.17,0.5
2026-03-05,000800,6.76,6.71,6.79,6.7,168179,113461152.0,1.35,0.9,0.06,0.34
2026-03-06,000800,6.71,6.72,6.74,6.65,228925,153166064.0,1.34,0.15,0.01,0.47
2026-03-09,000800,6.66,6.7,6.72,6.63,180641,120771912.0,1.34,-0.3,-0.02,0.37
2026-03-10,000800,6.75,6.77,6.78,6.7,122085,82376432.0,1.19,1.04,0.07,0.25
2026-03-11,000800,6.78,6.93,6.93,6.75,192351,131963472.0,2.66,2.36,0.16,0.39
2026-03-12,000800,6.91,6.94,6.98,6.9,147226,102167664.0,1.15,0.14,0.01,0.3
2026-03-13,000800,6.92,6.91,7.0,6.89,128541,89244688.0,1.59,-0.43,-0.03,0.26
2026-03-16,000800,6.88,6.88,6.94,6.82,125810,86422432.0,1.74,-0.43,-0.03,0.26
2026-03-17,000800,6.9,6.86,6.97,6.85,122052,84455408.0,1.74,-0.29,-0.02,0.25
2026-03-18,000800,6.86,6.78,6.88,6.73,131536,89260072.0,2.19,-1.17,-0.08,0.27
2026-03-19,000800,6.72,6.63,6.76,6.6,187233,124892784.0,2.36,-2.21,-0.15,0.38
2026-03-20,000800,6.62,6.47,6.65,6.46,200477,131272712.0,2.87,-2.41,-0.16,0.41
2026-03-23,000800,6.4,6.16,6.4,6.14,268868,167912736.0,4.02,-4.79,-0.31,0.55
2026-03-24,000800,6.25,6.37,6.38,6.2,160682,100969424.0,2.92,3.41,0.21,0.33
2026-03-25,000800,6.37,6.48,6.5,6.31,149015,95501136.0,2.98,1.73,0.11,0.3
2026-03-26,000800,6.48,6.52,6.64,6.45,158213,103428152.0,2.93,0.62,0.04,0.32
2026-03-27,000800,6.45,6.55,6.56,6.44,146077,94966056.0,1.84,0.46,0.03,0.3
