日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2026-01-13,600602,21.35,20.4,21.5,20.3,513722,1069192384.0,5.62,-4.45,-0.95,4.78
2026-01-14,600602,20.36,20.91,21.45,20.33,575687,1206145152.0,5.49,2.5,0.51,5.36
2026-01-15,600602,20.85,20.47,20.85,20.21,311717,639741568.0,3.06,-2.1,-0.44,2.9
2026-01-16,600602,20.37,20.03,20.56,19.68,307541,616473344.0,4.3,-2.15,-0.44,2.86
2026-01-19,600602,19.97,19.58,20.1,19.55,209808,414067328.0,2.75,-2.25,-0.45,1.95
2026-01-20,600602,19.72,19.31,19.87,19.14,195786,379226592.0,3.73,-1.38,-0.27,1.82
2026-01-21,600602,19.16,19.28,19.67,19.13,153489,297089408.0,2.8,-0.16,-0.03,1.43
2026-01-22,600602,19.33,19.58,19.79,19.3,193446,377357792.0,2.54,1.56,0.3,1.8
2026-01-23,600602,19.58,19.59,19.69,19.47,181305,355025472.0,1.12,0.05,0.01,1.69
2026-01-26,600602,19.72,20.15,20.65,19.54,491603,984137664.0,5.67,2.86,0.56,4.58
2026-01-27,600602,20.31,22.17,22.17,20.06,1251221,2672754688.0,10.47,10.02,2.02,11.65
2026-01-28,600602,23.27,23.0,23.69,22.02,1833747,4180903936.0,7.53,3.74,0.83,17.07
2026-01-29,600602,22.77,21.72,23.32,21.5,1319968,2964560384.0,7.91,-5.57,-1.28,12.29
2026-01-30,600602,21.85,21.21,22.3,21.0,786461,1693218432.0,5.99,-2.35,-0.51,7.32
2026-02-02,600602,21.2,20.96,21.7,20.81,629699,1338005376.0,4.2,-1.18,-0.25,5.86
2026-02-03,600602,21.07,21.64,21.7,20.71,702435,1498639616.0,4.72,3.24,0.68,6.54
2026-02-04,600602,21.27,20.2,21.28,19.6,737868,1499954304.0,7.76,-6.65,-1.44,6.87
2026-02-05,600602,19.55,19.8,20.2,19.48,355348,704623488.0,3.56,-1.98,-0.4,3.31
2026-02-06,600602,19.55,20.19,20.65,19.15,499014,997785920.0,7.58,1.97,0.39,4.65
2026-02-09,600602,20.72,20.93,21.19,20.5,443682,924334144.0,3.42,3.67,0.74,4.13
2026-02-10,600602,20.95,21.3,21.49,20.69,479166,1016537216.0,3.82,1.77,0.37,4.46
2026-02-11,600602,21.1,22.03,22.7,21.02,847111,1863131520.0,7.89,3.43,0.73,7.89
2026-02-12,600602,22.5,22.44,22.96,21.82,838329,1880178560.0,5.17,1.86,0.41,7.8
2026-02-13,600602,22.02,22.32,22.95,21.96,610797,1373573760.0,4.41,-0.53,-0.12,5.69
2026-02-24,600602,22.27,20.8,22.27,20.28,691302,1441013504.0,8.92,-6.81,-1.52,6.43
2026-02-25,600602,21.04,20.27,21.1,20.19,454437,928626688.0,4.38,-2.55,-0.53,4.23
2026-02-26,600602,20.31,20.88,21.48,20.22,648217,1355305216.0,6.22,3.01,0.61,6.03
2026-02-27,600602,20.66,22.07,22.97,20.61,1136400,2522927360.0,11.3,5.7,1.19,10.58
2026-03-02,600602,21.75,21.3,21.82,21.22,666744,1429090944.0,2.72,-3.49,-0.77,6.21
2026-03-03,600602,21.39,19.34,21.42,19.23,744319,1487372800.0,10.28,-9.2,-1.96,6.93
2026-03-04,600602,18.7,19.25,19.75,18.66,330355,637965376.0,5.64,-0.47,-0.09,3.08
2026-03-05,600602,19.73,19.8,20.09,18.95,648262,1266368640.0,5.92,2.86,0.55,6.03
2026-03-06,600602,20.15,20.24,21.1,19.95,731887,1498014848.0,5.81,2.22,0.44,6.81
2026-03-09,600602,21.24,22.26,22.26,21.0,1215680,2670300416.0,6.23,9.98,2.02,11.32
2026-03-10,600602,23.74,23.39,24.49,22.7,2374363,5647533568.0,8.04,5.08,1.13,22.1
2026-03-11,600602,22.71,22.75,23.34,22.57,1497322,3431936000.0,3.29,-2.74,-0.64,13.94
2026-03-12,600602,22.7,22.23,22.99,21.98,957115,2146901504.0,4.44,-2.29,-0.52,8.91
2026-03-13,600602,21.8,20.55,21.95,20.5,894838,1876012672.0,6.52,-7.56,-1.68,8.33
2026-03-16,600602,20.5,21.31,21.5,20.02,807537,1683658240.0,7.2,3.7,0.76,7.52
2026-03-17,600602,21.35,20.55,21.39,20.53,484660,1012165504.0,4.04,-3.57,-0.76,4.51
2026-03-18,600602,20.86,22.61,22.61,20.73,1124060,2455705088.0,9.15,10.02,2.06,10.46
2026-03-19,600602,22.31,22.69,23.3,22.31,1300615,2972006912.0,4.38,0.35,0.08,12.11
