日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2026-01-13,603155,18.0,17.82,18.23,17.77,56310,101424352.0,2.56,-1.0,-0.18,1.78
2026-01-14,603155,17.77,17.6,17.97,17.34,61187,108347104.0,3.54,-1.23,-0.22,1.94
2026-01-15,603155,17.58,18.13,18.48,17.43,91817,165587152.0,5.97,3.01,0.53,2.91
2026-01-16,603155,18.13,18.01,18.34,17.83,57175,102957456.0,2.81,-0.66,-0.12,1.81
2026-01-19,603155,17.9,18.23,18.24,17.88,53583,97055128.0,2.0,1.22,0.22,1.7
2026-01-20,603155,18.18,18.37,18.45,18.1,65603,119827664.0,1.92,0.77,0.14,2.08
2026-01-21,603155,18.37,18.36,18.51,18.01,65592,119955696.0,2.72,-0.05,-0.01,2.08
2026-01-22,603155,18.45,18.33,18.45,18.05,55780,101538056.0,2.18,-0.16,-0.03,1.77
2026-01-23,603155,18.27,18.51,18.6,18.27,65761,121396304.0,1.8,0.98,0.18,2.08
2026-01-26,603155,18.61,18.1,18.61,17.94,55346,100586032.0,3.62,-2.22,-0.41,1.75
2026-01-27,603155,17.98,18.0,18.04,17.23,50937,90229960.0,4.48,-0.55,-0.1,1.61
2026-01-28,603155,18.0,17.79,18.06,17.68,34866,62146512.0,2.11,-1.17,-0.21,1.1
2026-01-29,603155,17.74,17.36,17.95,17.27,37061,65199408.0,3.82,-2.42,-0.43,1.17
2026-01-30,603155,17.24,17.53,17.58,17.01,38722,67025604.0,3.28,0.98,0.17,1.23
2026-02-02,603155,17.53,16.64,17.53,16.62,50118,85100456.0,5.19,-5.08,-0.89,1.59
2026-02-03,603155,16.83,17.07,17.09,16.68,31813,53919128.0,2.46,2.58,0.43,1.01
2026-02-04,603155,17.01,17.08,17.15,16.82,26563,45104600.0,1.93,0.06,0.01,0.84
2026-02-05,603155,17.05,16.77,17.06,16.7,19193,32380954.0,2.11,-1.81,-0.31,0.61
2026-02-06,603155,16.62,16.91,17.15,16.52,25059,42458488.0,3.76,0.83,0.14,0.79
2026-02-09,603155,17.16,17.18,17.23,17.09,16949,29106816.0,0.83,1.6,0.27,0.54
2026-02-10,603155,17.18,17.14,17.27,17.04,15698,26984600.0,1.34,-0.23,-0.04,0.5
2026-02-11,603155,17.14,17.16,17.34,17.03,15348,26431920.0,1.81,0.12,0.02,0.49
2026-02-12,603155,17.24,18.72,18.88,16.9,167172,305051104.0,11.54,9.09,1.56,5.29
2026-02-13,603155,18.1,19.14,19.25,17.83,195165,364400992.0,7.59,2.24,0.42,6.18
2026-02-24,603155,19.15,19.69,20.2,19.07,176332,346177888.0,5.9,2.87,0.55,5.58
2026-02-25,603155,19.79,19.91,20.11,19.65,155452,308424640.0,2.34,1.12,0.22,4.92
2026-02-26,603155,19.81,20.55,21.16,19.81,200993,411963968.0,6.78,3.21,0.64,6.36
2026-02-27,603155,20.14,20.5,22.16,19.91,249522,523008224.0,10.95,-0.24,-0.05,7.9
2026-03-02,603155,20.55,21.5,21.57,20.18,170520,354846464.0,6.78,4.88,1.0,5.4
2026-03-03,603155,21.52,20.84,21.6,20.0,169606,351723616.0,7.44,-3.07,-0.66,5.37
2026-03-04,603155,21.0,19.2,21.05,18.76,226210,442945696.0,10.99,-7.87,-1.64,7.16
2026-03-05,603155,19.44,20.01,21.12,19.08,308809,618763584.0,10.63,4.22,0.81,9.78
2026-03-06,603155,19.51,19.19,20.14,18.82,240013,463387648.0,6.6,-4.1,-0.82,7.6
2026-03-09,603155,19.3,19.96,20.29,18.83,154047,303258784.0,7.61,4.01,0.77,4.88
2026-03-10,603155,20.12,19.7,20.12,19.02,144382,281326144.0,5.51,-1.3,-0.26,4.57
2026-03-11,603155,19.55,18.49,21.21,18.37,346617,688131200.0,14.42,-6.14,-1.21,10.98
2026-03-12,603155,18.31,17.61,18.39,17.15,235815,414438944.0,6.71,-4.76,-0.88,7.47
2026-03-13,603155,17.3,16.89,17.46,16.88,131350,225724784.0,3.29,-4.09,-0.72,4.16
2026-03-16,603155,16.8,17.11,17.11,16.66,66840,113423920.0,2.66,1.3,0.22,2.12
2026-03-17,603155,17.14,16.5,17.18,16.48,77486,129985104.0,4.09,-3.57,-0.61,2.45
