日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2026-01-13,002758,10.12,10.1,10.24,10.06,136372,138340976.0,1.78,-0.2,-0.02,2.63
2026-01-14,002758,10.11,10.03,10.17,9.89,136061,136775520.0,2.77,-0.69,-0.07,2.63
2026-01-15,002758,10.01,10.21,10.35,9.96,156360,159830976.0,3.89,1.79,0.18,3.02
2026-01-16,002758,10.35,10.29,10.59,10.21,178717,185391856.0,3.72,0.78,0.08,3.45
2026-01-19,002758,10.25,10.53,10.54,10.19,122147,127507504.0,3.4,2.33,0.24,2.36
2026-01-20,002758,10.57,10.57,10.63,10.48,107415,113389320.0,1.42,0.38,0.04,2.07
2026-01-21,002758,10.55,10.76,10.85,10.4,138224,147641632.0,4.26,1.8,0.19,2.67
2026-01-22,002758,10.75,10.8,10.8,10.6,90201,96652256.0,1.86,0.37,0.04,1.74
2026-01-23,002758,10.81,10.74,10.83,10.66,95446,102344768.0,1.57,-0.56,-0.06,1.84
2026-01-26,002758,10.72,10.78,10.84,10.66,121342,130389760.0,1.68,0.37,0.04,2.34
2026-01-27,002758,10.72,10.55,10.79,10.48,97857,103442272.0,2.88,-2.13,-0.23,1.89
2026-01-28,002758,10.54,10.67,10.78,10.5,85328,91076072.0,2.65,1.14,0.12,1.65
2026-01-29,002758,10.71,10.71,10.9,10.61,116920,125817968.0,2.72,0.37,0.04,2.26
2026-01-30,002758,10.6,10.92,11.14,10.6,174251,190433856.0,5.04,1.96,0.21,3.36
2026-02-02,002758,10.74,10.14,10.9,10.12,236540,246241184.0,7.14,-7.14,-0.78,4.56
2026-02-03,002758,10.24,10.15,10.3,10.04,136642,138627552.0,2.56,0.1,0.01,2.64
2026-02-04,002758,10.36,10.33,10.49,10.13,184168,190260992.0,3.55,1.77,0.18,3.55
2026-02-05,002758,10.32,10.18,10.35,10.15,108615,110999064.0,1.94,-1.45,-0.15,2.1
2026-02-06,002758,10.16,10.22,10.42,10.08,89554,92136456.0,3.34,0.39,0.04,1.73
2026-02-09,002758,10.28,10.31,10.32,10.15,110347,112721376.0,1.66,0.88,0.09,2.13
2026-02-10,002758,10.27,10.45,10.69,10.24,119871,125191872.0,4.36,1.36,0.14,2.31
2026-02-11,002758,10.4,10.48,10.65,10.39,98564,103782912.0,2.49,0.29,0.03,1.9
2026-02-12,002758,10.49,10.25,10.5,10.24,85285,87982080.0,2.48,-2.19,-0.23,1.65
2026-02-13,002758,10.25,10.22,10.39,10.2,59110,60815236.0,1.85,-0.29,-0.03,1.14
2026-02-24,002758,10.27,10.56,10.65,10.25,118174,124197088.0,3.91,3.33,0.34,2.28
2026-02-25,002758,10.54,10.67,10.82,10.54,115671,123998368.0,2.65,1.04,0.11,2.23
2026-02-26,002758,10.71,10.78,10.92,10.64,110063,118392672.0,2.62,1.03,0.11,2.12
2026-02-27,002758,10.7,10.85,10.87,10.7,82857,89384944.0,1.58,0.65,0.07,1.6
2026-03-02,002758,10.75,10.85,10.95,10.67,124104,134307488.0,2.58,0.0,0.0,2.39
2026-03-03,002758,10.85,10.68,11.03,10.63,138381,149850704.0,3.69,-1.57,-0.17,2.67
2026-03-04,002758,10.6,10.79,10.88,10.5,101364,109069344.0,3.56,1.03,0.11,1.96
2026-03-05,002758,10.82,10.62,10.91,10.55,104274,111720368.0,3.34,-1.58,-0.17,2.01
2026-03-06,002758,10.59,11.01,11.03,10.56,147468,160773424.0,4.43,3.67,0.39,2.85
2026-03-09,002758,10.92,10.81,11.1,10.77,158554,172588240.0,3.0,-1.82,-0.2,3.06
2026-03-10,002758,10.8,10.74,10.89,10.64,113110,121305848.0,2.31,-0.65,-0.07,2.18
2026-03-11,002758,10.77,10.71,10.77,10.57,94906,101164600.0,1.86,-0.28,-0.03,1.83
2026-03-12,002758,10.74,10.68,10.84,10.61,111006,119033496.0,2.15,-0.28,-0.03,2.14
2026-03-13,002758,10.69,10.89,11.12,10.64,234558,257083504.0,4.49,1.97,0.21,4.53
2026-03-16,002758,10.77,10.8,11.09,10.73,140556,153088592.0,3.31,-0.83,-0.09,2.71
2026-03-17,002758,10.77,10.5,10.99,10.5,118743,126860664.0,4.54,-2.78,-0.3,2.29
2026-03-18,002758,10.47,10.45,10.53,10.32,81248,84534624.0,2.0,-0.48,-0.05,1.57
2026-03-19,002758,10.38,10.1,10.42,10.03,90415,92005984.0,3.73,-3.35,-0.35,1.74
2026-03-20,002758,10.1,9.76,10.14,9.74,99886,98842472.0,3.96,-3.37,-0.34,1.93
2026-03-23,002758,9.59,9.45,9.62,9.17,153739,144477904.0,4.61,-3.18,-0.31,2.97
2026-03-24,002758,9.48,9.52,9.55,9.14,117674,110083400.0,4.34,0.74,0.07,2.27
2026-03-25,002758,9.58,9.7,9.73,9.45,96956,93335208.0,2.94,1.89,0.18,1.87
2026-03-26,002758,9.67,9.66,9.91,9.59,95069,92469896.0,3.3,-0.41,-0.04,1.83
2026-03-27,002758,9.6,9.95,10.01,9.52,99858,98130528.0,5.07,3.0,0.29,1.93
2026-03-30,002758,9.85,10.2,10.4,9.82,175137,179358832.0,5.83,2.51,0.25,3.38
2026-03-31,002758,10.14,9.8,10.37,9.8,127523,127227528.0,5.59,-3.92,-0.4,2.46
2026-04-01,002758,9.9,9.86,9.99,9.75,81797,80695232.0,2.45,0.61,0.06,1.58
2026-04-02,002758,9.84,9.79,9.96,9.7,65412,64194700.0,2.64,-0.71,-0.07,1.26
2026-04-03,002758,9.75,9.47,9.8,9.43,72019,68594848.0,3.78,-3.27,-0.32,1.39
