日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2026-01-13,603357,8.3,8.28,8.37,8.26,64938,54102728.0,1.33,-0.24,-0.02,1.17
2026-01-14,603357,8.28,8.27,8.34,8.22,61238,50768240.0,1.45,-0.12,-0.01,1.1
2026-01-15,603357,8.29,8.24,8.29,8.21,29706,24483304.0,0.97,-0.36,-0.03,0.53
2026-01-16,603357,8.28,8.22,8.3,8.2,36644,30249804.0,1.21,-0.24,-0.02,0.66
2026-01-19,603357,8.22,8.32,8.32,8.19,39890,33003560.0,1.58,1.22,0.1,0.72
2026-01-20,603357,8.33,8.34,8.38,8.3,35854,29881204.0,0.96,0.24,0.02,0.65
2026-01-21,603357,8.33,8.37,8.37,8.29,35842,29850138.0,0.96,0.36,0.03,0.65
2026-01-22,603357,8.37,8.39,8.39,8.33,36628,30672282.0,0.72,0.24,0.02,0.66
2026-01-23,603357,8.38,8.43,8.43,8.36,40060,33645144.0,0.83,0.48,0.04,0.72
2026-01-26,603357,8.43,8.39,8.45,8.34,42525,35632104.0,1.3,-0.47,-0.04,0.77
2026-01-27,603357,8.4,8.37,8.4,8.26,38255,31866902.0,1.67,-0.24,-0.02,0.69
2026-01-28,603357,8.36,8.35,8.4,8.33,39690,33222284.0,0.84,-0.24,-0.02,0.71
2026-01-29,603357,8.38,8.34,8.38,8.3,43812,36530224.0,0.96,-0.12,-0.01,0.79
2026-01-30,603357,8.33,8.35,8.44,8.31,57655,48323532.0,1.56,0.12,0.01,1.04
2026-02-02,603357,8.35,8.24,8.41,8.23,46709,38910224.0,2.16,-1.32,-0.11,0.84
2026-02-03,603357,8.27,8.29,8.36,8.23,38518,31917504.0,1.58,0.61,0.05,0.69
2026-02-04,603357,8.28,8.43,8.44,8.26,68267,57201216.0,2.17,1.69,0.14,1.23
2026-02-05,603357,8.42,8.42,8.44,8.38,41299,34730632.0,0.71,-0.12,-0.01,0.74
2026-02-06,603357,8.42,8.34,8.43,8.34,47331,39730264.0,1.07,-0.95,-0.08,0.85
2026-02-09,603357,8.39,8.39,8.42,8.36,38302,32136950.0,0.72,0.6,0.05,0.69
2026-02-10,603357,8.4,8.35,8.41,8.34,42423,35526720.0,0.83,-0.48,-0.04,0.76
2026-02-11,603357,8.35,8.39,8.45,8.34,58713,49365552.0,1.32,0.48,0.04,1.06
2026-02-12,603357,8.39,8.3,8.39,8.29,54938,45757236.0,1.19,-1.07,-0.09,0.99
2026-02-13,603357,8.3,8.27,8.33,8.26,40438,33523096.0,0.84,-0.36,-0.03,0.73
2026-02-24,603357,8.29,8.41,8.41,8.29,53002,44359972.0,1.45,1.69,0.14,0.95
2026-02-25,603357,8.42,8.4,8.47,8.37,48191,40653128.0,1.19,-0.12,-0.01,0.87
2026-02-26,603357,8.42,8.41,8.43,8.37,33402,28035196.0,0.71,0.12,0.01,0.6
2026-02-27,603357,8.43,8.46,8.47,8.38,43686,36847208.0,1.07,0.59,0.05,0.79
2026-03-02,603357,8.42,8.34,8.43,8.28,69768,58280800.0,1.77,-1.42,-0.12,1.26
2026-03-03,603357,8.3,8.21,8.42,8.18,65198,54196288.0,2.88,-1.56,-0.13,1.17
2026-03-04,603357,8.14,8.07,8.2,8.0,78770,63755952.0,2.44,-1.71,-0.14,1.42
2026-03-05,603357,8.13,8.16,8.21,8.13,40961,33476176.0,0.99,1.12,0.09,0.74
2026-03-06,603357,8.16,8.33,8.35,8.13,57849,47908512.0,2.7,2.08,0.17,1.04
2026-03-09,603357,8.29,8.31,8.36,8.26,44833,37261264.0,1.2,-0.24,-0.02,0.81
2026-03-10,603357,8.36,8.39,8.41,8.33,47744,40038180.0,0.96,0.96,0.08,0.86
2026-03-11,603357,8.41,8.4,8.42,8.37,35892,30136812.0,0.6,0.12,0.01,0.65
2026-03-12,603357,8.4,8.37,8.42,8.35,36771,30837972.0,0.83,-0.36,-0.03,0.66
2026-03-13,603357,8.39,8.35,8.44,8.33,44241,37126588.0,1.31,-0.24,-0.02,0.8
2026-03-16,603357,8.38,8.38,8.39,8.27,45573,37947360.0,1.44,0.36,0.03,0.82
2026-03-17,603357,8.4,8.72,8.77,8.37,243242,209012656.0,4.77,4.06,0.34,4.38
2026-03-18,603357,8.64,8.57,8.88,8.51,297706,257587040.0,4.24,-1.72,-0.15,5.36
2026-03-19,603357,8.48,8.41,8.57,8.38,156942,132752048.0,2.22,-1.87,-0.16,2.82
2026-03-20,603357,7.49,7.54,7.68,7.45,1316296,997050816.0,3.07,0.8,0.06,1.2
2026-03-23,603357,8.0,7.6,8.01,7.58,147165,114580080.0,5.3,-6.29,-0.51,2.65
2026-03-24,603357,7.83,7.91,7.91,7.7,77430,60561080.0,2.76,4.08,0.31,1.39
2026-03-25,603357,7.93,8.04,8.1,7.87,75327,60324968.0,2.91,1.64,0.13,1.36
2026-03-26,603357,8.02,7.96,8.11,7.93,48879,39162988.0,2.24,-1.0,-0.08,0.88
2026-03-27,603357,7.92,7.97,8.04,7.9,54164,43165856.0,1.76,0.13,0.01,0.97
2026-03-30,603357,7.9,8.11,8.12,7.9,59730,48015532.0,2.76,1.76,0.14,1.08
2026-03-31,603357,8.11,8.06,8.18,8.05,47597,38638960.0,1.6,-0.62,-0.05,0.86
2026-04-01,603357,8.14,8.15,8.17,8.07,44738,36329352.0,1.24,1.12,0.09,0.81
2026-04-02,603357,8.15,8.07,8.16,8.05,34676,28091468.0,1.35,-0.98,-0.08,0.62
2026-04-03,603357,8.11,7.85,8.11,7.82,41348,32740872.0,3.59,-2.73,-0.22,0.74
2026-04-07,603357,7.82,7.92,7.95,7.73,37124,29175076.0,2.8,0.89,0.07,0.67
2026-04-08,603357,8.03,8.13,8.14,8.0,45851,37131132.0,1.77,2.65,0.21,0.83
2026-04-09,603357,8.1,7.97,8.14,7.96,39012,31385596.0,2.21,-1.97,-0.16,0.7
2026-04-10,603357,8.03,8.05,8.11,8.02,30344,24493348.0,1.13,1.0,0.08,0.55
2026-04-13,603357,8.09,8.05,8.09,8.0,25045,20142788.0,1.12,0.0,0.0,0.45
2026-04-14,603357,8.08,8.02,8.09,7.96,30387,24340808.0,1.61,-0.37,-0.03,0.55
2026-04-15,603357,8.05,8.07,8.09,8.03,38962,31438894.0,0.75,0.62,0.05,0.7
2026-04-16,603357,8.08,8.16,8.18,8.05,40380,32768600.0,1.61,1.12,0.09,0.73
2026-04-17,603357,8.16,8.1,8.16,8.07,30284,24544820.0,1.1,-0.74,-0.06,0.55
2026-04-20,603357,8.11,8.16,8.18,8.07,33320,27084316.0,1.36,0.74,0.06,0.6
2026-04-21,603357,8.15,8.18,8.19,8.13,30317,24746040.0,0.74,0.25,0.02,0.55
2026-04-22,603357,8.18,8.12,8.18,8.1,34809,28294698.0,0.98,-0.73,-0.06,0.63
2026-04-23,603357,8.16,8.16,8.28,8.14,60471,49618428.0,1.72,0.49,0.04,1.09
2026-04-24,603357,8.14,8.16,8.2,8.05,44165,35886336.0,1.84,0.0,0.0,0.79
2026-04-27,603357,8.14,8.02,8.16,7.97,56374,45301264.0,2.33,-1.72,-0.14,1.01
2026-04-28,603357,8.0,8.0,8.06,7.97,31978,25626820.0,1.12,-0.25,-0.02,0.58
2026-04-29,603357,8.02,8.15,8.16,8.0,52886,42936832.0,2.0,1.88,0.15,0.95
2026-04-30,603357,7.91,7.72,7.91,7.65,168376,130078072.0,3.19,-5.28,-0.43,3.03
2026-05-06,603357,7.69,7.6,7.74,7.58,111688,85274664.0,2.07,-1.55,-0.12,2.01
2026-05-07,603357,7.62,7.52,7.64,7.51,88535,66774696.0,1.71,-1.05,-0.08,1.59
2026-05-08,603357,7.51,7.56,7.56,7.48,51512,38780720.0,1.06,0.53,0.04,0.93
2026-05-11,603357,7.58,7.55,7.59,7.5,48709,36704148.0,1.19,-0.13,-0.01,0.87
2026-05-12,603357,7.55,7.5,7.55,7.46,43111,32306616.0,1.19,-0.66,-0.05,0.77
2026-05-13,603357,7.47,7.51,7.53,7.46,32393,24319696.0,0.93,0.13,0.01,0.58
2026-05-14,603357,7.52,7.41,7.52,7.41,38318,28581432.0,1.46,-1.33,-0.1,0.68
2026-05-15,603357,7.4,7.27,7.44,7.25,64981,47579188.0,2.56,-1.89,-0.14,1.16
2026-05-18,603357,7.26,7.18,7.28,7.11,58232,41751468.0,2.34,-1.24,-0.09,1.04
2026-05-19,603357,7.17,7.32,7.32,7.15,44326,32254938.0,2.37,1.95,0.14,0.79
2026-05-20,603357,7.32,7.17,7.34,7.16,35449,25560536.0,2.46,-2.05,-0.15,0.63
2026-05-21,603357,7.19,7.04,7.21,7.04,41906,29933036.0,2.37,-1.81,-0.13,0.75
2026-05-22,603357,7.05,7.12,7.15,7.02,29507,20919570.0,1.85,1.14,0.08,0.53
2026-05-25,603357,7.12,7.11,7.17,7.08,26209,18658440.0,1.26,-0.14,-0.01,0.47
2026-05-26,603357,7.1,7.02,7.12,6.97,35834,25156112.0,2.11,-1.27,-0.09,0.64
2026-05-27,603357,6.99,6.83,7.01,6.8,47693,32743036.0,2.99,-2.71,-0.19,0.85
2026-05-28,603357,6.8,6.84,6.9,6.76,31147,21281228.0,2.05,0.15,0.01,0.56
2026-05-29,603357,6.88,6.91,7.02,6.86,41787,29013794.0,2.34,1.02,0.07,0.75
2026-06-01,603357,7.0,7.14,7.17,6.98,46856,33139476.0,2.75,3.33,0.23,0.84
2026-06-02,603357,7.1,7.04,7.18,7.01,35236,24900570.0,2.38,-1.4,-0.1,0.63
2026-06-03,603357,7.02,6.93,7.06,6.86,36675,25454924.0,2.84,-1.56,-0.11,0.65
2026-06-04,603357,6.88,6.86,6.94,6.82,27572,18950372.0,1.73,-1.01,-0.07,0.49
