日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2026-01-16,601900,15.5,14.72,15.52,14.56,387268,573876288.0,6.19,-5.03,-0.78,4.39
2026-01-19,601900,14.77,14.96,15.08,14.6,226697,337170368.0,3.26,1.63,0.24,2.57
2026-01-20,601900,14.95,15.6,16.1,14.92,412625,638340160.0,7.89,4.28,0.64,4.68
2026-01-21,601900,15.4,15.46,15.54,15.1,245330,376880096.0,2.82,-0.9,-0.14,2.78
2026-01-22,601900,15.36,15.54,15.54,15.17,235049,360228480.0,2.39,0.52,0.08,2.67
2026-01-23,601900,15.55,16.12,16.14,15.43,386518,609261568.0,4.57,3.73,0.58,4.38
2026-01-26,601900,16.04,15.7,16.04,15.39,252840,395318720.0,4.03,-2.61,-0.42,2.87
2026-01-27,601900,15.68,15.56,15.69,15.26,173070,266258352.0,2.74,-0.89,-0.14,1.96
2026-01-28,601900,15.38,15.35,15.47,15.1,196781,300761056.0,2.38,-1.35,-0.21,2.23
2026-01-29,601900,15.21,15.38,15.9,15.04,297776,464118144.0,5.6,0.2,0.03,3.38
2026-01-30,601900,15.17,15.1,15.44,14.95,168197,254750656.0,3.19,-1.82,-0.28,1.91
2026-02-02,601900,15.0,14.9,15.44,14.9,225281,342677568.0,3.58,-1.32,-0.2,2.55
2026-02-03,601900,15.0,15.3,15.35,15.0,145954,221859648.0,2.35,2.68,0.4,1.65
2026-02-04,601900,15.2,14.97,15.55,14.81,202077,304218368.0,4.84,-2.16,-0.33,2.29
2026-02-05,601900,14.86,15.03,15.19,14.86,119653,180179744.0,2.2,0.4,0.06,1.36
2026-02-06,601900,14.89,14.59,15.05,14.54,182882,270225120.0,3.39,-2.93,-0.44,2.07
2026-02-09,601900,14.9,14.91,15.1,14.63,190859,283500384.0,3.22,2.19,0.32,2.16
2026-02-10,601900,15.01,15.43,15.8,14.88,418062,643780480.0,6.17,3.49,0.52,4.74
2026-02-11,601900,15.47,14.86,15.59,14.83,291341,437577312.0,4.93,-3.69,-0.57,3.3
2026-02-12,601900,14.86,14.81,14.93,14.61,156388,231045760.0,2.15,-0.34,-0.05,1.77
2026-02-13,601900,14.83,14.61,14.91,14.61,110066,162328992.0,2.03,-1.35,-0.2,1.25
2026-02-24,601900,14.71,14.52,14.74,14.38,131146,190130512.0,2.46,-0.62,-0.09,1.49
2026-02-25,601900,14.55,14.7,14.84,14.42,119180,175173216.0,2.89,1.24,0.18,1.35
2026-02-26,601900,14.71,14.55,14.73,14.49,103480,150595120.0,1.63,-1.02,-0.15,1.17
2026-02-27,601900,14.54,14.75,14.92,14.52,126172,186477168.0,2.75,1.37,0.2,1.43
2026-03-02,601900,14.54,14.5,14.77,14.4,135241,196427728.0,2.51,-1.69,-0.25,1.53
2026-03-03,601900,14.51,14.18,14.58,14.12,120444,172151248.0,3.17,-2.21,-0.32,1.37
2026-03-04,601900,14.1,13.82,14.15,13.76,106245,147931232.0,2.75,-2.54,-0.36,1.2
2026-03-05,601900,13.99,13.94,14.05,13.85,75849,105750944.0,1.45,0.87,0.12,0.86
2026-03-06,601900,13.92,14.14,14.15,13.86,60034,84480768.0,2.08,1.43,0.2,0.68
2026-03-09,601900,13.95,14.18,14.25,13.89,94245,133160256.0,2.55,0.28,0.04,1.07
2026-03-10,601900,14.25,14.19,14.35,14.14,66330,94264200.0,1.48,0.07,0.01,0.75
2026-03-11,601900,14.16,14.23,14.28,14.12,56417,80110568.0,1.13,0.28,0.04,0.64
2026-03-12,601900,14.16,14.3,14.34,14.15,72281,103124672.0,1.34,0.49,0.07,0.82
2026-03-13,601900,14.3,13.97,14.34,13.95,102599,144751472.0,2.73,-2.31,-0.33,1.16
2026-03-16,601900,13.95,13.98,13.98,13.82,62561,87022968.0,1.15,0.07,0.01,0.71
2026-03-17,601900,14.04,13.82,14.07,13.8,64452,89834024.0,1.93,-1.14,-0.16,0.73
2026-03-18,601900,13.85,13.84,13.89,13.73,61203,84473680.0,1.16,0.14,0.02,0.69
2026-03-19,601900,13.75,13.79,13.9,13.67,66407,91579920.0,1.66,-0.36,-0.05,0.75
2026-03-20,601900,13.79,13.56,13.89,13.56,72723,99710760.0,2.39,-1.67,-0.23,0.82
2026-03-23,601900,13.4,12.73,13.4,12.62,147309,190664576.0,5.75,-6.12,-0.83,1.67
2026-03-24,601900,12.92,12.89,12.95,12.64,80732,103367696.0,2.44,1.26,0.16,0.92
2026-03-25,601900,12.95,13.1,13.14,12.9,79886,104276008.0,1.86,1.63,0.21,0.91
2026-03-26,601900,13.07,12.92,13.16,12.87,58230,75663448.0,2.21,-1.37,-0.18,0.66
2026-03-27,601900,12.81,12.85,13.07,12.79,72364,93478384.0,2.17,-0.54,-0.07,0.82
2026-03-30,601900,12.7,12.95,13.01,12.68,71091,91520896.0,2.57,0.78,0.1,0.81
2026-03-31,601900,12.98,12.99,13.22,12.95,78966,103388944.0,2.08,0.31,0.04,0.9
