日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2026-01-13,002623,19.01,18.73,19.06,18.5,48367,90559176.0,2.95,-1.47,-0.28,2.43
2026-01-14,002623,18.73,18.52,18.9,18.3,43820,81670928.0,3.2,-1.12,-0.21,2.21
2026-01-15,002623,18.55,18.54,18.78,18.33,24841,45923696.0,2.43,0.11,0.02,1.25
2026-01-16,002623,18.53,18.6,18.75,18.33,31379,58143776.0,2.27,0.32,0.06,1.58
2026-01-19,002623,18.58,18.82,18.85,18.44,35317,66044344.0,2.2,1.18,0.22,1.78
2026-01-20,002623,18.81,18.37,19.12,18.12,50628,93490088.0,5.31,-2.39,-0.45,2.55
2026-01-21,002623,18.15,18.41,18.52,18.13,24040,44182256.0,2.12,0.22,0.04,1.21
2026-01-22,002623,18.39,18.83,18.86,18.26,36284,67686352.0,3.26,2.28,0.42,1.83
2026-01-23,002623,18.9,20.71,20.71,18.9,142576,285912384.0,9.61,9.98,1.88,7.18
2026-01-26,002623,20.98,22.78,22.78,20.78,447278,986620736.0,9.66,10.0,2.07,22.52
2026-01-27,002623,21.04,23.5,25.0,21.04,431159,981815744.0,17.38,3.16,0.72,21.71
2026-01-28,002623,23.58,24.18,25.24,22.83,313260,753345408.0,10.26,2.89,0.68,15.77
2026-01-29,002623,23.35,25.75,26.5,23.22,360476,902533696.0,13.56,6.49,1.57,18.15
2026-01-30,002623,24.8,24.48,25.68,23.6,205845,502851456.0,8.08,-4.93,-1.27,10.36
2026-02-02,002623,24.49,24.07,26.16,23.88,213419,530583360.0,9.31,-1.67,-0.41,10.74
2026-02-03,002623,24.39,25.87,26.45,23.62,301395,765957824.0,11.76,7.48,1.8,15.17
2026-02-04,002623,25.8,28.46,28.46,25.7,204551,561521152.0,10.67,10.01,2.59,10.3
2026-02-05,002623,27.16,26.86,28.33,25.62,338262,913203328.0,9.52,-5.62,-1.6,17.03
2026-02-06,002623,25.92,28.15,29.5,25.55,277483,773605888.0,14.71,4.8,1.29,13.97
2026-02-09,002623,29.22,30.97,30.97,29.12,141619,426955776.0,6.57,10.02,2.82,7.13
2026-02-10,002623,31.17,31.3,32.95,29.7,341923,1073884672.0,10.49,1.07,0.33,17.21
2026-02-11,002623,31.5,32.47,33.95,30.0,297117,960242112.0,12.62,3.74,1.17,14.96
2026-02-12,002623,32.24,31.88,33.24,30.95,230149,732372352.0,7.05,-1.82,-0.59,11.59
2026-02-13,002623,31.36,29.44,32.21,29.04,232381,692661632.0,9.94,-7.65,-2.44,11.7
2026-02-24,002623,29.86,29.04,30.2,28.1,208457,601654976.0,7.13,-1.36,-0.4,10.49
2026-02-25,002623,29.02,28.1,29.45,27.5,186263,526388416.0,6.71,-3.24,-0.94,9.38
2026-02-26,002623,27.6,27.45,27.82,27.09,123866,339327968.0,2.6,-2.31,-0.65,6.24
2026-02-27,002623,27.28,27.76,28.97,27.05,205171,577199680.0,6.99,1.13,0.31,10.33
2026-03-02,002623,26.56,26.88,28.28,26.56,155890,425272992.0,6.2,-3.17,-0.88,7.85
2026-03-03,002623,26.98,25.34,27.66,25.2,129017,336698592.0,9.15,-5.73,-1.54,6.5
2026-03-04,002623,24.76,25.31,25.99,24.76,92468,235007728.0,4.85,-0.12,-0.03,4.66
2026-03-05,002623,25.97,25.09,25.97,24.83,68808,172599504.0,4.5,-0.87,-0.22,3.46
2026-03-06,002623,25.11,24.99,25.6,24.52,80323,201085344.0,4.3,-0.4,-0.1,4.04
2026-03-09,002623,24.45,25.0,25.14,24.23,105984,261592400.0,3.64,0.04,0.01,5.34
2026-03-10,002623,25.06,25.31,25.79,24.71,121298,306448512.0,4.32,1.24,0.31,6.11
2026-03-11,002623,25.25,25.62,26.33,25.0,213424,549809408.0,5.25,1.22,0.31,10.74
2026-03-12,002623,25.27,24.93,25.8,24.6,113717,284637632.0,4.68,-2.69,-0.69,5.72
2026-03-13,002623,24.81,24.78,25.44,24.62,80070,199826880.0,3.29,-0.6,-0.15,4.03
2026-03-16,002623,24.7,24.48,25.03,24.25,64881,159031824.0,3.15,-1.21,-0.3,3.27
2026-03-17,002623,24.48,24.26,25.12,23.98,76405,187323840.0,4.66,-0.9,-0.22,3.85
2026-03-18,002623,24.02,24.16,24.37,23.68,61643,147635040.0,2.84,-0.41,-0.1,3.1
2026-03-19,002623,23.73,23.57,23.9,23.3,53878,126940200.0,2.48,-2.44,-0.59,2.71
2026-03-20,002623,23.65,23.91,25.29,23.1,143169,344300448.0,9.29,1.44,0.34,7.21
2026-03-23,002623,23.22,22.66,24.35,22.0,145571,339301056.0,9.83,-5.23,-1.25,7.33
2026-03-24,002623,22.91,23.22,23.35,22.11,112803,256613984.0,5.47,2.47,0.56,5.68
2026-03-25,002623,23.22,23.07,23.52,22.8,75895,175552832.0,3.1,-0.65,-0.15,3.82
2026-03-26,002623,22.84,22.48,23.06,22.2,60001,135565728.0,3.73,-2.56,-0.59,3.02
2026-03-27,002623,22.0,22.35,22.58,21.94,54431,121511752.0,2.85,-0.58,-0.13,2.74
2026-03-30,002623,21.96,22.09,22.33,21.53,54533,119293200.0,3.58,-1.16,-0.26,2.75
2026-03-31,002623,22.0,21.73,22.3,21.53,46940,102722056.0,3.49,-1.63,-0.36,2.36
