日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2026-01-13,603065,8.53,8.5,8.6,8.46,63339,54137712.0,1.64,-0.35,-0.03,3.22
2026-01-14,603065,8.46,8.47,8.56,8.4,55712,47310228.0,1.88,-0.35,-0.03,2.83
2026-01-15,603065,8.4,8.52,8.56,8.4,38307,32484088.0,1.89,0.59,0.05,1.95
2026-01-16,603065,8.56,8.58,8.58,8.46,46061,39243584.0,1.41,0.7,0.06,2.34
2026-01-19,603065,8.5,8.63,8.64,8.44,61544,52680476.0,2.33,0.58,0.05,3.13
2026-01-20,603065,8.63,8.7,8.78,8.57,68403,59289532.0,2.43,0.81,0.07,3.48
2026-01-21,603065,8.66,8.82,8.82,8.62,61249,53544144.0,2.3,1.38,0.12,3.11
2026-01-22,603065,8.83,8.81,8.88,8.72,49801,43826576.0,1.81,-0.11,-0.01,2.53
2026-01-23,603065,8.8,8.88,8.88,8.77,48334,42754308.0,1.25,0.79,0.07,2.46
2026-01-26,603065,8.9,8.86,9.05,8.75,83902,74826176.0,3.38,-0.23,-0.02,4.27
2026-01-27,603065,8.85,8.84,9.0,8.69,82746,72743832.0,3.5,-0.23,-0.02,4.21
2026-01-28,603065,8.81,8.77,8.95,8.74,57886,51126544.0,2.38,-0.79,-0.07,2.94
2026-01-29,603065,8.79,8.81,8.98,8.71,65582,58069404.0,3.08,0.46,0.04,3.33
2026-01-30,603065,8.83,8.92,8.94,8.72,72969,64542428.0,2.5,1.25,0.11,3.71
2026-02-02,603065,8.89,8.64,8.91,8.64,61015,53574144.0,3.03,-3.14,-0.28,3.1
2026-02-03,603065,8.73,8.77,8.81,8.66,50431,44145264.0,1.74,1.5,0.13,2.56
2026-02-04,603065,8.79,8.88,8.96,8.76,55640,49331908.0,2.28,1.25,0.11,2.83
2026-02-05,603065,8.88,8.73,8.93,8.7,48988,43137460.0,2.59,-1.69,-0.15,2.49
2026-02-06,603065,8.77,8.86,8.9,8.66,53870,47629952.0,2.75,1.49,0.13,2.74
2026-02-09,603065,8.92,8.97,9.03,8.86,56492,50586152.0,1.92,1.24,0.11,2.87
2026-02-10,603065,8.97,8.88,9.0,8.88,39737,35428264.0,1.34,-1.0,-0.09,2.02
2026-02-11,603065,8.89,9.13,9.29,8.87,119492,108833584.0,4.73,2.82,0.25,6.08
2026-02-12,603065,9.22,8.89,9.23,8.86,94347,84449152.0,4.05,-2.63,-0.24,4.8
2026-02-13,603065,8.85,8.91,9.07,8.82,68141,61150900.0,2.81,0.22,0.02,3.46
2026-02-24,603065,8.92,9.09,9.13,8.92,63653,57755692.0,2.36,2.02,0.18,3.24
2026-02-25,603065,9.14,9.65,10.0,9.12,367030,357962048.0,9.68,6.16,0.56,18.66
2026-02-26,603065,9.5,9.42,9.67,9.34,275562,260118336.0,3.42,-2.38,-0.23,14.01
2026-02-27,603065,9.4,9.35,9.41,9.27,143432,133895536.0,1.49,-0.74,-0.07,7.29
2026-03-02,603065,9.25,9.01,9.29,8.84,164063,147618256.0,4.81,-3.64,-0.34,8.34
2026-03-03,603065,8.95,8.67,9.0,8.67,118881,104838304.0,3.66,-3.77,-0.34,6.04
2026-03-04,603065,8.67,8.76,9.05,8.67,97727,85938600.0,4.38,1.04,0.09,4.97
2026-03-05,603065,9.15,9.17,9.35,8.93,191701,175167392.0,4.79,4.68,0.41,9.75
2026-03-06,603065,9.11,9.3,9.41,9.01,168647,155929152.0,4.36,1.42,0.13,8.57
2026-03-09,603065,9.22,9.19,9.26,9.1,105324,96725616.0,1.72,-1.18,-0.11,5.36
2026-03-10,603065,9.23,9.2,9.24,9.13,80880,74320080.0,1.2,0.11,0.01,4.11
2026-03-11,603065,9.2,9.04,9.2,8.99,94871,86090608.0,2.28,-1.74,-0.16,4.82
2026-03-12,603065,9.05,8.96,9.17,8.95,74677,67542784.0,2.43,-0.88,-0.08,3.8
2026-03-13,603065,8.92,8.88,9.1,8.84,61110,54893248.0,2.9,-0.89,-0.08,3.11
2026-03-16,603065,8.85,8.9,9.03,8.84,50383,44916352.0,2.14,0.23,0.02,2.56
2026-03-17,603065,8.88,8.62,8.97,8.62,59574,52231932.0,3.93,-3.15,-0.28,3.03
2026-03-18,603065,8.63,8.56,8.69,8.42,56117,47815104.0,3.13,-0.7,-0.06,2.85
2026-03-19,603065,8.49,8.28,8.59,8.27,53324,44627272.0,3.74,-3.27,-0.28,2.71
2026-03-20,603065,10.25,10.06,10.32,10.01,492461,500290624.0,3.03,-1.66,-0.17,9.09
2026-03-23,603065,7.81,7.48,7.89,7.44,80596,61997440.0,5.57,-7.43,-0.6,4.1
2026-03-24,603065,7.6,7.98,8.05,7.47,85990,66971872.0,7.75,6.68,0.5,4.37
2026-03-25,603065,8.07,8.05,8.07,7.95,46487,37273008.0,1.5,0.88,0.07,2.36
2026-03-26,603065,8.04,8.0,8.24,7.96,51026,41178732.0,3.48,-0.62,-0.05,1.22
2026-03-27,603065,7.92,8.27,8.3,7.88,59902,49019108.0,5.25,3.37,0.27,1.43
2026-03-30,603065,8.2,8.3,8.35,8.19,47518,39296328.0,1.93,0.36,0.03,1.13
2026-03-31,603065,8.3,8.13,8.35,8.12,40502,33355818.0,2.77,-2.05,-0.17,0.97
2026-04-01,603065,8.23,8.19,8.27,8.09,39362,32236772.0,2.21,0.74,0.06,0.94
2026-04-02,603065,8.18,8.15,8.23,8.07,34418,27993000.0,1.95,-0.49,-0.04,0.82
