日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2026-01-13,600774,9.7,9.64,9.81,9.57,66292,64233776.0,2.47,-0.62,-0.06,2.25
2026-01-14,600774,9.6,9.58,9.73,9.43,53456,51267772.0,3.11,-0.62,-0.06,1.81
2026-01-15,600774,9.61,9.59,9.62,9.47,35606,34004720.0,1.57,0.1,0.01,1.21
2026-01-16,600774,9.62,9.62,9.66,9.4,44173,42048284.0,2.71,0.31,0.03,1.5
2026-01-19,600774,9.57,10.58,10.58,9.52,176848,178441424.0,11.02,9.98,0.96,6.0
2026-01-20,600774,10.99,11.64,11.64,10.56,438611,488612448.0,10.21,10.02,1.06,14.88
2026-01-21,600774,11.06,10.94,11.49,10.52,436565,470413216.0,8.33,-6.01,-0.7,14.81
2026-01-22,600774,10.6,10.5,11.1,10.38,313353,332838656.0,6.58,-4.02,-0.44,10.63
2026-01-23,600774,10.42,11.55,11.55,10.27,368089,414936640.0,12.19,10.0,1.05,12.48
2026-01-26,600774,10.99,11.14,11.55,10.65,472389,518180512.0,7.79,-3.55,-0.41,16.02
2026-01-27,600774,10.87,11.23,11.23,10.68,310127,340622912.0,4.94,0.81,0.09,10.52
2026-01-28,600774,11.12,10.72,11.17,10.66,237975,258295376.0,4.54,-4.54,-0.51,8.07
2026-01-29,600774,10.65,10.89,10.89,10.3,203687,216867824.0,5.5,1.59,0.17,6.91
2026-01-30,600774,10.68,10.34,10.8,10.29,169457,176920704.0,4.68,-5.05,-0.55,5.75
2026-02-02,600774,9.9,9.32,9.9,9.31,201167,190294976.0,5.71,-9.86,-1.02,6.82
2026-02-03,600774,9.33,9.42,9.47,9.27,99152,93046416.0,2.15,1.07,0.1,3.36
2026-02-04,600774,9.39,9.62,9.67,9.34,110325,105418056.0,3.5,2.12,0.2,3.74
2026-02-05,600774,9.66,9.7,9.86,9.61,84355,82233536.0,2.6,0.83,0.08,2.86
2026-02-06,600774,9.81,9.83,9.97,9.78,92141,91083752.0,1.96,1.34,0.13,3.13
2026-02-09,600774,9.88,10.07,10.09,9.88,83823,83821760.0,2.14,2.44,0.24,2.84
2026-02-10,600774,10.07,10.05,10.19,9.96,56069,56572344.0,2.28,-0.2,-0.02,1.9
2026-02-11,600774,10.06,10.02,10.09,9.92,55196,55398532.0,1.69,-0.3,-0.03,1.87
2026-02-12,600774,10.02,9.77,10.02,9.73,55090,54072452.0,2.89,-2.5,-0.25,1.87
2026-02-13,600774,9.79,9.82,9.92,9.76,52440,51654784.0,1.64,0.51,0.05,1.78
2026-02-24,600774,9.91,10.11,10.13,9.87,57969,58185112.0,2.65,2.95,0.29,1.97
2026-02-25,600774,10.18,10.21,10.44,10.13,76413,78450240.0,3.07,0.99,0.1,2.59
2026-02-26,600774,10.2,10.37,10.6,10.2,80916,84113448.0,3.92,1.57,0.16,2.74
2026-02-27,600774,10.32,10.5,10.63,10.17,74354,77533464.0,4.44,1.25,0.13,2.52
2026-03-02,600774,10.4,10.1,10.48,10.0,96066,97944696.0,4.57,-3.81,-0.4,3.26
2026-03-03,600774,10.08,9.71,10.33,9.71,110410,110117264.0,6.14,-3.86,-0.39,3.74
2026-03-04,600774,9.64,9.56,9.79,9.44,71493,68687360.0,3.6,-1.54,-0.15,2.42
2026-03-05,600774,9.72,9.56,9.78,9.52,59732,57530348.0,2.72,0.0,0.0,2.03
2026-03-06,600774,9.55,9.89,9.92,9.48,64478,63322744.0,4.6,3.45,0.33,2.19
2026-03-09,600774,9.78,9.7,9.87,9.57,66467,64304708.0,3.03,-1.92,-0.19,2.25
2026-03-10,600774,9.77,9.87,9.87,9.59,58471,57106036.0,2.89,1.75,0.17,1.98
2026-03-11,600774,9.9,9.69,9.95,9.66,56718,55459960.0,2.94,-1.82,-0.18,1.92
2026-03-12,600774,9.66,9.48,9.72,9.46,49145,47055540.0,2.68,-2.17,-0.21,1.67
2026-03-13,600774,9.44,9.47,9.61,9.39,43762,41631792.0,2.32,-0.11,-0.01,1.48
2026-03-16,600774,9.35,9.41,9.53,9.33,41590,39166240.0,2.11,-0.63,-0.06,1.41
2026-03-17,600774,9.42,9.2,9.49,9.2,37245,34845884.0,3.08,-2.23,-0.21,1.26
2026-03-18,600774,9.22,9.36,9.37,9.13,34410,31834036.0,2.61,1.74,0.16,1.17
2026-03-19,600774,9.33,9.09,9.34,9.06,34139,31263020.0,2.99,-2.88,-0.27,1.16
2026-03-20,600774,9.02,8.73,9.2,8.72,47126,41841012.0,5.28,-3.96,-0.36,1.6
2026-03-23,600774,8.55,8.1,8.63,8.0,64231,53468872.0,7.22,-7.22,-0.63,2.18
