日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2026-01-13,600299,9.12,9.11,9.18,9.06,70428,64252760.0,1.32,-0.11,-0.01,0.26
2026-01-14,600299,9.11,9.01,9.16,8.98,106078,96393904.0,1.98,-1.1,-0.1,0.4
2026-01-15,600299,9.03,9.03,9.09,8.99,51181,46277148.0,1.11,0.22,0.02,0.19
2026-01-16,600299,9.06,8.98,9.07,8.94,65947,59275440.0,1.44,-0.55,-0.05,0.25
2026-01-19,600299,8.92,9.19,9.19,8.92,100311,91412272.0,3.01,2.34,0.21,0.37
2026-01-20,600299,9.2,9.42,9.43,9.16,148070,138490416.0,2.94,2.5,0.23,0.55
2026-01-21,600299,9.42,9.38,9.49,9.33,82602,77457040.0,1.7,-0.42,-0.04,0.31
2026-01-22,600299,9.42,9.48,9.49,9.33,83707,79001648.0,1.71,1.07,0.1,0.31
2026-01-23,600299,9.5,9.58,9.64,9.46,123245,117729552.0,1.9,1.05,0.1,0.46
2026-01-26,600299,9.6,9.54,9.63,9.47,103563,98822784.0,1.67,-0.42,-0.04,0.39
2026-01-27,600299,9.54,9.46,9.62,9.41,94532,89694256.0,2.2,-0.84,-0.08,0.35
2026-01-28,600299,9.46,9.59,9.66,9.43,108048,103473840.0,2.43,1.37,0.13,0.4
2026-01-29,600299,9.59,9.63,9.68,9.55,107924,103870544.0,1.36,0.42,0.04,0.4
2026-01-30,600299,9.58,9.59,9.68,9.42,107755,103078448.0,2.7,-0.42,-0.04,0.4
2026-02-02,600299,9.49,9.1,9.57,9.1,144115,133924792.0,4.9,-5.11,-0.49,0.54
2026-02-03,600299,9.17,9.28,9.29,9.14,82940,76506560.0,1.65,1.98,0.18,0.31
2026-02-04,600299,9.29,9.34,9.39,9.2,64996,60586180.0,2.05,0.65,0.06,0.24
2026-02-05,600299,9.36,9.31,9.45,9.25,69131,64517024.0,2.14,-0.32,-0.03,0.26
2026-02-06,600299,9.3,9.56,9.61,9.18,142162,134898240.0,4.62,2.69,0.25,0.53
2026-02-09,600299,9.6,9.82,9.85,9.44,204426,197643568.0,4.29,2.72,0.26,0.76
2026-02-10,600299,9.8,10.0,10.22,9.63,292825,292476928.0,6.01,1.83,0.18,1.09
2026-02-11,600299,10.05,10.65,10.87,10.0,430523,455886048.0,8.7,6.5,0.65,1.61
2026-02-12,600299,10.5,10.48,10.71,10.19,300166,313480352.0,4.88,-1.6,-0.17,1.12
2026-02-13,600299,10.4,10.1,10.47,10.07,170835,174749168.0,3.82,-3.63,-0.38,0.64
2026-02-24,600299,10.16,10.4,10.59,9.99,246620,253685120.0,5.94,2.97,0.3,0.92
2026-02-25,600299,10.38,10.47,10.54,10.32,180645,188627744.0,2.12,0.67,0.07,0.67
2026-02-26,600299,10.5,10.96,11.28,10.48,346546,381506240.0,7.64,4.68,0.49,1.29
2026-02-27,600299,10.87,11.25,11.39,10.71,249780,276942848.0,6.2,2.65,0.29,0.93
2026-03-02,600299,11.18,11.66,11.81,11.11,355235,410433344.0,6.22,3.64,0.41,1.32
2026-03-03,600299,12.1,11.92,12.64,11.8,577405,699726528.0,7.2,2.23,0.26,2.15
2026-03-04,600299,11.75,11.8,12.09,11.64,292258,346417664.0,3.78,-1.01,-0.12,1.09
2026-03-05,600299,12.05,12.74,12.88,12.05,435985,546543936.0,7.03,7.97,0.94,1.63
2026-03-06,600299,12.85,13.5,13.73,12.8,379399,509134208.0,7.3,5.97,0.76,1.41
2026-03-09,600299,13.33,13.8,13.9,13.03,579519,780081600.0,6.44,2.22,0.3,2.16
2026-03-10,600299,13.74,13.28,13.74,12.65,430581,565183744.0,7.9,-3.77,-0.52,1.61
2026-03-11,600299,13.22,14.61,14.61,13.06,540850,753892544.0,11.67,10.02,1.33,2.02
2026-03-12,600299,14.39,14.35,14.9,14.01,515564,743624640.0,6.09,-1.78,-0.26,1.92
2026-03-13,600299,14.43,15.46,15.79,13.83,618388,922471104.0,13.66,7.74,1.11,2.31
2026-03-16,600299,15.52,15.41,16.48,15.28,444723,701622976.0,7.76,-0.32,-0.05,1.66
2026-03-17,600299,15.25,14.29,15.66,14.12,561465,827159616.0,9.99,-7.27,-1.12,2.09
2026-03-18,600299,14.05,14.1,14.46,13.88,371917,523600320.0,4.06,-1.33,-0.19,1.39
2026-03-19,600299,14.42,14.27,14.77,13.95,413391,593370752.0,5.82,1.21,0.17,1.54
2026-03-20,600299,17.8,17.55,18.27,17.5,3046369,5451302912.0,4.31,-1.68,-0.3,1.74
2026-03-23,600299,13.85,14.14,14.66,13.46,424932,592691776.0,8.68,2.24,0.31,1.58
2026-03-24,600299,14.13,13.95,14.15,13.58,313701,435125984.0,4.03,-1.34,-0.19,1.17
2026-03-25,600299,13.64,13.72,13.84,12.91,386798,514860768.0,6.67,-1.65,-0.23,1.44
2026-03-26,600299,13.71,13.53,14.13,13.43,325445,447088352.0,5.1,-1.38,-0.19,1.21
2026-03-27,600299,13.53,13.91,14.55,13.46,332841,470465952.0,8.06,2.81,0.38,1.24
2026-03-30,600299,14.02,14.25,14.7,13.86,308010,442140320.0,6.04,2.44,0.34,1.15
2026-03-31,600299,14.13,13.03,14.13,13.03,309688,416850112.0,7.72,-8.56,-1.22,1.15
