日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2026-01-13,000791,6.58,6.63,6.71,6.53,339072,224674704.0,2.74,0.76,0.05,1.75
2026-01-14,000791,6.64,6.64,6.74,6.59,261280,174364128.0,2.26,0.15,0.01,1.35
2026-01-15,000791,6.64,6.73,6.75,6.61,210449,140768416.0,2.11,1.36,0.09,1.09
2026-01-16,000791,6.8,6.73,6.9,6.71,302820,206265712.0,2.82,0.0,0.0,1.56
2026-01-19,000791,6.74,6.89,6.91,6.71,261631,179347008.0,2.97,2.38,0.16,1.35
2026-01-20,000791,6.9,7.0,7.0,6.86,308617,214043888.0,2.03,1.6,0.11,1.59
2026-01-21,000791,6.99,6.94,7.02,6.88,253343,175474496.0,2.0,-0.86,-0.06,1.31
2026-01-22,000791,6.95,6.92,6.97,6.87,191294,132258192.0,1.44,-0.29,-0.02,0.99
2026-01-23,000791,6.93,6.92,6.96,6.88,218847,151600416.0,1.16,0.0,0.0,1.13
2026-01-26,000791,6.93,6.92,6.97,6.87,235726,163294736.0,1.45,0.0,0.0,1.22
2026-01-27,000791,6.9,6.79,6.9,6.7,225446,152841136.0,2.89,-1.88,-0.13,1.16
2026-01-28,000791,6.8,6.86,6.88,6.72,187666,127932744.0,2.36,1.03,0.07,0.97
2026-01-29,000791,6.83,6.84,6.88,6.79,166670,113894384.0,1.31,-0.29,-0.02,0.86
2026-01-30,000791,6.85,6.88,6.92,6.75,188066,128792192.0,2.49,0.58,0.04,0.97
2026-02-02,000791,7.0,6.75,7.03,6.75,244521,168117760.0,4.07,-1.89,-0.13,1.26
2026-02-03,000791,6.81,6.7,6.86,6.64,316736,212462656.0,3.26,-0.74,-0.05,1.64
2026-02-04,000791,6.7,6.79,6.84,6.68,252154,170650768.0,2.39,1.34,0.09,1.3
2026-02-05,000791,6.78,6.64,6.8,6.59,251416,167728784.0,3.09,-2.21,-0.15,1.3
2026-02-06,000791,6.61,6.66,6.75,6.58,198855,133135440.0,2.56,0.3,0.02,1.03
2026-02-09,000791,6.72,6.66,6.74,6.63,203819,135890112.0,1.65,0.0,0.0,1.05
2026-02-10,000791,6.66,6.56,6.67,6.56,211642,139422944.0,1.65,-1.5,-0.1,1.09
2026-02-11,000791,6.56,6.63,6.67,6.55,180101,119226080.0,1.83,1.07,0.07,0.93
2026-02-12,000791,6.7,6.77,6.91,6.68,394928,268136560.0,3.47,2.11,0.14,2.04
2026-02-13,000791,6.74,6.51,6.77,6.51,353768,233570768.0,3.84,-3.84,-0.26,1.83
2026-02-24,000791,6.58,6.8,6.83,6.56,422440,284364608.0,4.15,4.45,0.29,2.18
2026-02-25,000791,6.81,6.88,6.99,6.81,372935,258122448.0,2.65,1.18,0.08,1.93
2026-02-26,000791,6.9,7.15,7.27,6.87,515900,365928896.0,5.81,3.92,0.27,2.67
2026-02-27,000791,7.2,7.71,7.87,7.15,1527722,1170650368.0,10.07,7.83,0.56,7.89
2026-03-02,000791,7.66,8.21,8.34,7.61,1605860,1289493632.0,9.47,6.49,0.5,8.3
2026-03-03,000791,8.1,7.96,8.29,7.91,1056613,853742912.0,4.63,-3.05,-0.25,5.46
2026-03-04,000791,7.84,8.0,8.17,7.82,674005,540638016.0,4.4,0.5,0.04,3.48
2026-03-05,000791,8.2,8.12,8.32,8.07,574769,468623488.0,3.12,1.5,0.12,2.97
2026-03-06,000791,8.08,8.5,8.55,8.0,826445,694760192.0,6.77,4.68,0.38,4.27
2026-03-09,000791,8.62,8.45,8.8,8.38,974612,831002368.0,4.94,-0.59,-0.05,5.04
2026-03-10,000791,8.37,8.29,8.51,8.23,695767,580149120.0,3.31,-1.89,-0.16,3.59
2026-03-11,000791,8.35,8.47,8.51,8.12,742237,621974464.0,4.7,2.17,0.18,3.83
2026-03-12,000791,8.48,8.89,9.08,8.31,1336765,1159010048.0,9.09,4.96,0.42,6.91
2026-03-13,000791,8.77,8.35,8.8,8.32,1087532,923685568.0,5.4,-6.07,-0.54,5.62
2026-03-16,000791,8.31,8.07,8.41,8.02,737872,600591936.0,4.67,-3.35,-0.28,3.81
2026-03-17,000791,8.07,7.98,8.2,7.96,464497,374983360.0,2.97,-1.12,-0.09,2.4
2026-03-18,000791,8.05,8.1,8.25,8.03,408956,332197504.0,2.76,1.5,0.12,2.11
2026-03-19,000791,8.05,8.21,8.28,7.98,515400,422916128.0,3.7,1.36,0.11,2.66
2026-03-20,000791,16.81,15.99,16.94,15.88,314946,516555392.0,6.37,-3.96,-0.66,3.64
