日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2026-01-13,605567,11.17,11.14,11.23,10.98,44777,49819212.0,2.24,-0.27,-0.03,2.24
2026-01-14,605567,11.14,11.09,11.22,10.91,41672,46242212.0,2.78,-0.45,-0.05,2.08
2026-01-15,605567,11.11,11.18,11.25,10.99,35533,39624300.0,2.34,0.81,0.09,1.78
2026-01-16,605567,11.19,11.12,11.24,11.04,35101,39055464.0,1.79,-0.54,-0.06,1.76
2026-01-19,605567,11.24,11.56,11.59,11.14,51276,58546800.0,4.05,3.96,0.44,2.56
2026-01-20,605567,11.6,11.66,11.7,11.48,47302,54919584.0,1.9,0.87,0.1,2.37
2026-01-21,605567,11.58,11.7,11.72,11.42,40770,47270464.0,2.57,0.34,0.04,2.04
2026-01-22,605567,11.7,11.83,11.89,11.59,38402,45169904.0,2.56,1.11,0.13,1.92
2026-01-23,605567,11.91,11.82,11.95,11.7,36757,43352472.0,2.11,-0.08,-0.01,1.84
2026-01-26,605567,11.82,11.81,11.87,11.6,40128,47177032.0,2.28,-0.08,-0.01,2.01
2026-01-27,605567,11.85,11.66,11.85,11.4,38722,44903512.0,3.81,-1.27,-0.15,1.94
2026-01-28,605567,11.7,11.55,11.71,11.48,33007,38182384.0,1.97,-0.94,-0.11,1.65
2026-01-29,605567,11.44,11.52,11.63,11.38,48820,56242368.0,2.16,-0.26,-0.03,2.44
2026-01-30,605567,11.52,11.75,11.9,11.35,101225,117844488.0,4.77,2.0,0.23,5.06
2026-02-02,605567,11.87,11.67,11.92,11.6,78763,92933544.0,2.72,-0.68,-0.08,3.94
2026-02-03,605567,11.71,11.74,11.85,11.53,83963,98294912.0,2.74,0.6,0.07,4.2
2026-02-04,605567,11.74,11.92,12.03,11.69,68518,81421824.0,2.9,1.53,0.18,3.43
2026-02-05,605567,11.94,12.03,12.21,11.83,64518,77739088.0,3.19,0.92,0.11,3.23
2026-02-06,605567,11.95,11.99,12.16,11.9,52948,63799360.0,2.16,-0.33,-0.04,2.65
2026-02-09,605567,12.19,12.19,12.25,12.02,58853,71413440.0,1.92,1.67,0.2,2.94
2026-02-10,605567,12.19,11.98,12.19,11.85,51520,61809424.0,2.79,-1.72,-0.21,2.58
2026-02-11,605567,12.02,11.85,12.03,11.83,47466,56531428.0,1.67,-1.09,-0.13,2.37
2026-02-12,605567,11.86,11.64,11.9,11.63,50717,59491360.0,2.28,-1.77,-0.21,2.54
2026-02-13,605567,11.74,11.69,11.86,11.69,38946,45847072.0,1.46,0.43,0.05,1.95
2026-02-24,605567,11.78,11.86,11.91,11.74,45399,53674728.0,1.45,1.45,0.17,2.27
2026-02-25,605567,11.89,11.7,11.99,11.69,42068,49700864.0,2.53,-1.35,-0.16,2.1
2026-02-26,605567,11.78,11.64,11.81,11.47,49811,57796792.0,2.91,-0.51,-0.06,2.49
2026-02-27,605567,11.64,11.69,11.7,11.55,34099,39738780.0,1.29,0.43,0.05,1.7
2026-03-02,605567,11.47,11.3,11.68,11.21,60124,68562704.0,4.02,-3.34,-0.39,3.01
2026-03-03,605567,11.36,11.11,11.49,11.08,54938,62070128.0,3.63,-1.68,-0.19,2.75
2026-03-04,605567,10.98,11.02,11.15,10.87,45243,49761080.0,2.52,-0.81,-0.09,2.26
2026-03-05,605567,11.18,11.02,11.29,11.01,50456,56245080.0,2.54,0.0,0.0,2.52
2026-03-06,605567,11.03,11.51,11.53,10.93,48916,55520064.0,5.44,4.45,0.49,2.45
2026-03-09,605567,11.4,11.46,11.57,11.29,52125,59610176.0,2.43,-0.43,-0.05,2.61
2026-03-10,605567,11.55,11.76,11.79,11.54,33067,38616144.0,2.18,2.62,0.3,1.65
2026-03-11,605567,11.75,11.62,11.82,11.6,30768,35994100.0,1.87,-1.19,-0.14,1.54
2026-03-12,605567,11.67,11.6,11.75,11.58,28102,32720304.0,1.46,-0.17,-0.02,1.41
2026-03-13,605567,11.51,11.69,11.82,11.51,37309,43709948.0,2.67,0.78,0.09,1.87
2026-03-16,605567,11.66,11.62,11.87,11.58,41667,48716552.0,2.48,-0.6,-0.07,2.08
2026-03-17,605567,11.63,11.47,11.81,11.45,42396,49247520.0,3.1,-1.29,-0.15,2.12
2026-03-18,605567,11.49,11.58,11.6,11.3,38129,43640120.0,2.62,0.96,0.11,1.91
2026-03-19,605567,11.55,11.2,11.64,11.14,44235,50250088.0,4.32,-3.28,-0.38,2.21
2026-03-20,605567,5.79,5.46,5.81,5.45,339871,190242064.0,6.24,-5.37,-0.31,3.76
2026-03-23,605567,10.31,9.95,10.47,9.85,74900,76110928.0,5.86,-5.95,-0.63,3.74
2026-03-24,605567,10.2,10.52,10.55,9.92,73625,75335640.0,6.33,5.73,0.57,3.68
2026-03-25,605567,10.69,10.79,10.84,10.59,62436,67060408.0,2.38,2.57,0.27,3.12
2026-03-26,605567,10.8,10.67,10.97,10.59,42264,45374988.0,3.52,-1.11,-0.12,2.11
2026-03-27,605567,10.51,10.89,10.93,10.51,38523,41694652.0,3.94,2.06,0.22,1.93
2026-03-30,605567,10.65,11.14,11.14,10.65,43400,47655076.0,4.5,2.3,0.25,2.17
2026-03-31,605567,11.11,11.05,11.29,10.96,43566,48539312.0,2.96,-0.81,-0.09,2.18
