日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2026-01-16,600216,14.06,13.93,14.06,13.91,96331,134505680.0,1.07,-0.92,-0.13,1.01
2026-01-19,600216,13.91,14.02,14.06,13.88,99493,139341984.0,1.29,0.65,0.09,1.05
2026-01-20,600216,14.05,14.16,14.18,14.01,130051,183624032.0,1.21,1.0,0.14,1.37
2026-01-21,600216,14.12,14.14,14.25,14.07,135141,191431456.0,1.27,-0.14,-0.02,1.42
2026-01-22,600216,14.14,14.38,14.38,14.13,173763,248313072.0,1.77,1.7,0.24,1.83
2026-01-23,600216,14.42,14.73,14.99,14.36,363129,533170784.0,4.38,2.43,0.35,3.82
2026-01-26,600216,14.66,14.64,14.71,14.39,236187,343699488.0,2.17,-0.61,-0.09,2.48
2026-01-27,600216,14.61,14.37,14.61,14.22,142267,204429504.0,2.66,-1.84,-0.27,1.5
2026-01-28,600216,14.34,14.36,14.45,14.23,125798,180517040.0,1.53,-0.07,-0.01,1.32
2026-01-29,600216,14.37,14.88,14.95,14.26,350687,514925568.0,4.81,3.62,0.52,3.69
2026-01-30,600216,14.8,14.94,14.99,14.63,276549,410653568.0,2.42,0.4,0.06,2.91
2026-02-02,600216,14.84,14.35,14.93,14.33,192734,281403488.0,4.02,-3.95,-0.59,2.03
2026-02-03,600216,15.0,14.72,15.0,14.41,186185,273063808.0,4.11,2.58,0.37,1.96
2026-02-04,600216,14.7,14.69,14.84,14.55,119899,175877856.0,1.97,-0.2,-0.03,1.26
2026-02-05,600216,14.69,14.97,14.99,14.64,221364,328777856.0,2.38,1.91,0.28,2.33
2026-02-06,600216,14.81,15.6,15.78,14.8,685962,1065027264.0,6.55,4.21,0.63,7.21
2026-02-09,600216,15.6,15.52,15.69,15.27,343885,530508832.0,2.69,-0.51,-0.08,3.61
2026-02-10,600216,15.45,16.14,16.33,15.36,559064,888997376.0,6.25,3.99,0.62,5.88
2026-02-11,600216,16.03,16.03,16.42,15.81,347831,559211328.0,3.78,-0.68,-0.11,3.66
2026-02-12,600216,16.03,16.04,16.2,15.86,281334,450836640.0,2.12,0.06,0.01,2.96
2026-02-13,600216,16.02,16.02,16.29,15.78,313692,505541344.0,3.18,-0.12,-0.02,3.3
2026-02-24,600216,16.1,15.73,16.1,15.7,221974,351338272.0,2.5,-1.81,-0.29,2.33
2026-02-25,600216,15.8,16.57,16.62,15.8,458129,746282944.0,5.21,5.34,0.84,4.82
2026-02-26,600216,16.57,16.37,16.71,16.31,287568,473955456.0,2.41,-1.21,-0.2,3.02
2026-02-27,600216,16.38,16.29,16.59,16.12,203468,332556832.0,2.87,-0.49,-0.08,2.14
2026-03-02,600216,16.1,17.05,17.17,16.03,579605,977639360.0,7.0,4.67,0.76,6.09
2026-03-03,600216,17.09,16.77,17.95,16.73,477037,817225600.0,7.16,-1.64,-0.28,5.01
2026-03-04,600216,16.68,16.91,17.55,16.6,403036,690882752.0,5.66,0.83,0.14,4.24
2026-03-05,600216,17.24,17.04,17.25,16.61,287402,488419776.0,3.78,0.77,0.13,3.02
2026-03-06,600216,17.04,18.38,18.54,17.03,626852,1121238016.0,8.86,7.86,1.34,6.59
2026-03-09,600216,18.35,17.64,18.58,17.5,475586,851364160.0,5.88,-4.03,-0.74,5.0
2026-03-10,600216,17.7,16.75,17.83,16.47,690750,1162192896.0,7.71,-5.05,-0.89,7.26
2026-03-11,600216,16.7,17.69,17.89,16.56,588459,1016258368.0,7.94,5.61,0.94,6.19
2026-03-12,600216,17.69,17.3,17.8,17.17,424639,739366272.0,3.56,-2.2,-0.39,4.46
2026-03-13,600216,17.23,17.76,18.14,17.0,566442,1001841856.0,6.59,2.66,0.46,5.95
2026-03-16,600216,17.88,17.14,18.12,17.0,385596,671153728.0,6.31,-3.49,-0.62,4.05
2026-03-17,600216,16.5,15.95,16.93,15.91,666348,1084362368.0,5.95,-6.94,-1.19,7.0
