日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2026-01-13,002748,12.9,12.33,12.98,12.3,163919,206198560.0,5.27,-4.42,-0.57,6.83
2026-01-14,002748,12.31,12.18,12.4,11.96,141120,172390336.0,3.57,-1.22,-0.15,5.88
2026-01-15,002748,12.11,12.28,12.35,12.01,84092,102656128.0,2.79,0.82,0.1,3.5
2026-01-16,002748,12.28,12.38,12.42,12.11,102360,125697280.0,2.52,0.81,0.1,4.26
2026-01-19,002748,12.35,12.56,12.65,12.25,116916,146414080.0,3.23,1.45,0.18,4.87
2026-01-20,002748,12.56,12.63,12.63,12.3,88684,110512208.0,2.63,0.56,0.07,3.7
2026-01-21,002748,12.67,12.68,12.75,12.47,121576,153440432.0,2.22,0.4,0.05,5.07
2026-01-22,002748,12.65,12.63,12.84,12.55,109185,138651520.0,2.29,-0.39,-0.05,4.55
2026-01-23,002748,12.62,12.83,12.84,12.56,122043,155546032.0,2.22,1.58,0.2,5.09
2026-01-26,002748,12.9,12.66,12.95,12.48,96082,121709008.0,3.66,-1.33,-0.17,4.0
2026-01-27,002748,12.57,12.36,12.65,12.01,96042,117637240.0,5.06,-2.37,-0.3,4.0
2026-01-28,002748,12.79,12.57,13.14,12.5,146637,186375360.0,5.18,1.7,0.21,6.11
2026-01-29,002748,12.57,12.39,12.97,12.3,135643,171479728.0,5.33,-1.43,-0.18,5.65
2026-01-30,002748,12.3,12.61,12.65,12.17,105747,131537088.0,3.87,1.78,0.22,4.41
2026-02-02,002748,12.61,12.11,12.61,12.11,83590,103100568.0,3.97,-3.97,-0.5,3.48
2026-02-03,002748,12.23,12.2,12.3,12.04,59206,72018720.0,2.15,0.74,0.09,2.47
2026-02-04,002748,12.2,12.32,12.48,12.17,56250,69201104.0,2.54,0.98,0.12,2.34
2026-02-05,002748,12.23,12.33,12.54,12.2,68729,85136536.0,2.76,0.08,0.01,2.86
2026-02-06,002748,12.23,12.54,12.67,12.11,89724,112183576.0,4.54,1.7,0.21,3.74
2026-02-09,002748,12.68,12.77,12.8,12.57,79208,100945472.0,1.83,1.83,0.23,3.3
2026-02-10,002748,12.83,12.7,12.99,12.7,63248,81004456.0,2.27,-0.55,-0.07,2.64
2026-02-11,002748,12.76,12.77,12.95,12.69,72052,92544600.0,2.05,0.55,0.07,3.0
2026-02-12,002748,12.79,12.55,12.8,12.4,72562,91273416.0,3.13,-1.72,-0.22,3.02
2026-02-13,002748,12.6,12.6,12.81,12.53,58757,74594088.0,2.23,0.4,0.05,2.45
2026-02-24,002748,12.67,12.92,12.93,12.67,75665,97006784.0,2.06,2.54,0.32,3.15
2026-02-25,002748,13.0,13.22,13.35,12.87,124069,163712592.0,3.72,2.32,0.3,5.17
2026-02-26,002748,13.24,13.3,13.76,13.14,130014,173596432.0,4.69,0.61,0.08,5.42
2026-02-27,002748,13.36,13.28,13.41,13.06,80621,106511184.0,2.63,-0.15,-0.02,3.36
2026-03-02,002748,13.55,13.34,13.65,13.01,118735,158054624.0,4.82,0.45,0.06,4.95
2026-03-03,002748,13.21,12.68,13.5,12.68,108651,141228736.0,6.15,-4.95,-0.66,4.53
2026-03-04,002748,12.5,12.57,12.87,12.35,68638,86907984.0,4.1,-0.87,-0.11,2.86
2026-03-05,002748,12.8,13.21,13.41,12.34,185498,238690304.0,8.51,5.09,0.64,7.73
2026-03-06,002748,12.95,13.39,13.47,12.7,192070,253280832.0,5.83,1.36,0.18,8.0
2026-03-09,002748,13.42,13.15,13.65,13.14,128180,170694000.0,3.81,-1.79,-0.24,5.34
2026-03-10,002748,13.06,13.0,13.2,12.89,96233,124999064.0,2.36,-1.14,-0.15,4.01
2026-03-11,002748,13.0,13.07,13.15,12.88,95792,124595824.0,2.08,0.54,0.07,3.99
2026-03-12,002748,13.08,12.88,13.28,12.85,90827,118281440.0,3.29,-1.45,-0.19,3.78
2026-03-13,002748,12.85,12.69,13.12,12.65,90200,116172432.0,3.65,-1.48,-0.19,3.76
2026-03-16,002748,12.65,12.43,12.87,12.26,79986,99931736.0,4.81,-2.05,-0.26,3.33
2026-03-17,002748,12.49,11.99,12.57,11.97,74595,91320784.0,4.83,-3.54,-0.44,3.11
2026-03-18,002748,11.98,12.24,12.25,11.81,64902,78207112.0,3.67,2.09,0.25,2.7
2026-03-19,002748,12.18,11.8,12.21,11.73,65404,77948584.0,3.92,-3.59,-0.44,2.73
2026-03-20,002748,9.56,9.04,9.56,9.04,165970,152629600.0,5.44,-5.44,-0.52,3.57
