日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2026-01-16,605177,20.38,20.72,21.55,20.38,30242,62836836.0,5.74,1.67,0.34,2.69
2026-01-19,605177,20.8,20.63,20.88,20.41,21517,44316296.0,2.27,-0.43,-0.09,1.91
2026-01-20,605177,20.64,20.4,20.65,20.28,17801,36343072.0,1.79,-1.11,-0.23,1.58
2026-01-21,605177,20.49,21.47,21.53,20.23,36699,77111392.0,6.37,5.25,1.07,3.26
2026-01-22,605177,21.49,22.95,23.5,21.46,63885,145116208.0,9.5,6.89,1.48,5.67
2026-01-23,605177,22.93,22.83,23.25,22.42,35557,80723544.0,3.62,-0.52,-0.12,3.16
2026-01-26,605177,23.3,22.61,23.52,22.28,36324,82229392.0,5.43,-0.96,-0.22,3.23
2026-01-27,605177,22.9,22.49,23.0,21.8,27725,61699820.0,5.31,-0.53,-0.12,2.46
2026-01-28,605177,22.4,22.17,22.86,22.07,31185,69769944.0,3.51,-1.42,-0.32,2.77
2026-01-29,605177,22.25,21.4,22.25,21.3,26343,57251204.0,4.29,-3.47,-0.77,2.34
2026-01-30,605177,21.39,21.43,21.78,21.21,23718,50847944.0,2.66,0.14,0.03,2.11
2026-02-02,605177,21.43,21.11,21.9,21.11,23722,51039096.0,3.69,-1.49,-0.32,2.11
2026-02-03,605177,21.56,21.44,21.67,21.08,22200,47578348.0,2.79,1.56,0.33,1.97
2026-02-04,605177,21.35,21.64,21.83,21.2,16732,36099076.0,2.94,0.93,0.2,1.49
2026-02-05,605177,21.72,21.49,21.94,21.4,20532,44472524.0,2.5,-0.69,-0.15,1.82
2026-02-06,605177,21.31,21.76,22.05,21.31,20846,45485944.0,3.44,1.26,0.27,1.85
2026-02-09,605177,21.96,21.92,22.05,21.6,18943,41362792.0,2.07,0.74,0.16,1.68
2026-02-10,605177,21.93,21.84,22.2,21.76,18931,41561400.0,2.01,-0.36,-0.08,1.68
2026-02-11,605177,21.8,21.69,21.92,21.58,9809,21334456.0,1.56,-0.69,-0.15,0.87
2026-02-12,605177,21.71,21.53,21.95,21.38,15814,34296208.0,2.63,-0.74,-0.16,1.4
2026-02-13,605177,21.7,21.72,22.24,21.53,16997,37233516.0,3.3,0.88,0.19,1.51
2026-02-24,605177,21.89,22.3,22.67,21.89,21236,47248136.0,3.59,2.67,0.58,1.89
2026-02-25,605177,22.41,22.95,23.08,22.11,23311,53012740.0,4.35,2.91,0.65,2.07
2026-02-26,605177,22.95,23.13,23.19,22.66,26675,61219860.0,2.31,0.78,0.18,2.37
2026-02-27,605177,23.14,22.94,23.25,22.8,17077,39385344.0,1.95,-0.82,-0.19,1.52
2026-03-02,605177,22.72,22.28,22.97,21.97,28435,63600708.0,4.36,-2.88,-0.66,2.53
2026-03-03,605177,22.34,21.51,22.5,21.44,28865,63248280.0,4.76,-3.46,-0.77,2.56
2026-03-04,605177,21.26,21.38,21.91,21.01,19520,41824240.0,4.18,-0.6,-0.13,1.73
2026-03-05,605177,21.65,21.68,22.0,21.4,17609,38197604.0,2.81,1.4,0.3,1.56
2026-03-06,605177,21.53,22.95,23.07,21.53,31775,71776384.0,7.1,5.86,1.27,2.82
2026-03-09,605177,22.64,22.39,23.06,22.31,24277,54895272.0,3.27,-2.44,-0.56,2.16
2026-03-10,605177,22.64,22.74,22.94,22.39,14325,32585620.0,2.46,1.56,0.35,1.27
2026-03-11,605177,22.69,22.43,22.86,22.41,16690,37640616.0,1.98,-1.36,-0.31,1.48
2026-03-12,605177,22.32,22.45,22.93,22.28,18649,42062468.0,2.9,0.09,0.02,1.66
2026-03-13,605177,22.41,22.6,23.28,22.31,20657,47235160.0,4.32,0.67,0.15,1.83
2026-03-16,605177,22.5,22.52,22.74,22.36,20083,45308892.0,1.68,-0.35,-0.08,1.78
2026-03-17,605177,22.52,21.99,22.74,21.81,21389,47558140.0,4.13,-2.35,-0.53,1.9
2026-03-18,605177,22.0,22.72,22.77,21.61,22804,50765476.0,5.28,3.32,0.73,2.03
2026-03-19,605177,22.54,21.19,22.6,21.08,36528,79076664.0,6.69,-6.73,-1.53,3.24
2026-03-20,605177,17.07,17.09,17.2,16.97,181290,309850816.0,1.34,-0.23,-0.04,0.43
2026-03-23,605177,20.15,19.17,20.15,18.85,36708,71327520.0,6.37,-6.08,-1.24,3.26
2026-03-24,605177,19.45,20.22,20.24,19.19,25141,49448144.0,5.48,5.48,1.05,2.23
2026-03-25,605177,20.41,20.69,20.92,20.35,20405,42197616.0,2.82,2.32,0.47,1.81
2026-03-26,605177,20.9,20.62,21.09,20.41,16570,34440320.0,3.29,-0.34,-0.07,1.47
2026-03-27,605177,20.19,21.15,21.28,20.19,16017,33543836.0,5.29,2.57,0.53,1.42
2026-03-30,605177,21.39,21.4,21.62,20.88,22645,48271552.0,3.5,1.18,0.25,2.01
2026-03-31,605177,21.32,20.85,21.61,20.7,15286,32329392.0,4.25,-2.57,-0.55,1.36
