日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2026-01-13,002755,18.67,18.93,19.6,18.63,275854,528992576.0,5.2,1.39,0.26,2.97
2026-01-14,002755,19.05,18.69,19.33,18.45,176957,333940576.0,4.65,-1.27,-0.24,1.91
2026-01-15,002755,18.61,18.26,18.62,18.14,110106,202079888.0,2.57,-2.3,-0.43,1.19
2026-01-16,002755,18.28,18.04,18.38,17.86,97827,176490400.0,2.85,-1.2,-0.22,1.05
2026-01-19,002755,17.97,17.95,18.04,17.71,89246,159340496.0,1.83,-0.5,-0.09,0.96
2026-01-20,002755,17.93,17.98,18.31,17.78,93357,168216544.0,2.95,0.17,0.03,1.01
2026-01-21,002755,17.88,17.88,18.14,17.82,86619,155538592.0,1.78,-0.56,-0.1,0.93
2026-01-22,002755,17.88,17.42,17.99,17.26,129478,227189456.0,4.08,-2.57,-0.46,1.4
2026-01-23,002755,17.49,17.66,17.72,17.43,80336,141558160.0,1.66,1.38,0.24,0.87
2026-01-26,002755,17.69,17.0,17.78,16.86,156047,266843216.0,5.21,-3.74,-0.66,1.68
2026-01-27,002755,17.01,16.88,17.07,16.42,107896,180106560.0,3.82,-0.71,-0.12,1.16
2026-01-28,002755,16.84,16.5,16.91,16.43,87933,145876960.0,2.84,-2.25,-0.38,0.95
2026-01-29,002755,16.3,16.56,16.85,16.3,88542,147218240.0,3.33,0.36,0.06,0.95
2026-01-30,002755,17.51,16.6,17.94,16.51,224069,382146368.0,8.64,0.24,0.04,2.41
2026-02-02,002755,16.54,15.7,16.67,15.7,178013,286720512.0,5.84,-5.42,-0.9,1.92
2026-02-03,002755,15.85,15.93,15.98,15.66,90409,143060880.0,2.04,1.46,0.23,0.97
2026-02-04,002755,15.85,16.11,16.17,15.77,67204,107426368.0,2.51,1.13,0.18,0.72
2026-02-05,002755,16.05,16.18,16.36,15.95,79520,129041792.0,2.55,0.43,0.07,0.86
2026-02-06,002755,16.15,16.18,16.51,16.02,82039,133917632.0,3.03,0.0,0.0,0.88
2026-02-09,002755,16.29,16.05,16.35,16.02,82797,133239416.0,2.04,-0.8,-0.13,0.89
2026-02-10,002755,16.04,16.09,16.25,15.86,76092,122305192.0,2.43,0.25,0.04,0.82
2026-02-11,002755,16.06,15.96,16.16,15.91,44754,71829696.0,1.55,-0.81,-0.13,0.48
2026-02-12,002755,15.96,15.8,16.01,15.79,53715,85094456.0,1.38,-1.0,-0.16,0.58
2026-02-13,002755,15.81,15.61,15.9,15.59,50657,79760904.0,1.96,-1.2,-0.19,0.55
2026-02-24,002755,15.71,15.65,15.77,15.52,47842,74823088.0,1.6,0.26,0.04,0.52
2026-02-25,002755,15.65,15.76,15.84,15.59,51882,81739760.0,1.6,0.7,0.11,0.56
2026-02-26,002755,15.73,15.34,15.75,15.29,101389,156864736.0,2.92,-2.66,-0.42,1.09
2026-02-27,002755,15.31,15.35,15.52,15.26,63887,98223944.0,1.69,0.07,0.01,0.69
2026-03-02,002755,15.18,14.82,15.2,14.7,111640,166047760.0,3.26,-3.45,-0.53,1.2
2026-03-03,002755,14.82,14.4,14.94,14.33,85952,125169184.0,4.12,-2.83,-0.42,0.93
2026-03-04,002755,14.31,14.18,14.45,14.14,64387,91846664.0,2.15,-1.53,-0.22,0.69
2026-03-05,002755,14.35,14.37,14.6,14.22,70890,102013392.0,2.68,1.34,0.19,0.76
2026-03-06,002755,14.37,14.63,14.72,14.3,100254,146169648.0,2.92,1.81,0.26,1.08
2026-03-09,002755,14.46,14.52,14.57,14.36,64223,92858856.0,1.44,-0.75,-0.11,0.69
2026-03-10,002755,14.71,15.0,15.02,14.67,77121,114828632.0,2.41,3.31,0.48,0.83
2026-03-11,002755,15.07,14.9,15.08,14.83,66968,99853288.0,1.67,-0.67,-0.1,0.72
2026-03-12,002755,14.95,14.71,14.95,14.67,53823,79444832.0,1.88,-1.28,-0.19,0.58
2026-03-13,002755,14.65,14.66,14.83,14.58,49584,72832584.0,1.7,-0.34,-0.05,0.53
2026-03-16,002755,14.68,14.72,14.8,14.59,49904,73297272.0,1.43,0.41,0.06,0.54
2026-03-17,002755,14.72,14.68,15.1,14.66,68683,101981480.0,2.99,-0.27,-0.04,0.74
2026-03-18,002755,14.66,14.84,14.85,14.58,68310,100548088.0,1.84,1.09,0.16,0.74
2026-03-19,002755,14.7,14.92,15.07,14.66,88473,131541104.0,2.76,0.54,0.08,0.95
2026-03-20,002755,17.39,17.68,18.54,17.02,117737,209568432.0,8.75,1.73,0.3,4.39
