日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2026-01-13,600655,5.3,5.3,5.36,5.26,168103,89367832.0,1.89,0.0,0.0,0.43
2026-01-14,600655,5.31,5.3,5.4,5.24,219810,117273184.0,3.02,0.0,0.0,0.57
2026-01-15,600655,5.29,5.25,5.31,5.22,140704,73957224.0,1.7,-0.94,-0.05,0.36
2026-01-16,600655,5.25,5.17,5.29,5.15,169481,87968528.0,2.67,-1.52,-0.08,0.44
2026-01-19,600655,5.15,5.22,5.24,5.14,112581,58622060.0,1.93,0.97,0.05,0.29
2026-01-20,600655,5.22,5.28,5.29,5.2,174503,91428920.0,1.72,1.15,0.06,0.45
2026-01-21,600655,5.25,5.28,5.33,5.24,232028,122524808.0,1.7,0.0,0.0,0.6
2026-01-22,600655,5.27,5.31,5.33,5.26,184557,97766360.0,1.33,0.57,0.03,0.47
2026-01-23,600655,5.33,5.39,5.45,5.3,305325,164498464.0,2.82,1.51,0.08,0.78
2026-01-26,600655,5.36,5.43,5.52,5.33,457943,248493712.0,3.53,0.74,0.04,1.18
2026-01-27,600655,5.38,5.29,5.41,5.25,275188,146293968.0,2.95,-2.58,-0.14,0.71
2026-01-28,600655,5.36,5.82,5.82,5.36,492833,281979648.0,8.7,10.02,0.53,1.27
2026-01-29,600655,5.99,5.91,6.15,5.75,1429973,850177472.0,6.87,1.55,0.09,3.68
2026-01-30,600655,5.62,5.59,5.67,5.4,871852,481403040.0,4.57,-5.41,-0.32,2.24
2026-02-02,600655,5.25,5.05,5.34,5.05,738757,382162016.0,5.19,-9.66,-0.54,1.9
2026-02-03,600655,5.12,5.14,5.15,5.06,325833,166499360.0,1.78,1.78,0.09,0.84
2026-02-04,600655,5.17,5.2,5.26,5.14,312758,162186320.0,2.33,1.17,0.06,0.8
2026-02-05,600655,5.17,5.23,5.33,5.15,317460,166593536.0,3.46,0.58,0.03,0.82
2026-02-06,600655,5.19,5.22,5.3,5.17,262673,137544096.0,2.49,-0.19,-0.01,0.68
2026-02-09,600655,5.29,5.26,5.31,5.24,191319,100862736.0,1.34,0.77,0.04,0.49
2026-02-10,600655,5.26,5.23,5.28,5.19,173647,90585960.0,1.71,-0.57,-0.03,0.45
2026-02-11,600655,5.21,5.21,5.24,5.2,124518,64985984.0,0.76,-0.38,-0.02,0.32
2026-02-12,600655,5.2,5.14,5.21,5.13,172004,88681264.0,1.54,-1.34,-0.07,0.44
2026-02-13,600655,5.13,5.05,5.15,5.04,210927,107353016.0,2.14,-1.75,-0.09,0.54
2026-02-24,600655,5.09,5.09,5.12,5.08,148053,75488496.0,0.79,0.79,0.04,0.38
2026-02-25,600655,5.1,5.15,5.19,5.09,157363,81149008.0,1.96,1.18,0.06,0.4
2026-02-26,600655,5.15,5.1,5.17,5.08,190865,97548672.0,1.75,-0.97,-0.05,0.49
2026-02-27,600655,5.09,5.13,5.14,5.08,123932,63349968.0,1.18,0.59,0.03,0.32
2026-03-02,600655,5.13,5.13,5.15,5.05,207224,105774096.0,1.95,0.0,0.0,0.53
2026-03-03,600655,5.13,5.05,5.15,5.04,231640,117684192.0,2.14,-1.56,-0.08,0.6
2026-03-04,600655,5.01,4.94,5.02,4.94,202880,100886832.0,1.58,-2.18,-0.11,0.52
2026-03-05,600655,4.97,4.94,4.99,4.93,122347,60614572.0,1.21,0.0,0.0,0.31
2026-03-06,600655,4.94,4.95,4.98,4.92,142115,70413312.0,1.21,0.2,0.01,0.37
2026-03-09,600655,4.91,4.91,4.94,4.85,168636,82531856.0,1.82,-0.81,-0.04,0.43
2026-03-10,600655,4.91,4.96,4.96,4.91,110772,54707064.0,1.02,1.02,0.05,0.28
2026-03-11,600655,4.95,4.94,4.96,4.92,100552,49693748.0,0.81,-0.4,-0.02,0.26
