日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2026-01-13,600834,8.62,8.8,8.85,8.53,85034,74219880.0,3.71,2.09,0.18,1.78
2026-01-14,600834,8.81,8.7,8.83,8.61,73388,64100896.0,2.5,-1.14,-0.1,1.54
2026-01-15,600834,8.72,8.78,8.88,8.67,56358,49460772.0,2.41,0.92,0.08,1.18
2026-01-16,600834,8.77,8.85,8.93,8.73,62070,54904328.0,2.28,0.8,0.07,1.3
2026-01-19,600834,8.82,8.95,8.95,8.8,49033,43639120.0,1.69,1.13,0.1,1.03
2026-01-20,600834,8.91,8.98,9.06,8.89,74561,66938480.0,1.9,0.34,0.03,1.56
2026-01-21,600834,8.93,8.89,8.98,8.86,57474,51133192.0,1.34,-1.0,-0.09,1.2
2026-01-22,600834,8.94,8.92,8.97,8.88,40877,36458732.0,1.01,0.34,0.03,0.86
2026-01-23,600834,8.98,9.1,9.15,8.85,77061,69321400.0,3.36,2.02,0.18,1.61
2026-01-26,600834,9.03,9.08,9.09,8.89,65572,58867936.0,2.2,-0.22,-0.02,1.37
2026-01-27,600834,9.0,8.94,9.04,8.81,41998,37382864.0,2.53,-1.54,-0.14,0.88
2026-01-28,600834,8.94,8.84,8.94,8.83,43037,38173808.0,1.23,-1.12,-0.1,0.9
2026-01-29,600834,8.81,8.78,8.88,8.74,38835,34171344.0,1.58,-0.68,-0.06,0.81
2026-01-30,600834,8.83,8.88,8.93,8.76,38293,33923032.0,1.94,1.14,0.1,0.8
2026-02-02,600834,8.82,8.77,8.94,8.75,33312,29510448.0,2.14,-1.24,-0.11,0.7
2026-02-03,600834,8.85,8.82,8.88,8.75,31328,27621820.0,1.48,0.57,0.05,0.66
2026-02-04,600834,8.81,8.93,8.97,8.81,40681,36285832.0,1.81,1.25,0.11,0.85
2026-02-05,600834,8.91,8.92,8.97,8.89,36995,33021360.0,0.9,-0.11,-0.01,0.77
2026-02-06,600834,8.96,8.89,8.96,8.88,37486,33402888.0,0.9,-0.34,-0.03,0.79
2026-02-09,600834,8.92,8.94,8.97,8.88,31957,28491516.0,1.01,0.56,0.05,0.67
2026-02-10,600834,8.95,8.98,9.0,8.89,42619,38137320.0,1.23,0.45,0.04,0.89
2026-02-11,600834,9.01,8.92,9.02,8.89,32312,28838952.0,1.45,-0.67,-0.06,0.68
2026-02-12,600834,8.94,8.83,8.94,8.79,30926,27330676.0,1.68,-1.01,-0.09,0.65
2026-02-13,600834,8.86,8.82,8.92,8.8,23251,20584426.0,1.36,-0.11,-0.01,0.49
2026-02-24,600834,8.85,8.87,8.89,8.83,25353,22468472.0,0.68,0.57,0.05,0.53
2026-02-25,600834,8.89,8.92,8.94,8.86,28635,25528414.0,0.9,0.56,0.05,0.6
2026-02-26,600834,8.92,8.82,8.92,8.81,22876,20268366.0,1.23,-1.12,-0.1,0.48
2026-02-27,600834,8.84,8.8,8.84,8.68,35867,31394162.0,1.81,-0.23,-0.02,0.75
2026-03-02,600834,8.7,8.48,8.76,8.46,60430,51712852.0,3.41,-3.64,-0.32,1.27
2026-03-03,600834,8.46,8.46,8.57,8.41,40838,34718928.0,1.89,-0.24,-0.02,0.86
2026-03-04,600834,8.38,8.37,8.46,8.31,37739,31635652.0,1.77,-1.06,-0.09,0.79
2026-03-05,600834,8.44,8.47,8.51,8.41,24567,20786090.0,1.19,1.19,0.1,0.51
2026-03-06,600834,8.43,8.59,8.6,8.35,28580,24416616.0,2.95,1.42,0.12,0.6
2026-03-09,600834,8.51,8.54,8.56,8.44,23393,19885978.0,1.4,-0.58,-0.05,0.49
2026-03-10,600834,8.5,8.69,8.69,8.5,24609,21259516.0,2.22,1.76,0.15,0.52
2026-03-11,600834,8.69,8.6,8.71,8.58,33406,28780064.0,1.5,-1.04,-0.09,0.7
2026-03-12,600834,8.6,8.61,8.66,8.57,30598,26351216.0,1.05,0.12,0.01,0.64
2026-03-13,600834,8.62,8.61,8.75,8.6,25909,22460432.0,1.74,0.0,0.0,0.54
2026-03-16,600834,8.61,8.62,8.69,8.6,19561,16859332.0,1.05,0.12,0.01,0.41
2026-03-17,600834,8.66,8.51,8.66,8.51,29352,25230840.0,1.74,-1.28,-0.11,0.61
