日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2026-01-13,002227,12.55,12.76,12.91,12.4,110312,139830912.0,4.06,1.67,0.21,4.49
2026-01-14,002227,12.77,12.81,13.05,12.63,105881,135949136.0,3.29,0.39,0.05,4.31
2026-01-15,002227,12.8,12.65,12.8,12.5,56251,71008112.0,2.34,-1.25,-0.16,2.29
2026-01-16,002227,12.87,12.73,13.25,12.67,70973,91125360.0,4.58,0.63,0.08,2.89
2026-01-19,002227,12.59,12.95,13.03,12.56,80963,104456752.0,3.69,1.73,0.22,3.29
2026-01-20,002227,12.91,12.83,13.02,12.78,53321,68590352.0,1.85,-0.93,-0.12,2.17
2026-01-21,002227,12.74,12.7,12.76,12.55,43670,55315528.0,1.64,-1.01,-0.13,1.78
2026-01-22,002227,12.72,12.67,12.78,12.6,34546,43701988.0,1.42,-0.24,-0.03,1.4
2026-01-23,002227,12.69,12.87,12.87,12.64,43351,55426980.0,1.82,1.58,0.2,1.76
2026-01-26,002227,12.84,12.57,12.87,12.47,50246,63497900.0,3.11,-2.33,-0.3,2.04
2026-01-27,002227,12.57,12.35,12.61,12.01,56527,69136520.0,4.77,-1.75,-0.22,2.3
2026-01-28,002227,12.35,12.11,12.46,12.09,40780,49711260.0,3.0,-1.94,-0.24,1.66
2026-01-29,002227,12.02,11.95,12.23,11.87,42241,50794092.0,2.97,-1.32,-0.16,1.72
2026-01-30,002227,10.76,10.76,10.76,10.76,19277,20742052.0,0.0,-9.96,-1.19,0.78
2026-02-02,002227,9.68,9.68,9.68,9.68,13922,13476496.0,0.0,-10.04,-1.08,0.57
2026-02-03,002227,9.47,10.13,10.48,9.38,320563,311912384.0,11.36,4.65,0.45,13.03
2026-02-04,002227,10.13,9.91,10.3,9.74,203184,202240368.0,5.53,-2.17,-0.22,8.26
2026-02-05,002227,9.98,9.86,10.02,9.83,100799,99965504.0,1.92,-0.5,-0.05,4.1
2026-02-06,002227,9.88,10.0,10.15,9.81,83302,83382808.0,3.45,1.42,0.14,3.39
2026-02-09,002227,10.23,10.23,10.31,10.02,66176,67605600.0,2.9,2.3,0.23,2.69
2026-02-10,002227,10.32,10.14,10.35,10.13,55558,56909152.0,2.15,-0.88,-0.09,2.26
2026-02-11,002227,10.18,10.01,10.19,10.01,43568,43963764.0,1.78,-1.28,-0.13,1.77
2026-02-12,002227,10.01,9.8,10.09,9.8,56200,55913416.0,2.9,-2.1,-0.21,2.29
2026-02-13,002227,9.85,9.75,9.94,9.74,35994,35429568.0,2.04,-0.51,-0.05,1.46
2026-02-24,002227,9.78,10.06,10.09,9.78,44645,44728132.0,3.18,3.18,0.31,1.82
2026-02-25,002227,10.1,10.09,10.2,10.04,50121,50723584.0,1.59,0.3,0.03,2.04
2026-02-26,002227,10.19,9.99,10.2,9.95,38689,38766056.0,2.48,-0.99,-0.1,1.57
2026-02-27,002227,9.98,10.08,10.08,9.9,32849,32864538.0,1.8,0.9,0.09,1.34
2026-03-02,002227,9.9,9.72,10.05,9.58,58581,57264132.0,4.66,-3.57,-0.36,2.38
2026-03-03,002227,9.75,9.47,9.93,9.46,65110,63154620.0,4.84,-2.57,-0.25,2.65
2026-03-04,002227,9.36,9.58,9.71,9.31,53542,51202564.0,4.22,1.16,0.11,2.18
2026-03-05,002227,9.75,9.79,9.98,9.72,58956,58063396.0,2.71,2.19,0.21,2.4
2026-03-06,002227,10.6,10.77,10.77,10.39,91251,97888584.0,3.88,10.01,0.98,3.71
2026-03-09,002227,10.36,10.48,10.68,10.19,203125,211141408.0,4.55,-2.69,-0.29,8.26
2026-03-10,002227,10.5,10.34,10.56,10.29,115318,120083504.0,2.58,-1.34,-0.14,4.69
2026-03-11,002227,10.3,10.34,10.49,10.2,80446,83210064.0,2.8,0.0,0.0,3.27
2026-03-12,002227,10.33,10.04,10.34,9.99,74365,75234520.0,3.38,-2.9,-0.3,3.02
2026-03-13,002227,10.0,9.77,10.0,9.77,65085,64351360.0,2.29,-2.69,-0.27,2.65
2026-03-16,002227,9.76,9.93,9.94,9.76,54813,53994216.0,1.84,1.64,0.16,2.23
2026-03-17,002227,10.01,9.64,10.03,9.63,52732,51743344.0,4.03,-2.92,-0.29,2.14
2026-03-18,002227,9.63,9.73,9.76,9.5,43620,42140968.0,2.7,0.93,0.09,1.77
2026-03-19,002227,9.69,9.51,9.79,9.5,46464,44821160.0,2.98,-2.26,-0.22,1.89
2026-03-20,002227,8.92,8.95,9.09,8.87,92040,82686736.0,2.47,0.45,0.04,0.55
2026-03-23,002227,9.02,8.69,9.16,8.6,67912,60142480.0,6.11,-5.23,-0.48,2.76
2026-03-24,002227,8.85,9.17,9.18,8.75,65430,58616572.0,4.95,5.52,0.48,2.66
2026-03-25,002227,9.27,9.31,9.38,9.21,44062,40992664.0,1.85,1.53,0.14,1.79
