日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2026-01-13,600109,9.7,9.58,9.74,9.53,513385,495308960.0,2.16,-1.24,-0.12,1.39
2026-01-14,600109,9.59,9.51,9.77,9.46,719422,693143296.0,3.24,-0.73,-0.07,1.94
2026-01-15,600109,9.49,9.4,9.53,9.38,445065,420094112.0,1.58,-1.16,-0.11,1.2
2026-01-16,600109,9.42,9.34,9.49,9.32,416094,390788448.0,1.81,-0.64,-0.06,1.12
2026-01-19,600109,9.32,9.36,9.4,9.3,263473,246529584.0,1.07,0.21,0.02,0.71
2026-01-20,600109,9.36,9.4,9.42,9.33,321566,301704768.0,0.96,0.43,0.04,0.87
2026-01-21,600109,9.37,9.35,9.41,9.32,281710,263690976.0,0.96,-0.53,-0.05,0.76
2026-01-22,600109,9.36,9.37,9.44,9.34,291202,273156352.0,1.07,0.21,0.02,0.79
2026-01-23,600109,9.39,9.41,9.44,9.34,303954,285756512.0,1.07,0.43,0.04,0.82
2026-01-26,600109,9.41,9.41,9.52,9.38,475496,448888128.0,1.49,0.0,0.0,1.28
2026-01-27,600109,9.4,9.33,9.41,9.19,520200,482636864.0,2.34,-0.85,-0.08,1.4
2026-01-28,600109,9.34,9.4,9.49,9.29,479408,450777344.0,2.14,0.75,0.07,1.29
2026-01-29,600109,9.38,9.51,9.53,9.33,524673,495385184.0,2.13,1.17,0.11,1.42
2026-01-30,600109,9.47,9.32,9.51,9.26,463410,433813632.0,2.63,-2.0,-0.19,1.25
2026-02-02,600109,9.3,9.1,9.44,9.09,494592,457350944.0,3.76,-2.36,-0.22,1.33
2026-02-03,600109,9.14,9.13,9.17,9.06,334967,305511296.0,1.21,0.33,0.03,0.9
2026-02-04,600109,9.13,9.22,9.25,9.09,321618,294768224.0,1.75,0.99,0.09,0.87
2026-02-05,600109,9.22,9.24,9.28,9.13,301615,277709152.0,1.63,0.22,0.02,0.81
2026-02-06,600109,9.18,9.16,9.26,9.15,243082,223502720.0,1.19,-0.87,-0.08,0.66
2026-02-09,600109,9.21,9.22,9.24,9.18,224146,206497520.0,0.66,0.66,0.06,0.6
2026-02-10,600109,9.22,9.19,9.24,9.18,164244,151290352.0,0.65,-0.33,-0.03,0.44
2026-02-11,600109,9.2,9.2,9.23,9.18,150126,138170640.0,0.54,0.11,0.01,0.41
2026-02-12,600109,9.2,9.19,9.21,9.15,211377,194140016.0,0.65,-0.11,-0.01,0.57
2026-02-13,600109,9.19,9.12,9.31,9.12,377186,347444768.0,2.07,-0.76,-0.07,1.02
2026-02-24,600109,9.15,9.12,9.18,9.11,215208,196614576.0,0.77,0.0,0.0,0.58
2026-02-25,600109,9.12,9.18,9.27,9.12,305532,281424352.0,1.64,0.66,0.06,0.82
2026-02-26,600109,9.2,9.11,9.2,9.1,276757,252584608.0,1.09,-0.76,-0.07,0.75
2026-02-27,600109,9.11,9.13,9.15,9.09,212439,193600752.0,0.66,0.22,0.02,0.57
2026-03-02,600109,9.07,8.98,9.08,8.92,360910,325164160.0,1.75,-1.64,-0.15,0.97
2026-03-03,600109,8.98,8.86,9.04,8.85,363573,325339552.0,2.12,-1.34,-0.12,0.98
2026-03-04,600109,8.79,8.7,8.85,8.69,320772,281052576.0,1.81,-1.81,-0.16,0.87
2026-03-05,600109,8.78,8.72,8.83,8.7,217741,190568912.0,1.49,0.23,0.02,0.59
2026-03-06,600109,8.7,8.84,8.87,8.69,212377,186982384.0,2.06,1.38,0.12,0.57
2026-03-09,600109,8.74,8.75,8.79,8.68,253718,221484176.0,1.24,-1.02,-0.09,0.68
2026-03-10,600109,8.8,8.81,8.88,8.79,214449,189278480.0,1.03,0.69,0.06,0.58
2026-03-11,600109,8.83,8.82,8.86,8.79,194310,171532864.0,0.79,0.11,0.01,0.52
2026-03-12,600109,8.81,8.86,8.89,8.79,220525,195217520.0,1.13,0.45,0.04,0.6
2026-03-13,600109,8.83,8.82,8.9,8.78,268881,237548304.0,1.35,-0.45,-0.04,0.73
2026-03-16,600109,8.8,8.82,8.85,8.75,218437,192206304.0,1.13,0.0,0.0,0.59
2026-03-17,600109,8.83,8.87,9.02,8.83,356598,318349664.0,2.15,0.57,0.05,0.96
2026-03-18,600109,8.9,8.82,8.9,8.8,248442,219365152.0,1.13,-0.56,-0.05,0.67
2026-03-19,600109,8.77,8.73,8.82,8.71,250633,219558624.0,1.25,-1.02,-0.09,0.68
