日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2026-01-13,000795,10.42,10.22,10.48,10.2,239350,246517920.0,2.69,-1.92,-0.2,2.11
2026-01-14,000795,10.24,10.23,10.44,10.08,343060,352321280.0,3.52,0.1,0.01,3.03
2026-01-15,000795,10.19,10.24,10.34,10.15,148636,152534400.0,1.86,0.1,0.01,1.31
2026-01-16,000795,10.25,10.37,10.43,10.23,251864,260258864.0,1.95,1.27,0.13,2.22
2026-01-19,000795,10.31,10.53,10.65,10.3,363793,383876480.0,3.38,1.54,0.16,3.21
2026-01-20,000795,10.6,10.47,10.62,10.36,228814,239160944.0,2.47,-0.57,-0.06,2.02
2026-01-21,000795,10.4,10.53,10.59,10.38,207341,218271408.0,2.01,0.57,0.06,1.83
2026-01-22,000795,10.54,10.62,10.64,10.49,235434,249205040.0,1.42,0.85,0.09,2.08
2026-01-23,000795,10.64,10.66,10.75,10.52,313948,333366400.0,2.17,0.38,0.04,2.77
2026-01-26,000795,10.7,10.63,10.74,10.55,260435,277108864.0,1.78,-0.28,-0.03,2.3
2026-01-27,000795,10.62,10.5,10.74,10.42,234441,247349360.0,3.01,-1.22,-0.13,2.07
2026-01-28,000795,10.6,10.72,10.77,10.38,421760,448183232.0,3.71,2.1,0.22,3.72
2026-01-29,000795,10.78,10.9,11.21,10.61,839456,915260032.0,5.6,1.68,0.18,7.4
2026-01-30,000795,10.6,10.38,10.62,10.18,498580,517794752.0,4.04,-4.77,-0.52,4.4
2026-02-02,000795,10.18,9.82,10.18,9.81,346880,346530944.0,3.56,-5.39,-0.56,3.06
2026-02-03,000795,9.97,10.19,10.2,9.85,298530,299838688.0,3.56,3.77,0.37,2.63
2026-02-04,000795,10.17,10.17,10.24,10.06,186686,189232176.0,1.77,-0.2,-0.02,1.65
2026-02-05,000795,10.1,9.83,10.11,9.76,252707,249934800.0,3.44,-3.34,-0.34,2.23
2026-02-06,000795,9.71,9.76,9.87,9.65,151712,148402928.0,2.24,-0.71,-0.07,1.34
2026-02-09,000795,9.88,10.07,10.13,9.86,241923,243092192.0,2.77,3.18,0.31,2.13
2026-02-10,000795,10.04,10.2,10.26,10.01,199861,202818944.0,2.48,1.29,0.13,1.76
2026-02-11,000795,10.22,10.31,10.48,10.21,204526,211648768.0,2.65,1.08,0.11,1.8
2026-02-12,000795,10.24,10.39,10.48,10.23,206630,214977552.0,2.42,0.78,0.08,1.82
2026-02-13,000795,10.32,10.11,10.35,10.11,181765,185781776.0,2.31,-2.69,-0.28,1.6
2026-02-24,000795,10.32,10.35,10.41,10.25,170353,176157248.0,1.58,2.37,0.24,1.5
2026-02-25,000795,10.36,10.87,11.0,10.36,525147,566252480.0,6.18,5.02,0.52,4.63
2026-02-26,000795,10.75,10.68,10.84,10.64,308158,330135776.0,1.84,-1.75,-0.19,2.72
2026-02-27,000795,10.62,10.94,10.94,10.62,300940,326821408.0,3.0,2.43,0.26,2.65
2026-03-02,000795,10.84,10.76,10.91,10.6,283244,303918912.0,2.83,-1.65,-0.18,2.5
2026-03-03,000795,10.65,10.28,10.74,10.25,309493,323765376.0,4.55,-4.46,-0.48,2.73
2026-03-04,000795,10.2,10.26,10.53,10.19,208863,216264896.0,3.31,-0.19,-0.02,1.84
2026-03-05,000795,10.44,10.13,10.46,10.06,224726,229728048.0,3.9,-1.27,-0.13,1.98
2026-03-06,000795,10.06,10.17,10.28,10.01,154806,157141920.0,2.67,0.39,0.04,1.37
2026-03-09,000795,10.0,9.98,10.08,9.62,315238,309386304.0,4.52,-1.87,-0.19,2.78
2026-03-10,000795,10.08,10.18,10.19,10.0,165761,167362832.0,1.9,2.0,0.2,1.46
2026-03-11,000795,10.13,10.05,10.23,10.02,137730,138963392.0,2.06,-1.28,-0.13,1.21
2026-03-12,000795,10.02,9.95,10.07,9.85,157560,156787728.0,2.19,-1.0,-0.1,1.39
2026-03-13,000795,9.9,9.87,10.1,9.84,190396,189532256.0,2.61,-0.8,-0.08,1.68
2026-03-16,000795,9.85,9.7,9.86,9.56,235161,227455088.0,3.04,-1.72,-0.17,2.07
2026-03-17,000795,9.73,9.53,9.75,9.5,182136,175196400.0,2.58,-1.75,-0.17,1.61
2026-03-18,000795,9.51,9.55,9.56,9.38,162850,154081440.0,1.89,0.21,0.02,1.44
2026-03-19,000795,9.43,9.09,9.44,9.02,239778,220175600.0,4.4,-4.82,-0.46,2.12
2026-03-20,000795,9.1,8.72,9.15,8.71,227222,201827600.0,4.84,-4.07,-0.37,2.0
2026-03-23,000795,8.6,8.22,8.66,8.18,235850,198707536.0,5.5,-5.73,-0.5,2.08
2026-03-24,000795,8.43,8.44,8.46,8.21,149667,124612680.0,3.04,2.68,0.22,1.32
2026-03-25,000795,8.53,8.7,8.71,8.51,162959,140529744.0,2.37,3.08,0.26,1.44
2026-03-26,000795,8.68,8.59,8.74,8.56,115111,99249544.0,2.07,-1.26,-0.11,1.02
2026-03-27,000795,8.46,8.76,8.78,8.45,132926,115369752.0,3.84,1.98,0.17,1.17
2026-03-30,000795,8.67,8.77,8.8,8.62,107832,94062448.0,2.05,0.11,0.01,0.95
2026-03-31,000795,8.77,8.75,8.85,8.72,93261,81883696.0,1.48,-0.23,-0.02,0.82
2026-04-01,000795,8.85,8.86,8.88,8.76,91796,81044688.0,1.37,1.26,0.11,0.81
2026-04-02,000795,8.81,8.73,8.86,8.66,85890,75109856.0,2.26,-1.47,-0.13,0.76
