日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2026-01-13,000521,6.8,6.71,6.81,6.69,153003,103123312.0,1.76,-1.32,-0.09,1.75
2026-01-14,000521,6.71,6.66,6.75,6.63,170398,114160968.0,1.79,-0.75,-0.05,1.95
2026-01-15,000521,6.64,6.65,6.68,6.62,81699,54353196.0,0.9,-0.15,-0.01,0.93
2026-01-16,000521,6.67,6.64,6.68,6.63,76658,50997060.0,0.75,-0.15,-0.01,0.88
2026-01-19,000521,6.62,6.71,6.71,6.62,90160,60209340.0,1.36,1.05,0.07,1.03
2026-01-20,000521,6.71,6.76,6.76,6.69,114289,77017312.0,1.04,0.75,0.05,1.31
2026-01-21,000521,6.7,6.72,6.74,6.7,85043,57117784.0,0.59,-0.59,-0.04,0.97
2026-01-22,000521,6.73,6.77,6.78,6.72,174649,117843360.0,0.89,0.74,0.05,1.99
2026-01-23,000521,6.77,6.78,6.79,6.75,120229,81348024.0,0.59,0.15,0.01,1.37
2026-01-26,000521,6.8,6.75,6.81,6.7,126152,85135016.0,1.62,-0.44,-0.03,1.44
2026-01-27,000521,6.74,6.65,6.76,6.6,124990,83197368.0,2.37,-1.48,-0.1,1.43
2026-01-28,000521,6.66,6.64,6.68,6.61,83647,55510272.0,1.05,-0.15,-0.01,0.96
2026-01-29,000521,6.62,6.63,6.65,6.58,170889,113010344.0,1.05,-0.15,-0.01,1.95
2026-01-30,000521,6.61,6.65,6.69,6.58,147531,98053112.0,1.66,0.3,0.02,1.68
2026-02-02,000521,6.65,6.54,6.66,6.53,143886,94852832.0,1.95,-1.65,-0.11,1.64
2026-02-03,000521,6.57,6.53,6.59,6.48,124942,81569288.0,1.68,-0.15,-0.01,1.43
2026-02-04,000521,6.51,6.62,6.63,6.5,124145,81700624.0,1.99,1.38,0.09,1.42
2026-02-05,000521,6.6,6.63,6.68,6.59,110627,73578360.0,1.36,0.15,0.01,1.26
2026-02-06,000521,6.62,6.63,6.67,6.61,75797,50368728.0,0.9,0.0,0.0,0.87
2026-02-09,000521,6.66,6.66,6.69,6.64,81203,54071548.0,0.75,0.45,0.03,0.93
2026-02-10,000521,6.66,6.69,6.71,6.63,102150,68252328.0,1.2,0.45,0.03,1.17
2026-02-11,000521,6.68,6.67,6.71,6.66,74377,49755832.0,0.75,-0.3,-0.02,0.85
2026-02-12,000521,6.68,6.59,6.69,6.59,102942,68166720.0,1.5,-1.2,-0.08,1.18
2026-02-13,000521,6.59,6.54,6.61,6.53,69637,45770916.0,1.21,-0.76,-0.05,0.8
2026-02-24,000521,6.58,6.61,6.62,6.56,63294,41729752.0,0.92,1.07,0.07,0.72
2026-02-25,000521,6.65,6.64,6.72,6.62,154926,103414784.0,1.51,0.45,0.03,1.77
2026-02-26,000521,6.64,6.58,6.66,6.53,141065,92885512.0,1.96,-0.9,-0.06,1.61
2026-02-27,000521,6.56,6.59,6.61,6.55,107921,71021624.0,0.91,0.15,0.01,1.23
2026-03-02,000521,6.52,6.41,6.56,6.39,252491,162710720.0,2.58,-2.73,-0.18,2.88
2026-03-03,000521,6.4,6.27,6.46,6.25,240612,152711664.0,3.28,-2.18,-0.14,2.75
2026-03-04,000521,6.23,6.17,6.25,6.13,172538,106672912.0,1.91,-1.59,-0.1,1.97
2026-03-05,000521,6.21,6.21,6.24,6.18,102136,63442492.0,0.97,0.65,0.04,1.17
2026-03-06,000521,6.19,6.27,6.28,6.18,130338,81462912.0,1.61,0.97,0.06,1.49
2026-03-09,000521,6.22,6.22,6.25,6.18,124548,77434896.0,1.12,-0.8,-0.05,1.42
2026-03-10,000521,6.25,6.27,6.3,6.24,88327,55366916.0,0.96,0.8,0.05,1.01
2026-03-11,000521,6.28,6.36,6.37,6.26,150896,95464480.0,1.75,1.44,0.09,1.72
2026-03-12,000521,6.37,6.35,6.39,6.34,86968,55271496.0,0.79,-0.16,-0.01,0.99
2026-03-13,000521,6.34,6.39,6.43,6.31,124243,79389544.0,1.89,0.63,0.04,1.42
2026-03-16,000521,6.36,6.36,6.39,6.31,85725,54377332.0,1.25,-0.47,-0.03,0.98
2026-03-17,000521,6.36,6.33,6.42,6.32,86230,54980344.0,1.57,-0.47,-0.03,0.98
2026-03-18,000521,6.34,6.32,6.36,6.26,69763,43927620.0,1.58,-0.16,-0.01,0.8
2026-03-19,000521,6.29,6.2,6.29,6.17,100710,62768856.0,1.9,-1.9,-0.12,1.15
2026-03-20,000521,6.2,6.13,6.23,6.12,78805,48635092.0,1.77,-1.13,-0.07,0.9
2026-03-23,000521,6.05,5.81,6.06,5.8,147146,87146224.0,4.24,-5.22,-0.32,1.68
2026-03-24,000521,5.88,6.04,6.05,5.84,122930,73144288.0,3.61,3.96,0.23,1.4
2026-03-25,000521,6.02,6.14,6.15,6.01,72575,44298584.0,2.32,1.66,0.1,0.83
2026-03-26,000521,6.15,6.13,6.21,6.11,76148,46892424.0,1.63,-0.16,-0.01,0.87
2026-03-27,000521,6.08,6.1,6.14,6.05,75403,45994476.0,1.47,-0.49,-0.03,0.86
2026-03-30,000521,6.06,6.14,6.15,6.02,83228,50773664.0,2.13,0.66,0.04,0.95
2026-03-31,000521,6.14,6.17,6.25,6.13,77435,48096672.0,1.95,0.49,0.03,0.88
2026-04-01,000521,6.23,6.3,6.34,6.19,123277,77515704.0,2.43,2.11,0.13,1.41
2026-04-02,000521,6.28,6.29,6.35,6.25,96918,61014440.0,1.59,-0.16,-0.01,1.11
2026-04-03,000521,6.07,5.77,6.09,5.7,318428,186236576.0,6.2,-8.27,-0.52,3.64
