日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2026-01-13,600616,5.5,5.45,5.55,5.44,137904,75836464.0,2.0,-0.91,-0.05,2.06
2026-01-14,600616,5.47,5.48,5.54,5.41,133728,73397200.0,2.39,0.55,0.03,2.0
2026-01-15,600616,5.46,5.54,5.54,5.44,134754,73969976.0,1.82,1.09,0.06,2.01
2026-01-16,600616,5.54,5.47,5.57,5.46,96339,53103832.0,1.99,-1.26,-0.07,1.44
2026-01-19,600616,5.45,5.57,5.61,5.45,118569,66023324.0,2.93,1.83,0.1,1.77
2026-01-20,600616,5.58,5.62,5.66,5.56,142053,79862480.0,1.8,0.9,0.05,2.12
2026-01-21,600616,5.64,5.61,5.64,5.53,103951,57945020.0,1.96,-0.18,-0.01,1.55
2026-01-22,600616,5.61,5.68,5.69,5.58,114457,64783784.0,1.96,1.25,0.07,1.71
2026-01-23,600616,5.68,5.67,5.72,5.64,79435,45006272.0,1.41,-0.18,-0.01,1.19
2026-01-26,600616,5.68,5.68,5.72,5.6,105540,59601812.0,2.12,0.18,0.01,1.58
2026-01-27,600616,5.65,5.63,5.66,5.51,81815,45660808.0,2.64,-0.88,-0.05,1.22
2026-01-28,600616,5.63,5.57,5.64,5.57,90774,50853420.0,1.24,-1.07,-0.06,1.36
2026-01-29,600616,5.57,5.95,6.0,5.56,517303,301473856.0,7.9,6.82,0.38,7.73
2026-01-30,600616,5.8,5.64,5.82,5.58,403140,227317088.0,4.03,-5.21,-0.31,6.03
2026-02-02,600616,5.59,5.59,5.77,5.55,234968,132821736.0,3.9,-0.89,-0.05,3.51
2026-02-03,600616,5.58,5.61,5.71,5.57,182686,102485584.0,2.5,0.36,0.02,2.73
2026-02-04,600616,5.59,5.73,5.78,5.56,231752,132109072.0,3.92,2.14,0.12,3.46
2026-02-05,600616,5.73,5.76,5.8,5.7,183368,105501008.0,1.75,0.52,0.03,2.74
2026-02-06,600616,5.73,5.64,5.77,5.62,147404,83806560.0,2.6,-2.08,-0.12,2.2
2026-02-09,600616,5.66,5.68,5.7,5.61,136695,77366352.0,1.6,0.71,0.04,2.04
2026-02-10,600616,5.66,5.66,5.7,5.59,115865,65304592.0,1.94,-0.35,-0.02,1.73
2026-02-11,600616,5.65,5.6,5.66,5.59,89213,50186280.0,1.24,-1.06,-0.06,1.33
2026-02-12,600616,5.6,5.48,5.63,5.47,136526,75362872.0,2.86,-2.14,-0.12,2.04
2026-02-13,600616,5.49,5.44,5.55,5.43,77583,42534588.0,2.19,-0.73,-0.04,1.16
2026-02-24,600616,5.45,5.47,5.51,5.45,77531,42462728.0,1.1,0.55,0.03,1.16
2026-02-25,600616,5.46,5.51,5.55,5.46,106239,58641680.0,1.65,0.73,0.04,1.59
2026-02-26,600616,5.52,5.45,5.53,5.42,99580,54359764.0,2.0,-1.09,-0.06,1.49
2026-02-27,600616,5.45,5.45,5.47,5.42,74713,40640680.0,0.92,0.0,0.0,1.12
2026-03-02,600616,5.4,5.37,5.45,5.31,110272,59263484.0,2.57,-1.47,-0.08,1.65
2026-03-03,600616,5.34,5.27,5.4,5.26,119617,63727556.0,2.61,-1.86,-0.1,1.79
2026-03-04,600616,5.24,5.19,5.25,5.16,106159,55192512.0,1.71,-1.52,-0.08,1.59
2026-03-05,600616,5.23,5.25,5.3,5.23,73524,38679412.0,1.35,1.16,0.06,1.1
2026-03-06,600616,5.23,5.38,5.39,5.22,111234,59225184.0,3.24,2.48,0.13,1.66
2026-03-09,600616,5.34,5.32,5.38,5.3,75408,40221612.0,1.49,-1.12,-0.06,1.13
