日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2026-01-13,002925,22.54,21.43,22.54,21.02,457812,986800960.0,6.74,-4.92,-1.11,6.26
2026-01-14,002925,21.05,20.83,21.63,20.56,433025,915198272.0,4.99,-2.8,-0.6,5.92
2026-01-15,002925,20.46,20.55,20.92,20.31,235549,484199008.0,2.93,-1.34,-0.28,3.22
2026-01-16,002925,20.61,20.24,20.71,20.05,188542,382623392.0,3.21,-1.51,-0.31,2.58
2026-01-19,002925,20.3,20.35,20.56,20.11,141684,288885216.0,2.22,0.54,0.11,1.94
2026-01-20,002925,20.35,20.1,20.5,19.9,150221,301921920.0,2.95,-1.23,-0.25,2.05
2026-01-21,002925,19.98,20.4,20.6,19.82,140433,285836288.0,3.88,1.49,0.3,1.92
2026-01-22,002925,20.42,20.43,20.64,20.27,124274,254222560.0,1.81,0.15,0.03,1.7
2026-01-23,002925,20.51,20.91,21.0,20.41,175314,364688832.0,2.89,2.35,0.48,2.4
2026-01-26,002925,20.85,20.38,20.98,20.18,173452,353707936.0,3.83,-2.53,-0.53,2.37
2026-01-27,002925,20.31,20.62,20.74,19.85,152284,308427168.0,4.37,1.18,0.24,2.08
2026-01-28,002925,20.56,20.25,20.62,20.15,104800,213030288.0,2.28,-1.79,-0.37,1.43
2026-01-29,002925,20.24,20.41,21.05,20.0,188892,389891744.0,5.19,0.79,0.16,2.58
2026-01-30,002925,20.2,20.04,20.3,19.6,137110,273483648.0,3.43,-1.81,-0.37,1.88
2026-02-02,002925,19.89,19.82,20.33,19.8,128151,258096112.0,2.64,-1.1,-0.22,1.75
2026-02-03,002925,20.03,20.27,20.28,19.93,95086,191543216.0,1.77,2.27,0.45,1.3
2026-02-04,002925,20.15,20.5,20.69,19.95,119510,243523248.0,3.65,1.13,0.23,1.63
2026-02-05,002925,20.14,20.14,20.37,20.01,85894,173192432.0,1.76,-1.76,-0.36,1.17
2026-02-06,002925,20.04,20.32,20.53,19.91,98291,199944160.0,3.08,0.89,0.18,1.34
2026-02-09,002925,20.53,21.1,21.29,20.38,189465,397357184.0,4.48,3.84,0.78,2.59
2026-02-10,002925,21.1,21.34,21.52,20.9,178645,379983392.0,2.94,1.14,0.24,2.44
2026-02-11,002925,21.34,21.26,21.5,21.13,124619,265565136.0,1.73,-0.37,-0.08,1.7
2026-02-12,002925,21.21,21.91,22.28,21.16,202124,442597984.0,5.27,3.06,0.65,2.76
2026-02-13,002925,21.79,21.69,22.02,21.68,119385,261173280.0,1.55,-1.0,-0.22,1.63
2026-02-24,002925,21.93,21.57,21.99,21.37,124901,270732640.0,2.86,-0.55,-0.12,1.71
2026-02-25,002925,21.59,22.07,22.28,21.59,140900,309565440.0,3.2,2.32,0.5,1.93
2026-02-26,002925,22.0,22.76,22.94,21.88,170365,385004320.0,4.8,3.13,0.69,2.33
2026-02-27,002925,22.52,23.53,23.75,22.46,193679,447760704.0,5.67,3.38,0.77,2.65
2026-03-02,002925,23.12,23.19,23.5,22.7,203912,469646880.0,3.4,-1.44,-0.34,2.79
2026-03-03,002925,23.63,22.84,24.3,22.8,241582,565030464.0,6.47,-1.51,-0.35,3.3
2026-03-04,002925,22.54,22.51,23.02,22.33,160080,362116864.0,3.02,-1.44,-0.33,2.19
2026-03-05,002925,22.94,22.5,23.0,22.33,140759,319035488.0,2.98,-0.04,-0.01,1.93
2026-03-06,002925,22.35,22.15,22.52,22.01,119457,266044064.0,2.27,-1.56,-0.35,1.63
2026-03-09,002925,21.67,21.9,22.15,21.22,142083,307717216.0,4.2,-1.13,-0.25,1.94
2026-03-10,002925,22.3,22.64,22.84,22.0,124556,279985632.0,3.84,3.38,0.74,1.7
2026-03-11,002925,22.5,22.91,23.29,22.5,156264,360100288.0,3.49,1.19,0.27,2.14
2026-03-12,002925,22.83,22.71,22.85,22.39,84773,191821952.0,2.01,-0.87,-0.2,1.16
2026-03-13,002925,22.6,21.91,22.6,21.9,96855,214300608.0,3.08,-3.52,-0.8,1.32
