日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2026-01-16,601857,9.9,9.8,9.99,9.71,2006821,1973325440.0,2.83,-1.01,-0.1,0.12
2026-01-19,601857,9.72,9.82,9.93,9.72,1076570,1059032384.0,2.14,0.2,0.02,0.07
2026-01-20,601857,9.82,9.92,9.97,9.82,1255945,1246556032.0,1.53,1.02,0.1,0.08
2026-01-21,601857,9.96,10.0,10.06,9.91,1553955,1551203968.0,1.51,0.81,0.08,0.1
2026-01-22,601857,10.08,10.15,10.48,10.08,3005581,3074505984.0,4.0,1.5,0.15,0.19
2026-01-23,601857,10.17,9.83,10.25,9.81,2684016,2666771200.0,4.33,-3.15,-0.32,0.17
2026-01-26,601857,9.9,10.39,10.49,9.89,4385854,4497765376.0,6.1,5.7,0.56,0.27
2026-01-27,601857,10.39,10.44,10.69,10.31,2872682,3024205312.0,3.66,0.48,0.05,0.18
2026-01-28,601857,10.6,10.77,11.08,10.53,4947940,5364611584.0,5.27,3.16,0.33,0.31
2026-01-29,601857,10.9,10.89,11.0,10.53,4224739,4557261312.0,4.36,1.11,0.12,0.26
2026-01-30,601857,10.93,11.02,11.15,10.74,4213905,4616525312.0,3.76,1.19,0.13,0.26
2026-02-02,601857,10.7,10.68,10.97,10.59,3236793,3469664000.0,3.45,-3.09,-0.34,0.2
2026-02-03,601857,10.65,10.47,10.68,10.33,2326550,2438294272.0,3.28,-1.97,-0.21,0.14
2026-02-04,601857,10.68,10.56,10.7,10.46,1815632,1919758848.0,2.29,0.86,0.09,0.11
2026-02-05,601857,10.61,10.53,10.64,10.31,1622496,1699124864.0,3.13,-0.28,-0.03,0.1
2026-02-06,601857,10.3,10.77,10.8,10.3,1985019,2106006400.0,4.75,2.28,0.24,0.12
2026-02-09,601857,10.69,10.75,10.78,10.65,1236788,1325832064.0,1.21,-0.19,-0.02,0.08
2026-02-10,601857,10.79,10.76,10.92,10.73,1106629,1195220352.0,1.77,0.09,0.01,0.07
2026-02-11,601857,10.77,10.85,10.88,10.64,1149356,1240821632.0,2.23,0.84,0.09,0.07
2026-02-12,601857,10.89,11.04,11.12,10.82,1626431,1786121856.0,2.76,1.75,0.19,0.1
2026-02-13,601857,10.8,10.54,10.8,10.45,2604602,2751660288.0,3.17,-4.53,-0.5,0.16
2026-02-24,601857,10.9,11.09,11.25,10.9,3251987,3610426112.0,3.32,5.22,0.55,0.2
2026-02-25,601857,11.14,10.99,11.29,10.93,2503620,2775460608.0,3.25,-0.9,-0.1,0.15
2026-02-26,601857,10.92,10.89,11.06,10.78,1352841,1472181120.0,2.55,-0.91,-0.1,0.08
2026-02-27,601857,10.88,10.86,10.96,10.8,1613761,1755349376.0,1.47,-0.28,-0.03,0.1
2026-03-02,601857,11.8,11.95,11.95,11.33,8752374,10222252032.0,5.71,10.04,1.09,0.54
2026-03-03,601857,12.31,13.15,13.15,12.3,9174676,11760287744.0,7.11,10.04,1.2,0.57
2026-03-04,601857,13.69,13.24,13.69,11.84,10747173,14020847616.0,14.07,0.68,0.09,0.66
2026-03-05,601857,12.65,12.69,13.18,12.28,7067136,8952630272.0,6.8,-4.15,-0.55,0.44
2026-03-06,601857,12.38,12.3,12.65,12.07,5103918,6266539008.0,4.57,-3.07,-0.39,0.32
2026-03-09,601857,13.48,12.92,13.48,12.91,8174453,10764000256.0,4.63,5.04,0.62,0.5
2026-03-10,601857,12.18,11.99,12.3,11.78,5243629,6301324288.0,4.02,-7.2,-0.93,0.32
2026-03-11,601857,11.78,12.13,12.16,11.65,4740545,5647611392.0,4.25,1.17,0.14,0.29
2026-03-12,601857,12.33,12.23,12.39,11.95,4035318,4926788608.0,3.63,0.82,0.1,0.25
2026-03-13,601857,12.32,12.05,12.39,11.96,3448138,4185118464.0,3.52,-1.47,-0.18,0.21
2026-03-16,601857,12.09,11.99,12.26,11.96,2527808,3052266752.0,2.49,-0.5,-0.06,0.16
2026-03-17,601857,11.87,12.02,12.12,11.8,2798837,3341004032.0,2.67,0.25,0.03,0.17
2026-03-18,601857,11.87,11.86,11.93,11.61,2159857,2542768640.0,2.66,-1.33,-0.16,0.13
2026-03-19,601857,12.1,12.48,12.52,12.07,5434173,6668172288.0,3.79,5.23,0.62,0.34
2026-03-20,601857,12.0,12.24,12.35,11.9,3064078,3722916096.0,3.61,-1.92,-0.24,0.19
2026-03-23,601857,12.25,12.34,12.46,11.82,4189739,5119735808.0,5.23,0.82,0.1,0.26
2026-03-24,601857,12.0,11.99,12.1,11.83,3225913,3854205696.0,2.19,-2.84,-0.35,0.2
2026-03-25,601857,11.62,11.7,11.73,11.39,2802175,3246384896.0,2.84,-2.42,-0.29,0.17
2026-03-26,601857,11.7,11.94,12.03,11.68,2738893,3252415744.0,2.99,2.05,0.24,0.17
2026-03-27,601857,11.94,12.07,12.1,11.83,2183200,2614590720.0,2.26,1.09,0.13,0.13
2026-03-30,601857,12.35,12.44,12.54,12.23,2888202,3577709312.0,2.57,3.07,0.37,0.18
2026-03-31,601857,12.44,12.19,12.62,12.17,2342004,2896051200.0,3.62,-2.01,-0.25,0.14
2026-04-01,601857,12.01,12.07,12.44,12.01,2527357,3091522048.0,3.53,-0.98,-0.12,0.16
2026-04-02,601857,12.2,12.35,12.39,12.15,2587901,3176478976.0,1.99,2.32,0.28,0.16
