日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2026-01-13,601668,5.19,5.19,5.23,5.18,2219781,1154480384.0,0.96,0.0,0.0,0.54
2026-01-14,601668,5.18,5.14,5.2,5.13,2921463,1509972352.0,1.35,-0.96,-0.05,0.71
2026-01-15,601668,5.14,5.11,5.15,5.1,1926600,987422592.0,0.97,-0.58,-0.03,0.47
2026-01-16,601668,5.12,5.11,5.19,5.1,2987523,1534831360.0,1.76,0.0,0.0,0.72
2026-01-19,601668,5.1,5.05,5.1,5.04,2734398,1384794240.0,1.17,-1.17,-0.06,0.66
2026-01-20,601668,5.05,5.14,5.17,5.04,3493730,1788895616.0,2.57,1.78,0.09,0.85
2026-01-21,601668,5.14,5.08,5.15,5.07,2581818,1318167168.0,1.56,-1.17,-0.06,0.62
2026-01-22,601668,5.09,5.08,5.14,5.07,2192737,1116795008.0,1.38,0.0,0.0,0.53
2026-01-23,601668,5.09,5.06,5.1,5.05,2648123,1342060160.0,0.98,-0.39,-0.02,0.64
2026-01-26,601668,5.06,5.09,5.11,5.05,3386031,1720790144.0,1.19,0.59,0.03,0.82
2026-01-27,601668,5.08,5.02,5.1,5.02,3020341,1526330880.0,1.57,-1.38,-0.07,0.73
2026-01-28,601668,5.03,4.96,5.11,4.95,6620457,3332913664.0,3.19,-1.2,-0.06,1.6
2026-01-29,601668,4.99,5.04,5.06,4.9,8303614,4109257728.0,3.23,1.61,0.08,2.01
2026-01-30,601668,5.02,5.04,5.11,5.01,5351923,2714258176.0,1.98,0.0,0.0,1.3
2026-02-02,601668,5.05,4.94,5.07,4.93,4168967,2086180096.0,2.78,-1.98,-0.1,1.01
2026-02-03,601668,4.97,4.98,5.01,4.94,2579203,1282084864.0,1.42,0.81,0.04,0.62
2026-02-04,601668,4.97,5.14,5.16,4.96,5835504,2970894848.0,4.02,3.21,0.16,1.41
2026-02-05,601668,5.15,5.15,5.19,5.12,2783685,1434695424.0,1.36,0.19,0.01,0.67
2026-02-06,601668,5.13,5.07,5.15,5.07,2704495,1378078720.0,1.55,-1.55,-0.08,0.65
2026-02-09,601668,5.1,5.11,5.13,5.08,1690879,862760448.0,0.99,0.79,0.04,0.41
2026-02-10,601668,5.11,5.08,5.11,5.07,1502187,763857024.0,0.78,-0.59,-0.03,0.36
2026-02-11,601668,5.08,5.08,5.09,5.06,1308707,664472768.0,0.59,0.0,0.0,0.32
2026-02-12,601668,5.08,5.04,5.08,5.03,1942433,981088128.0,0.98,-0.79,-0.04,0.47
2026-02-13,601668,5.04,5.0,5.05,4.99,2381690,1193867392.0,1.19,-0.79,-0.04,0.58
2026-02-24,601668,5.03,5.05,5.06,5.02,1804937,910704128.0,0.8,1.0,0.05,0.44
2026-02-25,601668,5.05,5.03,5.16,5.01,6490493,3297490432.0,2.97,-0.4,-0.02,1.57
2026-02-26,601668,5.04,5.03,5.08,5.01,2137315,1076614400.0,1.39,0.0,0.0,0.52
2026-02-27,601668,5.03,5.04,5.06,5.02,2664263,1341246848.0,0.8,0.2,0.01,0.64
2026-03-02,601668,5.01,5.04,5.08,5.0,3931088,1982236032.0,1.59,0.0,0.0,0.95
2026-03-03,601668,5.04,5.04,5.09,5.01,4041702,2042369152.0,1.59,0.0,0.0,0.98
2026-03-04,601668,5.02,4.97,5.03,4.94,4780123,2379475712.0,1.79,-1.39,-0.07,1.16
2026-03-05,601668,4.99,5.0,5.02,4.95,2626696,1309535232.0,1.41,0.6,0.03,0.64
2026-03-06,601668,4.99,5.05,5.06,4.97,2904155,1456112512.0,1.8,1.0,0.05,0.7
2026-03-09,601668,5.02,5.01,5.04,5.0,3254099,1631587584.0,0.79,-0.79,-0.04,0.79
2026-03-10,601668,5.02,5.03,5.05,4.99,2956440,1485898496.0,1.2,0.4,0.02,0.72
2026-03-11,601668,5.03,5.13,5.13,5.01,4770905,2426173696.0,2.39,1.99,0.1,1.15
2026-03-12,601668,5.12,5.14,5.15,5.1,2828176,1449910272.0,0.97,0.19,0.01,0.68
2026-03-13,601668,5.13,5.15,5.2,5.13,3867648,2000815488.0,1.36,0.19,0.01,0.94
2026-03-16,601668,5.17,5.09,5.18,5.08,3094010,1581763456.0,1.94,-1.17,-0.06,0.75
2026-03-17,601668,5.09,5.11,5.16,5.09,2698233,1384122496.0,1.38,0.39,0.02,0.65
2026-03-18,601668,5.11,5.06,5.12,5.04,2725159,1380788864.0,1.57,-0.98,-0.05,0.66
2026-03-19,601668,5.04,5.03,5.07,5.02,2180507,1099729664.0,0.99,-0.59,-0.03,0.53
2026-03-20,601668,5.12,5.07,5.14,5.05,1206500,614733952.0,1.76,-0.78,-0.04,0.25
2026-03-23,601668,4.96,4.84,4.97,4.82,4945819,2414119680.0,3.01,-2.81,-0.14,1.2
2026-03-24,601668,4.88,4.88,4.89,4.83,2217185,1078004736.0,1.24,0.83,0.04,0.54
2026-03-25,601668,4.89,4.97,4.97,4.87,2655616,1310453120.0,2.05,1.84,0.09,0.64
2026-03-26,601668,4.96,4.93,4.98,4.92,1610028,797452800.0,1.21,-0.8,-0.04,0.39
2026-03-27,601668,4.9,4.93,4.94,4.9,1670447,821781568.0,0.81,0.0,0.0,0.4
2026-03-30,601668,4.9,4.97,4.98,4.88,2270199,1120132864.0,2.03,0.81,0.04,0.55
2026-03-31,601668,4.96,5.01,5.05,4.95,2692770,1352127616.0,2.01,0.8,0.04,0.65
