日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2026-01-16,002216,11.6,11.41,11.69,11.36,71982,82828936.0,2.84,-1.64,-0.19,1.14
2026-01-19,002216,11.39,11.73,11.85,11.38,102256,119547816.0,4.12,2.8,0.32,1.62
2026-01-20,002216,11.74,11.86,11.88,11.7,91332,108047712.0,1.53,1.11,0.13,1.45
2026-01-21,002216,11.85,11.72,11.87,11.66,72067,84490104.0,1.77,-1.18,-0.14,1.14
2026-01-22,002216,11.73,11.82,11.91,11.67,84767,100159880.0,2.05,0.85,0.1,1.34
2026-01-23,002216,11.98,11.79,12.04,11.75,102554,121516832.0,2.45,-0.25,-0.03,1.63
2026-01-26,002216,11.79,11.75,11.84,11.6,80142,93903648.0,2.04,-0.34,-0.04,1.27
2026-01-27,002216,11.74,11.49,11.76,11.41,82967,95607688.0,2.98,-2.21,-0.26,1.32
2026-01-28,002216,11.48,11.45,11.52,11.38,77255,88314056.0,1.22,-0.35,-0.04,1.23
2026-01-29,002216,11.45,11.93,11.95,11.39,159398,186557712.0,4.89,4.19,0.48,2.53
2026-01-30,002216,11.81,11.9,11.96,11.78,108884,129182560.0,1.51,-0.25,-0.03,1.73
2026-02-02,002216,11.85,11.91,12.17,11.77,182397,218709872.0,3.36,0.08,0.01,2.89
2026-02-03,002216,11.93,11.79,12.08,11.55,174980,206059664.0,4.45,-1.01,-0.12,2.78
2026-02-04,002216,11.77,12.02,12.05,11.74,138022,164865088.0,2.63,1.95,0.23,2.19
2026-02-05,002216,11.99,12.2,12.3,11.93,173631,211377392.0,3.08,1.5,0.18,2.75
2026-02-06,002216,12.1,12.03,12.23,12.02,146161,176824352.0,1.72,-1.39,-0.17,2.32
2026-02-09,002216,12.08,12.03,12.11,11.88,132464,158478592.0,1.91,0.0,0.0,2.1
2026-02-10,002216,12.0,11.84,12.0,11.73,114131,134826720.0,2.24,-1.58,-0.19,1.81
2026-02-11,002216,11.83,11.84,11.96,11.75,81588,96593992.0,1.77,0.0,0.0,1.29
2026-02-12,002216,11.82,11.59,11.87,11.56,114345,133104496.0,2.62,-2.11,-0.25,1.81
2026-02-13,002216,11.6,11.46,11.67,11.42,88363,101923232.0,2.16,-1.12,-0.13,1.4
2026-02-24,002216,11.58,11.55,11.6,11.43,87057,100245208.0,1.48,0.79,0.09,1.38
2026-02-25,002216,11.56,11.65,11.79,11.54,95757,111933320.0,2.16,0.87,0.1,1.52
2026-02-26,002216,11.62,11.6,11.71,11.53,70750,82129128.0,1.55,-0.43,-0.05,1.12
2026-02-27,002216,12.21,12.76,12.76,11.95,250163,313216512.0,6.98,10.0,1.16,3.97
2026-03-02,002216,12.96,12.62,13.27,12.52,491454,627084928.0,5.88,-1.1,-0.14,7.8
2026-03-03,002216,12.6,12.87,13.2,12.44,416232,537061760.0,6.02,1.98,0.25,6.6
2026-03-04,002216,12.76,12.63,12.88,12.47,222384,280484544.0,3.19,-1.86,-0.24,3.53
2026-03-05,002216,12.71,12.32,12.76,12.22,222870,275670400.0,4.28,-2.45,-0.31,3.54
2026-03-06,002216,12.2,12.6,12.79,12.17,197267,248178208.0,5.03,2.27,0.28,3.13
2026-03-09,002216,12.54,12.51,12.84,12.35,167570,211283840.0,3.89,-0.71,-0.09,2.66
2026-03-10,002216,12.59,12.53,12.78,12.44,136366,171206288.0,2.72,0.16,0.02,2.16
2026-03-11,002216,12.54,12.42,12.56,12.26,124995,154957488.0,2.39,-0.88,-0.11,1.98
2026-03-12,002216,12.39,12.25,12.41,12.11,136907,167511184.0,2.42,-1.37,-0.17,2.17
2026-03-13,002216,12.24,12.18,12.4,12.14,114973,140991408.0,2.12,-0.57,-0.07,1.82
2026-03-16,002216,12.17,12.35,12.35,12.13,113207,138992976.0,1.81,1.4,0.17,1.8
2026-03-17,002216,12.39,12.07,12.42,12.03,100214,122520408.0,3.16,-2.27,-0.28,1.59
2026-03-18,002216,12.12,12.12,12.18,11.98,70298,84792168.0,1.66,0.41,0.05,1.12
2026-03-19,002216,12.0,11.85,12.1,11.8,81703,97428568.0,2.48,-2.23,-0.27,1.3
2026-03-20,002216,9.49,9.24,9.52,9.24,177630,166287552.0,2.95,-2.53,-0.24,2.36
2026-03-23,002216,11.61,11.6,12.09,11.48,145033,170430496.0,5.2,-1.19,-0.14,2.3
2026-03-24,002216,11.8,11.69,11.84,11.4,100235,116169024.0,3.79,0.78,0.09,1.59
2026-03-25,002216,11.87,11.98,12.0,11.79,83680,99560728.0,1.8,2.48,0.29,1.33
