日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2026-01-16,600405,5.67,5.6,5.78,5.55,177669,100183544.0,4.06,-1.23,-0.07,2.91
2026-01-19,600405,5.58,5.69,5.7,5.57,191603,108686984.0,2.32,1.61,0.09,3.14
2026-01-20,600405,5.71,5.72,5.72,5.62,163038,92609400.0,1.76,0.53,0.03,2.67
2026-01-21,600405,5.69,5.68,5.75,5.66,113356,64553824.0,1.57,-0.7,-0.04,1.86
2026-01-22,600405,5.68,5.65,5.73,5.63,116652,66055184.0,1.76,-0.53,-0.03,1.91
2026-01-23,600405,5.64,5.68,5.7,5.63,142046,80682344.0,1.24,0.53,0.03,2.33
2026-01-26,600405,5.68,5.6,5.81,5.55,182206,102996976.0,4.58,-1.41,-0.08,2.99
2026-01-27,600405,5.57,5.56,5.61,5.41,130317,71684824.0,3.57,-0.71,-0.04,2.14
2026-01-28,600405,5.55,5.44,5.62,5.44,100304,55156476.0,3.24,-2.16,-0.12,1.64
2026-01-29,600405,5.31,5.27,5.42,5.2,173796,92172864.0,4.04,-3.13,-0.17,2.85
2026-01-30,600405,5.27,5.24,5.34,5.2,119409,62798260.0,2.66,-0.57,-0.03,1.96
2026-02-02,600405,5.25,5.26,5.34,5.25,113326,60088980.0,1.72,0.38,0.02,1.86
2026-02-03,600405,5.35,5.31,5.38,5.23,87623,46271812.0,2.85,0.95,0.05,1.44
2026-02-04,600405,5.3,5.37,5.37,5.27,80476,42888280.0,1.88,1.13,0.06,1.32
2026-02-05,600405,5.38,5.3,5.38,5.3,71107,37849088.0,1.49,-1.3,-0.07,1.17
2026-02-06,600405,5.31,5.36,5.42,5.27,90492,48360332.0,2.83,1.13,0.06,1.48
2026-02-09,600405,5.37,5.48,5.49,5.36,110405,60126488.0,2.43,2.24,0.12,1.81
2026-02-10,600405,5.49,5.44,5.5,5.43,71552,39092552.0,1.28,-0.73,-0.04,1.17
2026-02-11,600405,5.44,5.39,5.46,5.39,60907,32990566.0,1.29,-0.92,-0.05,1.0
2026-02-12,600405,5.41,5.41,5.49,5.32,96745,52529196.0,3.15,0.37,0.02,1.59
2026-02-13,600405,5.37,5.41,5.54,5.36,110677,60237560.0,3.33,0.0,0.0,1.81
2026-02-24,600405,5.45,5.55,5.55,5.45,122173,67521280.0,1.85,2.59,0.14,2.0
2026-02-25,600405,5.55,5.53,5.58,5.52,87279,48399748.0,1.08,-0.36,-0.02,1.43
2026-02-26,600405,5.53,5.56,5.56,5.49,83224,46035528.0,1.27,0.54,0.03,1.36
2026-02-27,600405,5.54,5.54,5.55,5.5,81717,45121608.0,0.9,-0.36,-0.02,1.34
2026-03-02,600405,5.5,5.36,5.52,5.34,148787,80452560.0,3.25,-3.25,-0.18,2.44
2026-03-03,600405,5.32,5.24,5.44,5.24,136048,72237272.0,3.73,-2.24,-0.12,2.23
2026-03-04,600405,5.21,5.26,5.3,5.15,111843,58618668.0,2.86,0.38,0.02,1.83
2026-03-05,600405,5.3,5.38,5.45,5.3,129123,69582672.0,2.85,2.28,0.12,2.12
2026-03-06,600405,5.42,5.69,5.92,5.41,575223,328624320.0,9.48,5.76,0.31,9.43
2026-03-09,600405,5.45,5.88,5.95,5.45,685411,395611168.0,8.79,3.34,0.19,11.23
2026-03-10,600405,5.83,5.87,5.87,5.72,386070,224289056.0,2.55,-0.17,-0.01,6.33
2026-03-11,600405,5.9,6.12,6.24,5.79,720842,437947648.0,7.67,4.26,0.25,11.81
2026-03-12,600405,6.04,6.16,6.21,6.02,555431,341489856.0,3.1,0.65,0.04,9.1
2026-03-13,600405,6.1,5.98,6.2,5.96,432995,262481376.0,3.9,-2.92,-0.18,7.1
2026-03-16,600405,5.99,6.15,6.17,5.97,381471,232975840.0,3.34,2.84,0.17,6.25
2026-03-17,600405,6.17,6.01,6.17,5.97,272345,165593792.0,3.25,-2.28,-0.14,4.46
2026-03-18,600405,6.03,6.07,6.07,5.92,221443,132369056.0,2.5,1.0,0.06,3.63
2026-03-19,600405,6.01,5.86,6.02,5.8,224661,132220640.0,3.62,-3.46,-0.21,3.68
2026-03-20,600405,5.87,5.75,5.92,5.7,210468,122029288.0,3.75,-1.88,-0.11,3.45
2026-03-23,600405,5.65,5.42,5.72,5.37,219041,121589216.0,6.09,-5.74,-0.33,3.59
