日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2026-01-13,002332,9.29,9.36,9.5,9.25,260826,244694064.0,2.69,0.75,0.07,2.65
2026-01-14,002332,9.37,9.38,9.5,9.29,262948,247433312.0,2.24,0.21,0.02,2.67
2026-01-15,002332,9.38,9.39,9.44,9.34,111595,104721400.0,1.07,0.11,0.01,1.13
2026-01-16,002332,9.39,9.26,9.41,9.25,163187,151844928.0,1.7,-1.38,-0.13,1.66
2026-01-19,002332,9.27,9.4,9.41,9.27,113962,106462968.0,1.51,1.51,0.14,1.16
2026-01-20,002332,9.38,9.42,9.46,9.35,122249,115003528.0,1.17,0.21,0.02,1.24
2026-01-21,002332,9.38,9.33,9.41,9.31,121179,113291832.0,1.06,-0.96,-0.09,1.23
2026-01-22,002332,9.34,9.36,9.39,9.32,93107,87140504.0,0.75,0.32,0.03,0.95
2026-01-23,002332,9.37,9.38,9.42,9.34,146621,137476384.0,0.85,0.21,0.02,1.49
2026-01-26,002332,9.39,9.46,9.5,9.3,234255,220495552.0,2.13,0.85,0.08,2.38
2026-01-27,002332,9.46,9.33,9.47,9.23,176872,164724992.0,2.54,-1.37,-0.13,1.8
2026-01-28,002332,9.33,9.2,9.36,9.17,161364,149358608.0,2.04,-1.39,-0.13,1.64
2026-01-29,002332,9.21,9.24,9.28,9.11,124346,114590600.0,1.85,0.43,0.04,1.26
2026-01-30,002332,9.24,9.18,9.3,9.15,99383,91541608.0,1.62,-0.65,-0.06,1.01
2026-02-02,002332,9.17,9.1,9.26,9.08,132983,122026904.0,1.96,-0.87,-0.08,1.35
2026-02-03,002332,9.13,9.14,9.17,9.07,101182,92379544.0,1.1,0.44,0.04,1.03
2026-02-04,002332,9.13,9.22,9.22,9.1,114673,105198704.0,1.31,0.88,0.08,1.16
2026-02-05,002332,9.22,9.24,9.27,9.19,101576,93840384.0,0.87,0.22,0.02,1.03
2026-02-06,002332,9.25,9.28,9.39,9.22,183622,171207616.0,1.84,0.43,0.04,1.86
2026-02-09,002332,9.31,9.3,9.32,9.25,95603,88713848.0,0.75,0.22,0.02,0.97
2026-02-10,002332,9.29,9.32,9.36,9.26,95186,88698336.0,1.08,0.22,0.02,0.97
2026-02-11,002332,9.32,9.31,9.34,9.28,88117,82058616.0,0.64,-0.11,-0.01,0.89
2026-02-12,002332,9.31,9.22,9.32,9.21,100859,93281088.0,1.18,-0.97,-0.09,1.02
2026-02-13,002332,9.24,9.13,9.24,9.12,104331,95679248.0,1.3,-0.98,-0.09,1.06
2026-02-24,002332,9.18,9.17,9.21,9.13,85114,78081064.0,0.88,0.44,0.04,0.86
2026-02-25,002332,9.19,9.27,9.3,9.17,109398,101335376.0,1.42,1.09,0.1,1.11
2026-02-26,002332,9.34,9.39,9.55,9.32,251742,236832512.0,2.48,1.29,0.12,2.56
2026-02-27,002332,9.36,9.4,9.42,9.34,115732,108639736.0,0.85,0.11,0.01,1.18
2026-03-02,002332,9.32,9.31,9.39,9.24,150346,139954096.0,1.6,-0.96,-0.09,1.53
2026-03-03,002332,9.34,9.17,9.39,9.13,233341,215864384.0,2.79,-1.5,-0.14,2.37
2026-03-04,002332,9.16,9.02,9.17,9.02,177338,161094768.0,1.64,-1.64,-0.15,1.8
2026-03-05,002332,9.09,9.04,9.11,9.01,113896,103049472.0,1.11,0.22,0.02,1.16
2026-03-06,002332,9.02,9.12,9.14,9.0,93408,84927912.0,1.55,0.88,0.08,0.95
2026-03-09,002332,9.06,9.06,9.09,9.0,107001,96746192.0,0.99,-0.66,-0.06,1.09
2026-03-10,002332,9.09,9.13,9.14,9.08,78151,71245456.0,0.66,0.77,0.07,0.79
2026-03-11,002332,9.12,9.1,9.14,9.08,88113,80212264.0,0.66,-0.33,-0.03,0.89
2026-03-12,002332,9.1,9.09,9.12,9.07,74360,67608936.0,0.55,-0.11,-0.01,0.76
2026-03-13,002332,9.08,9.08,9.15,9.06,90841,82730120.0,0.99,-0.11,-0.01,0.92
2026-03-16,002332,9.09,9.12,9.15,9.07,73256,66761332.0,0.88,0.44,0.04,0.74
2026-03-17,002332,9.14,9.11,9.21,9.09,112071,102597904.0,1.32,-0.11,-0.01,1.14
2026-03-18,002332,9.1,9.11,9.13,9.03,94124,85461056.0,1.1,0.0,0.0,0.96
2026-03-19,002332,9.07,9.04,9.1,9.01,101772,91959312.0,0.99,-0.77,-0.07,1.03
2026-03-20,002332,10.82,10.83,11.13,10.71,268140,291622400.0,3.88,0.0,0.0,3.05
2026-03-23,002332,8.91,8.59,8.91,8.58,163771,142481280.0,3.68,-4.13,-0.37,1.66
2026-03-24,002332,8.69,8.7,8.73,8.61,79471,68952144.0,1.4,1.28,0.11,0.81
2026-03-25,002332,8.77,8.75,8.78,8.7,74235,64882884.0,0.92,0.57,0.05,0.75
2026-03-26,002332,8.72,8.73,8.83,8.69,67545,59143476.0,1.6,-0.23,-0.02,0.69
2026-03-27,002332,8.63,8.95,8.98,8.61,125123,110737640.0,4.24,2.52,0.22,1.27
2026-03-30,002332,8.9,9.05,9.1,8.85,149353,134875296.0,2.79,1.12,0.1,1.52
2026-03-31,002332,9.05,9.06,9.12,9.02,107364,97569848.0,1.1,0.11,0.01,1.09
