日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2026-01-13,002343,8.02,7.93,8.14,7.8,395795,315980416.0,4.24,-1.12,-0.09,8.36
2026-01-14,002343,7.88,8.16,8.31,7.88,400428,325897696.0,5.42,2.9,0.23,8.45
2026-01-15,002343,8.08,7.89,8.16,7.8,255464,202514800.0,4.41,-3.31,-0.27,5.39
2026-01-16,002343,7.87,7.52,7.98,7.45,287594,218287024.0,6.72,-4.69,-0.37,6.07
2026-01-19,002343,7.51,7.51,7.56,7.43,143860,107784888.0,1.73,-0.13,-0.01,3.04
2026-01-20,002343,7.52,7.51,7.74,7.44,183871,138786240.0,3.99,0.0,0.0,3.88
2026-01-21,002343,7.45,7.45,7.59,7.38,130593,97704608.0,2.8,-0.8,-0.06,2.76
2026-01-22,002343,7.48,7.59,7.65,7.43,160042,121328632.0,2.95,1.88,0.14,3.38
2026-01-23,002343,7.62,7.7,7.72,7.57,143627,110081184.0,1.98,1.45,0.11,3.03
2026-01-26,002343,7.69,7.56,7.7,7.42,162746,122543576.0,3.64,-1.82,-0.14,3.44
2026-01-27,002343,7.55,7.46,7.65,7.35,134602,100178872.0,3.97,-1.32,-0.1,2.84
2026-01-28,002343,7.46,7.34,7.58,7.31,162449,120813328.0,3.62,-1.61,-0.12,3.43
2026-01-29,002343,7.36,7.5,7.69,7.24,246699,186365344.0,6.13,2.18,0.16,5.21
2026-01-30,002343,7.39,7.5,7.57,7.37,200682,150366032.0,2.67,0.0,0.0,4.24
2026-02-02,002343,7.48,7.52,7.77,7.47,234305,179017664.0,4.0,0.27,0.02,4.95
2026-02-03,002343,7.6,7.67,7.75,7.56,168249,128563816.0,2.53,1.99,0.15,3.55
2026-02-04,002343,7.62,7.55,7.67,7.46,169671,127880424.0,2.74,-1.56,-0.12,3.58
2026-02-05,002343,7.5,7.66,7.72,7.48,187591,143547888.0,3.18,1.46,0.11,3.96
2026-02-06,002343,7.58,7.56,7.69,7.37,196587,147891424.0,4.18,-1.31,-0.1,4.15
2026-02-09,002343,7.86,8.0,8.32,7.83,628420,504812960.0,6.48,5.82,0.44,13.27
2026-02-10,002343,8.16,8.5,8.74,7.97,966912,804315264.0,9.63,6.25,0.5,20.41
2026-02-11,002343,8.2,7.95,8.26,7.88,630261,504710976.0,4.47,-6.47,-0.55,13.31
2026-02-12,002343,7.9,7.62,7.94,7.6,366917,282120576.0,4.28,-4.15,-0.33,7.75
2026-02-13,002343,7.71,7.55,7.77,7.52,258236,196572592.0,3.28,-0.92,-0.07,5.45
2026-02-24,002343,7.55,7.33,7.57,7.29,232305,170679232.0,3.71,-2.91,-0.22,4.9
2026-02-25,002343,7.34,7.35,7.4,7.28,167452,122930048.0,1.64,0.27,0.02,3.54
2026-02-26,002343,7.35,7.18,7.36,7.17,162825,117662536.0,2.59,-2.31,-0.17,3.44
2026-02-27,002343,7.2,7.19,7.21,7.13,119210,85484816.0,1.11,0.14,0.01,2.52
2026-03-02,002343,7.08,6.95,7.11,6.91,178989,125066080.0,2.78,-3.34,-0.24,3.78
2026-03-03,002343,7.0,6.71,7.03,6.7,159367,109286672.0,4.75,-3.45,-0.24,3.36
2026-03-04,002343,6.61,6.62,6.72,6.54,138439,91744320.0,2.68,-1.34,-0.09,2.92
2026-03-05,002343,6.75,6.71,6.8,6.68,125110,84310480.0,1.81,1.36,0.09,2.64
2026-03-06,002343,6.73,6.84,6.84,6.66,99489,67521392.0,2.68,1.94,0.13,2.1
2026-03-09,002343,6.73,6.81,6.82,6.68,92397,62350008.0,2.05,-0.44,-0.03,1.95
2026-03-10,002343,6.88,6.87,6.92,6.82,80596,55330712.0,1.47,0.88,0.06,1.7
2026-03-11,002343,6.86,6.79,6.88,6.78,66129,45085504.0,1.46,-1.16,-0.08,1.4
2026-03-12,002343,6.8,6.68,6.82,6.67,86126,57957624.0,2.21,-1.62,-0.11,1.82
2026-03-13,002343,6.66,6.61,6.73,6.59,85929,57303468.0,2.1,-1.05,-0.07,1.81
2026-03-16,002343,6.59,6.69,6.69,6.57,71496,47478580.0,1.82,1.21,0.08,1.51
2026-03-17,002343,6.69,6.6,6.74,6.58,68789,45824144.0,2.39,-1.35,-0.09,1.45
2026-03-18,002343,6.62,6.66,6.67,6.53,62927,41550248.0,2.12,0.91,0.06,1.33
2026-03-19,002343,6.59,6.52,6.63,6.52,67890,44558908.0,1.65,-2.1,-0.14,1.43
2026-03-20,002343,9.69,9.2,9.7,9.19,89556,84065992.0,5.28,-4.66,-0.45,1.72
2026-03-23,002343,6.12,5.92,6.2,5.88,152385,92195872.0,5.1,-5.73,-0.36,3.22
