日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2026-01-13,601012,19.23,18.5,19.23,18.42,2785581,5201821696.0,4.21,-3.8,-0.73,3.68
2026-01-14,601012,18.43,18.59,19.07,18.37,2553127,4786478080.0,3.78,0.49,0.09,3.37
2026-01-15,601012,18.5,18.5,18.99,18.4,1601094,2981575168.0,3.17,-0.48,-0.09,2.11
2026-01-16,601012,18.61,18.73,18.95,18.47,1948505,3645110272.0,2.59,1.24,0.23,2.57
2026-01-19,601012,18.4,18.32,18.59,17.8,2287425,4184561152.0,4.22,-2.19,-0.41,3.02
2026-01-20,601012,18.23,17.38,18.39,17.3,3165550,5578437632.0,5.95,-5.13,-0.94,4.18
2026-01-21,601012,17.31,17.22,17.47,17.1,1535782,2658057728.0,2.13,-0.92,-0.16,2.03
2026-01-22,601012,17.2,17.59,17.93,17.15,1915604,3360707072.0,4.53,2.15,0.37,2.53
2026-01-23,601012,17.61,19.35,19.35,17.61,4985970,9394051072.0,9.89,10.01,1.76,6.58
2026-01-26,601012,19.83,19.09,20.05,18.98,5367875,10439391232.0,5.53,-1.34,-0.26,7.08
2026-01-27,601012,18.8,19.2,19.39,18.36,3864283,7306070528.0,5.4,0.58,0.11,5.1
2026-01-28,601012,19.16,18.82,19.44,18.8,2584339,4916577792.0,3.33,-1.98,-0.38,3.41
2026-01-29,601012,18.68,18.77,19.3,18.6,2754551,5210968064.0,3.72,-0.27,-0.05,3.63
2026-01-30,601012,18.58,17.88,18.82,17.71,2916512,5264911872.0,5.91,-4.74,-0.89,3.85
2026-02-02,601012,18.16,17.64,18.25,17.61,1710967,3067558656.0,3.58,-1.34,-0.24,2.26
2026-02-03,601012,17.83,18.57,18.58,17.83,2831262,5170147328.0,4.25,5.27,0.93,3.74
2026-02-04,601012,18.4,19.31,19.44,18.3,4094587,7779064832.0,6.14,3.98,0.74,5.4
2026-02-05,601012,19.01,18.23,19.01,18.16,3258250,6013711872.0,4.4,-5.59,-1.08,4.3
2026-02-06,601012,18.05,18.36,18.67,18.0,2111974,3887739136.0,3.68,0.71,0.13,2.79
2026-02-09,601012,18.78,19.18,19.75,18.74,4288200,8275472384.0,5.5,4.47,0.82,5.66
2026-02-10,601012,19.0,18.81,19.28,18.77,2262494,4280476928.0,2.66,-1.93,-0.37,2.99
2026-02-11,601012,18.8,18.59,18.99,18.55,1581104,2959090944.0,2.34,-1.17,-0.22,2.09
2026-02-12,601012,18.59,18.49,18.65,18.4,1429807,2647753728.0,1.34,-0.54,-0.1,1.89
2026-02-13,601012,18.4,18.13,18.44,18.1,1484023,2707298816.0,1.84,-1.95,-0.36,1.96
2026-02-24,601012,18.35,18.28,18.43,18.19,1304719,2391080192.0,1.32,0.83,0.15,1.72
2026-02-25,601012,18.32,18.57,18.62,18.29,1423624,2628915968.0,1.81,1.59,0.29,1.88
2026-02-26,601012,18.54,18.27,18.54,18.16,1354565,2475716352.0,2.05,-1.62,-0.3,1.79
2026-02-27,601012,18.17,18.32,18.5,18.16,1156079,2120773504.0,1.86,0.27,0.05,1.53
2026-03-02,601012,17.97,18.12,18.55,17.9,1636286,2976079872.0,3.55,-1.09,-0.2,2.16
2026-03-03,601012,18.2,17.99,18.73,17.9,2277338,4166800896.0,4.58,-0.72,-0.13,3.01
2026-03-04,601012,17.61,17.66,18.06,17.58,1559401,2771722752.0,2.67,-1.83,-0.33,2.06
2026-03-05,601012,17.93,17.76,18.0,17.71,1194523,2130166400.0,1.64,0.57,0.1,1.58
2026-03-06,601012,17.76,18.0,18.08,17.58,1203234,2154129920.0,2.82,1.35,0.24,1.59
2026-03-09,601012,18.01,18.39,18.49,17.92,2062755,3764605440.0,3.17,2.17,0.39,2.72
2026-03-10,601012,18.25,18.56,18.62,18.1,1828340,3357305856.0,2.83,0.92,0.17,2.41
2026-03-11,601012,18.55,18.79,18.95,18.39,2311935,4333875712.0,3.02,1.24,0.23,3.05
2026-03-12,601012,18.74,18.94,19.07,18.46,2500821,4690086912.0,3.25,0.8,0.15,3.3
2026-03-13,601012,18.92,18.87,19.47,18.78,3419483,6538240512.0,3.64,-0.37,-0.07,4.51
2026-03-16,601012,18.95,18.68,19.19,18.61,2013162,3784642048.0,3.07,-1.01,-0.19,2.66
2026-03-17,601012,18.77,18.79,19.43,18.76,2710532,5173834240.0,3.59,0.59,0.11,3.58
2026-03-18,601012,18.76,18.54,18.97,18.29,1835008,3402104064.0,3.62,-1.33,-0.25,2.42
2026-03-19,601012,18.35,18.52,18.79,18.31,1718597,3195484416.0,2.59,-0.11,-0.02,2.27
2026-03-20,601012,18.5,18.99,19.6,18.42,4469588,8522747392.0,6.37,2.54,0.47,5.9
2026-03-23,601012,19.05,18.81,19.4,18.69,4026907,7694518272.0,3.74,-0.95,-0.18,5.31
2026-03-24,601012,18.94,19.04,19.2,17.77,3900515,7216531456.0,7.6,1.22,0.23,5.15
2026-03-25,601012,18.81,18.89,19.18,18.73,2632036,4980370432.0,2.36,-0.79,-0.15,3.47
2026-03-26,601012,18.89,18.37,19.06,18.31,2458952,4577230848.0,3.97,-2.75,-0.52,3.24
2026-03-27,601012,18.1,18.52,18.74,18.08,2075887,3819550976.0,3.59,0.82,0.15,2.74
2026-03-30,601012,18.4,17.96,18.57,17.8,2173172,3916247296.0,4.16,-3.02,-0.56,2.87
2026-03-31,601012,17.9,17.54,18.02,17.53,1600191,2842679040.0,2.73,-2.34,-0.42,2.11
