日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2026-01-13,000027,6.71,6.74,6.78,6.68,304883,204868336.0,1.49,0.45,0.03,0.64
2026-01-14,000027,6.75,7.05,7.19,6.67,912988,629982528.0,7.72,4.6,0.31,1.92
2026-01-15,000027,6.96,6.97,7.06,6.86,575688,398962048.0,2.84,-1.13,-0.08,1.21
2026-01-16,000027,7.02,7.01,7.16,6.97,528514,372140640.0,2.73,0.57,0.04,1.11
2026-01-19,000027,6.97,6.99,7.04,6.95,302241,211624800.0,1.28,-0.29,-0.02,0.64
2026-01-20,000027,7.0,6.98,7.03,6.89,344249,239466880.0,2.0,-0.14,-0.01,0.72
2026-01-21,000027,6.96,6.94,7.0,6.92,252521,175368080.0,1.15,-0.57,-0.04,0.53
2026-01-22,000027,6.95,6.94,6.97,6.91,201613,139828944.0,0.86,0.0,0.0,0.42
2026-01-23,000027,6.93,6.95,6.95,6.9,262841,182014448.0,0.72,0.14,0.01,0.55
2026-01-26,000027,6.95,6.9,6.98,6.85,365510,252933232.0,1.87,-0.72,-0.05,0.77
2026-01-27,000027,6.89,6.8,6.89,6.72,294702,199951520.0,2.46,-1.45,-0.1,0.62
2026-01-28,000027,6.8,6.85,6.89,6.76,282075,192705328.0,1.91,0.74,0.05,0.59
2026-01-29,000027,6.84,6.82,6.85,6.77,241410,164467584.0,1.17,-0.44,-0.03,0.51
2026-01-30,000027,6.81,6.8,6.85,6.66,270621,183011136.0,2.79,-0.29,-0.02,0.57
2026-02-02,000027,6.79,6.63,6.82,6.61,264305,177693696.0,3.09,-2.5,-0.17,0.56
2026-02-03,000027,6.67,6.68,6.7,6.62,202820,135194160.0,1.21,0.75,0.05,0.43
2026-02-04,000027,6.68,6.79,6.8,6.67,239144,161690064.0,1.95,1.65,0.11,0.5
2026-02-05,000027,6.79,6.7,6.79,6.65,202098,135466224.0,2.06,-1.33,-0.09,0.42
2026-02-06,000027,6.66,6.72,6.77,6.64,184861,124416360.0,1.94,0.3,0.02,0.39
2026-02-09,000027,6.75,6.77,6.82,6.74,154711,104852232.0,1.19,0.74,0.05,0.33
2026-02-10,000027,6.78,6.69,6.78,6.68,183560,123331296.0,1.48,-1.18,-0.08,0.39
2026-02-11,000027,6.69,6.71,6.75,6.69,138305,92916512.0,0.9,0.3,0.02,0.29
2026-02-12,000027,6.74,6.74,6.79,6.68,197091,132999408.0,1.64,0.45,0.03,0.41
2026-02-13,000027,6.74,6.61,6.74,6.6,256056,170556336.0,2.08,-1.93,-0.13,0.54
2026-02-24,000027,6.66,6.74,6.76,6.65,263602,177356144.0,1.66,1.97,0.13,0.55
2026-02-25,000027,6.75,6.85,6.89,6.74,302911,207285344.0,2.23,1.63,0.11,0.64
2026-02-26,000027,6.86,6.89,6.9,6.83,221610,152244496.0,1.02,0.58,0.04,0.47
2026-02-27,000027,6.9,7.02,7.06,6.88,433297,302749696.0,2.61,1.89,0.13,0.91
2026-03-02,000027,6.97,7.03,7.09,6.94,444762,312831296.0,2.14,0.14,0.01,0.93
2026-03-03,000027,7.07,7.06,7.19,6.98,753600,534674592.0,2.99,0.43,0.03,1.58
2026-03-04,000027,7.08,6.98,7.13,6.91,511818,358364800.0,3.12,-1.13,-0.08,1.08
2026-03-05,000027,7.02,7.02,7.1,6.98,424659,299082816.0,1.72,0.57,0.04,0.89
2026-03-06,000027,7.01,7.07,7.11,6.97,372995,263629616.0,1.99,0.71,0.05,0.78
2026-03-09,000027,7.1,7.07,7.19,7.05,419914,298343424.0,1.98,0.0,0.0,0.88
2026-03-10,000027,7.06,7.09,7.18,7.0,392884,278644544.0,2.55,0.28,0.02,0.83
2026-03-11,000027,7.07,7.29,7.3,6.96,773676,555176384.0,4.8,2.82,0.2,1.63
2026-03-12,000027,7.26,7.42,7.45,7.24,821342,605439296.0,2.88,1.78,0.13,1.73
2026-03-13,000027,7.42,7.26,7.44,7.23,548399,401412832.0,2.83,-2.16,-0.16,1.15
