日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2026-01-16,600125,6.32,6.3,6.4,6.27,222076,140610720.0,2.06,-0.32,-0.02,1.7
2026-01-19,600125,6.27,6.4,6.4,6.27,204344,129956704.0,2.06,1.59,0.1,1.57
2026-01-20,600125,6.38,6.5,6.52,6.35,231087,149606528.0,2.66,1.56,0.1,1.77
2026-01-21,600125,6.5,6.49,6.55,6.45,189531,123229528.0,1.54,-0.15,-0.01,1.45
2026-01-22,600125,6.49,6.63,6.65,6.46,256855,169265344.0,2.93,2.16,0.14,1.97
2026-01-23,600125,6.63,6.56,6.64,6.53,236824,155523280.0,1.66,-1.06,-0.07,1.81
2026-01-26,600125,6.54,6.58,6.59,6.45,201331,131520408.0,2.13,0.3,0.02,1.54
2026-01-27,600125,6.56,6.49,6.58,6.45,154868,100500832.0,1.98,-1.37,-0.09,1.19
2026-01-28,600125,6.48,6.58,6.65,6.44,226875,148716848.0,3.24,1.39,0.09,1.74
2026-01-29,600125,6.54,6.6,6.63,6.51,174073,114474072.0,1.82,0.3,0.02,1.33
2026-01-30,600125,6.61,6.58,6.7,6.55,210622,139360832.0,2.27,-0.3,-0.02,1.61
2026-02-02,600125,6.51,6.38,6.59,6.36,260399,168358832.0,3.5,-3.04,-0.2,1.99
2026-02-03,600125,6.4,6.33,6.43,6.31,266520,169270848.0,1.88,-0.78,-0.05,2.04
2026-02-04,600125,6.32,6.47,6.48,6.32,204306,131507256.0,2.53,2.21,0.14,1.56
2026-02-05,600125,6.44,6.46,6.51,6.42,146267,94603888.0,1.39,-0.15,-0.01,1.12
2026-02-06,600125,6.45,6.39,6.49,6.38,144173,92751816.0,1.7,-1.08,-0.07,1.1
2026-02-09,600125,6.45,6.42,6.48,6.38,166529,106975192.0,1.56,0.47,0.03,1.28
2026-02-10,600125,6.43,6.41,6.43,6.35,100332,64161380.0,1.25,-0.16,-0.01,0.77
2026-02-11,600125,6.4,6.45,6.47,6.38,162541,104704272.0,1.4,0.62,0.04,1.25
2026-02-12,600125,6.45,6.36,6.47,6.34,168435,107627984.0,2.02,-1.4,-0.09,1.29
2026-02-13,600125,6.35,6.16,6.36,6.16,254465,159039680.0,3.14,-3.14,-0.2,1.95
2026-02-24,600125,6.19,6.29,6.32,6.18,180448,113254040.0,2.27,2.11,0.13,1.38
2026-02-25,600125,6.32,6.35,6.43,6.3,200427,127987696.0,2.07,0.95,0.06,1.54
2026-02-26,600125,6.34,6.39,6.43,6.31,129427,82350096.0,1.89,0.63,0.04,0.99
2026-02-27,600125,6.39,6.46,6.47,6.36,172851,111302248.0,1.72,1.1,0.07,1.32
2026-03-02,600125,6.66,6.62,6.73,6.55,562161,372707680.0,2.79,2.48,0.16,4.31
2026-03-03,600125,6.66,6.73,6.9,6.65,622610,421347616.0,3.78,1.66,0.11,4.77
2026-03-04,600125,6.64,6.47,6.66,6.45,452436,295714080.0,3.12,-3.86,-0.26,3.47
2026-03-05,600125,6.52,6.45,6.58,6.41,311263,201104816.0,2.63,-0.31,-0.02,2.38
2026-03-06,600125,6.42,6.63,6.66,6.42,313202,206473504.0,3.72,2.79,0.18,2.4
2026-03-09,600125,6.67,6.49,6.67,6.47,302960,199221200.0,3.02,-2.11,-0.14,2.32
2026-03-10,600125,6.5,6.52,6.56,6.48,201196,131075400.0,1.23,0.46,0.03,1.54
2026-03-11,600125,6.54,6.63,6.65,6.39,329715,214480336.0,3.99,1.69,0.11,2.53
2026-03-12,600125,6.62,6.69,6.72,6.58,314004,209486848.0,2.11,0.9,0.06,2.41
2026-03-13,600125,6.69,6.71,6.76,6.65,252847,169623408.0,1.64,0.3,0.02,1.94
2026-03-16,600125,6.69,6.63,6.74,6.54,248038,163972016.0,2.98,-1.19,-0.08,1.9
2026-03-17,600125,6.61,6.54,6.69,6.53,232052,152965136.0,2.41,-1.36,-0.09,1.78
2026-03-18,600125,6.56,6.6,6.62,6.41,303357,197396784.0,3.21,0.92,0.06,2.32
2026-03-19,600125,6.54,6.47,6.62,6.44,229612,149736416.0,2.73,-1.97,-0.13,1.76
2026-03-20,600125,6.49,6.43,6.6,6.41,219579,142273312.0,2.94,-0.62,-0.04,1.68
2026-03-23,600125,6.38,6.18,6.42,6.12,386228,242149648.0,4.67,-3.89,-0.25,2.96
2026-03-24,600125,6.24,6.35,6.37,6.15,252294,158218208.0,3.56,2.75,0.17,1.93
2026-03-25,600125,6.31,6.7,6.71,6.28,523286,344496736.0,6.77,5.51,0.35,4.01
2026-03-26,600125,6.68,6.93,7.08,6.68,783696,544682240.0,5.97,3.43,0.23,6.0
2026-03-27,600125,6.89,6.85,6.94,6.77,384075,262663168.0,2.45,-1.15,-0.08,2.94
2026-03-30,600125,6.83,6.95,7.02,6.77,345035,238369456.0,3.65,1.46,0.1,2.64
2026-03-31,600125,6.95,6.93,7.18,6.9,440253,309220320.0,4.03,-0.29,-0.02,3.37
2026-04-01,600125,6.95,6.81,7.0,6.8,326138,223076608.0,2.89,-1.73,-0.12,2.5
2026-04-02,600125,6.85,6.84,6.89,6.78,207136,141486416.0,1.62,0.44,0.03,1.59
2026-04-03,600125,6.85,6.84,6.95,6.78,270437,185522112.0,2.49,0.0,0.0,2.07
