日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2026-01-13,603201,17.27,17.23,17.45,17.11,16328,28215398.0,1.97,-0.23,-0.04,0.87
2026-01-14,603201,17.2,17.22,17.3,16.32,19873,34145672.0,5.69,-0.06,-0.01,1.06
2026-01-15,603201,17.27,17.27,17.3,17.14,13640,23531470.0,0.93,0.29,0.05,0.72
2026-01-16,603201,17.34,17.27,17.4,17.22,15510,26836386.0,1.04,0.0,0.0,0.82
2026-01-19,603201,17.32,17.65,17.79,17.3,28842,50635040.0,2.84,2.2,0.38,1.53
2026-01-20,603201,17.62,17.61,17.8,17.52,18772,33148084.0,1.59,-0.23,-0.04,1.0
2026-01-21,603201,17.59,17.82,17.82,17.49,20225,35817928.0,1.87,1.19,0.21,1.07
2026-01-22,603201,17.98,17.96,18.09,17.81,20928,37517728.0,1.57,0.79,0.14,1.11
2026-01-23,603201,18.01,18.03,18.08,17.83,19202,34512040.0,1.39,0.39,0.07,1.02
2026-01-26,603201,18.04,17.72,18.04,17.66,21878,39034112.0,2.11,-1.72,-0.31,1.16
2026-01-27,603201,17.72,17.63,17.72,17.23,18495,32356210.0,2.77,-0.51,-0.09,0.98
2026-01-28,603201,17.65,17.4,17.71,17.3,16727,29137502.0,2.33,-1.3,-0.23,0.89
2026-01-29,603201,17.38,17.14,17.44,17.03,18095,31195048.0,2.36,-1.49,-0.26,0.96
2026-01-30,603201,17.14,17.46,17.49,17.05,16997,29418318.0,2.57,1.87,0.32,0.9
2026-02-02,603201,17.47,17.31,17.6,17.03,19404,33883360.0,3.26,-0.86,-0.15,1.03
2026-02-03,603201,17.44,17.36,17.53,17.25,11556,20094720.0,1.62,0.29,0.05,0.61
2026-02-04,603201,17.38,17.45,17.58,17.3,12543,21874932.0,1.61,0.52,0.09,0.67
2026-02-05,603201,17.45,17.39,17.55,17.35,11480,20001176.0,1.15,-0.34,-0.06,0.61
2026-02-06,603201,17.47,17.58,17.73,17.22,15737,27635434.0,2.93,1.09,0.19,0.84
2026-02-09,603201,17.72,17.68,17.93,17.56,12282,21683276.0,2.1,0.57,0.1,0.65
2026-02-10,603201,17.72,17.69,17.77,17.6,11323,20033512.0,0.96,0.06,0.01,0.6
2026-02-11,603201,17.7,17.76,17.79,17.61,14845,26320106.0,1.02,0.4,0.07,0.79
2026-02-12,603201,17.77,17.83,17.89,17.62,15094,26846596.0,1.52,0.39,0.07,0.8
2026-02-13,603201,17.76,17.85,17.96,17.76,15145,27091004.0,1.12,0.11,0.02,0.8
2026-02-24,603201,17.87,18.04,18.11,17.81,18063,32416540.0,1.68,1.06,0.19,0.96
2026-02-25,603201,18.18,18.24,18.35,17.94,26329,47775816.0,2.27,1.11,0.2,1.4
2026-02-26,603201,17.97,18.33,18.49,17.97,26857,49271220.0,2.85,0.49,0.09,1.43
2026-02-27,603201,18.35,18.28,18.56,18.18,24688,45280296.0,2.07,-0.27,-0.05,1.31
2026-03-02,603201,18.2,17.86,18.27,17.85,23163,41720608.0,2.3,-2.3,-0.42,1.23
2026-03-03,603201,17.97,17.3,18.05,17.22,18279,32213856.0,4.65,-3.14,-0.56,0.97
2026-03-04,603201,17.2,17.33,17.47,16.98,23278,40107152.0,2.83,0.17,0.03,1.24
2026-03-05,603201,17.54,17.39,17.6,17.31,13724,23974874.0,1.67,0.35,0.06,0.73
2026-03-06,603201,17.31,17.77,17.82,17.31,12709,22472328.0,2.93,2.19,0.38,0.67
2026-03-09,603201,17.58,18.04,18.18,17.4,20323,36057048.0,4.39,1.52,0.27,1.08
2026-03-10,603201,18.03,18.34,18.45,18.03,25847,47249172.0,2.33,1.66,0.3,1.37
2026-03-11,603201,18.3,18.36,18.5,18.27,19833,36430580.0,1.25,0.11,0.02,1.05
2026-03-12,603201,18.33,18.38,18.53,18.17,20884,38344376.0,1.96,0.11,0.02,1.11
2026-03-13,603201,18.39,18.51,18.69,18.29,24774,45964840.0,2.18,0.71,0.13,1.32
2026-03-16,603201,18.53,18.34,18.55,18.19,23985,43981216.0,1.94,-0.92,-0.17,1.27
2026-03-17,603201,18.36,18.16,18.54,18.1,14641,26750906.0,2.4,-0.98,-0.18,0.78
