日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2026-01-13,600639,10.52,10.45,10.54,10.42,64075,67166872.0,1.14,-0.67,-0.07,0.75
2026-01-14,600639,10.45,10.38,10.52,10.32,86164,89902720.0,1.91,-0.67,-0.07,1.01
2026-01-15,600639,10.37,10.43,10.47,10.34,50098,52176972.0,1.25,0.48,0.05,0.59
2026-01-16,600639,10.45,10.36,10.48,10.3,59011,61209296.0,1.73,-0.67,-0.07,0.69
2026-01-19,600639,10.36,10.38,10.42,10.32,47951,49780508.0,0.97,0.19,0.02,0.56
2026-01-20,600639,10.38,10.78,10.84,10.35,181398,192920816.0,4.72,3.85,0.4,2.13
2026-01-21,600639,10.74,10.79,11.25,10.6,184941,202688272.0,6.03,0.09,0.01,2.18
2026-01-22,600639,10.81,10.8,10.93,10.69,96318,103999136.0,2.22,0.09,0.01,1.13
2026-01-23,600639,10.8,10.73,10.82,10.66,79378,85116384.0,1.48,-0.65,-0.07,0.93
2026-01-26,600639,10.7,10.64,10.74,10.59,73117,77857496.0,1.4,-0.84,-0.09,0.86
2026-01-27,600639,10.66,10.52,10.66,10.44,66157,69551832.0,2.07,-1.13,-0.12,0.78
2026-01-28,600639,10.5,10.61,10.67,10.5,69829,73969664.0,1.62,0.86,0.09,0.82
2026-01-29,600639,10.57,10.82,10.9,10.55,101615,109416408.0,3.3,1.98,0.21,1.2
2026-01-30,600639,10.75,10.56,10.8,10.49,113475,120525032.0,2.87,-2.4,-0.26,1.33
2026-02-02,600639,10.56,10.37,10.6,10.33,91294,95451864.0,2.56,-1.8,-0.19,1.07
2026-02-03,600639,10.42,10.47,10.54,10.42,62430,65463120.0,1.16,0.96,0.1,0.73
2026-02-04,600639,10.47,10.7,10.71,10.42,96222,102222232.0,2.77,2.2,0.23,1.13
2026-02-05,600639,10.66,10.84,10.93,10.66,105124,113840640.0,2.52,1.31,0.14,1.24
2026-02-06,600639,10.8,10.7,10.87,10.66,76875,82702784.0,1.94,-1.29,-0.14,0.9
2026-02-09,600639,10.75,10.85,10.92,10.69,71100,76990560.0,2.15,1.4,0.15,0.84
2026-02-10,600639,10.88,10.78,10.88,10.74,54009,58264868.0,1.29,-0.65,-0.07,0.64
2026-02-11,600639,10.77,11.0,11.0,10.71,96680,105416928.0,2.69,2.04,0.22,1.14
2026-02-12,600639,10.95,10.86,11.0,10.83,65122,70914200.0,1.55,-1.27,-0.14,0.77
2026-02-13,600639,10.88,10.7,10.91,10.69,48261,52015600.0,2.03,-1.47,-0.16,0.57
2026-02-24,600639,10.75,10.69,10.82,10.68,55066,59170504.0,1.31,-0.09,-0.01,0.65
2026-02-25,600639,10.72,10.88,11.05,10.72,93442,101902800.0,3.09,1.78,0.19,1.1
2026-02-26,600639,10.81,10.65,10.85,10.6,78585,84034216.0,2.3,-2.11,-0.23,0.92
2026-02-27,600639,10.6,10.59,10.68,10.56,54382,57679996.0,1.13,-0.56,-0.06,0.64
2026-03-02,600639,10.53,10.51,10.58,10.4,69164,72556000.0,1.7,-0.76,-0.08,0.81
2026-03-03,600639,10.5,10.35,10.55,10.33,70001,72872320.0,2.09,-1.52,-0.16,0.82
2026-03-04,600639,10.34,10.2,10.34,10.12,77780,79545880.0,2.13,-1.45,-0.15,0.91
2026-03-05,600639,10.3,10.26,10.32,10.2,47562,48774104.0,1.18,0.59,0.06,0.56
2026-03-06,600639,10.23,10.33,10.35,10.23,43450,44786536.0,1.17,0.68,0.07,0.51
2026-03-09,600639,10.25,10.29,10.31,10.21,46280,47514620.0,0.97,-0.39,-0.04,0.54
2026-03-10,600639,10.31,10.4,10.4,10.3,50181,51969784.0,0.97,1.07,0.11,0.59
2026-03-11,600639,10.37,10.41,10.43,10.33,35198,36572876.0,0.96,0.1,0.01,0.41
2026-03-12,600639,10.37,10.39,10.45,10.35,41334,42950412.0,0.96,-0.19,-0.02,0.49
2026-03-13,600639,10.6,10.98,11.1,10.6,268570,293329344.0,4.81,5.68,0.59,3.16
2026-03-16,600639,10.87,11.06,11.14,10.85,172237,189692272.0,2.64,0.73,0.08,2.03
2026-03-17,600639,11.05,11.16,11.26,11.0,130995,146222832.0,2.35,0.9,0.1,1.54
2026-03-18,600639,11.11,11.12,11.15,11.02,89593,99351120.0,1.16,-0.36,-0.04,1.05
2026-03-19,600639,11.01,11.06,11.18,11.01,83247,92394680.0,1.53,-0.54,-0.06,0.98
2026-03-20,600639,13.27,13.54,14.2,13.2,539466,740864192.0,7.54,2.03,0.27,5.53
2026-03-23,600639,11.03,10.66,11.03,10.56,148760,160633984.0,4.24,-3.88,-0.43,1.75
2026-03-24,600639,10.77,10.93,10.94,10.7,88280,95666528.0,2.25,2.53,0.27,1.04
2026-03-25,600639,10.91,10.91,10.98,10.8,75773,82584976.0,1.65,-0.18,-0.02,0.89
2026-03-26,600639,10.89,11.04,11.06,10.84,89145,97974984.0,2.02,1.19,0.13,1.05
2026-03-27,600639,10.95,10.95,11.04,10.8,80113,87345096.0,2.17,-0.82,-0.09,0.94
2026-03-30,600639,10.87,11.0,11.06,10.82,75575,82963864.0,2.19,0.46,0.05,0.89
2026-03-31,600639,10.96,10.98,11.14,10.95,72094,79454992.0,1.73,-0.18,-0.02,0.85
2026-04-01,600639,11.02,11.04,11.07,10.9,88981,97673056.0,1.55,0.55,0.06,1.05
2026-04-02,600639,11.0,10.89,11.01,10.85,60179,65627080.0,1.45,-1.36,-0.15,0.71
2026-04-03,600639,10.9,10.59,10.9,10.52,63003,67089608.0,3.49,-2.75,-0.3,0.74
