日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2026-01-13,000937,5.51,5.48,5.51,5.46,195482,107101696.0,0.91,-0.54,-0.03,0.57
2026-01-14,000937,5.45,5.44,5.49,5.41,206622,112885112.0,1.46,-0.73,-0.04,0.6
2026-01-15,000937,5.43,5.39,5.44,5.38,173941,93948568.0,1.1,-0.92,-0.05,0.51
2026-01-16,000937,5.39,5.33,5.4,5.32,169512,90724624.0,1.48,-1.11,-0.06,0.49
2026-01-19,000937,5.31,5.4,5.41,5.31,164493,88600176.0,1.88,1.31,0.07,0.48
2026-01-20,000937,5.41,5.47,5.48,5.4,227272,123740704.0,1.48,1.3,0.07,0.66
2026-01-21,000937,5.46,5.45,5.46,5.41,130153,70750264.0,0.91,-0.37,-0.02,0.38
2026-01-22,000937,5.44,5.51,5.51,5.42,232731,127468912.0,1.65,1.1,0.06,0.68
2026-01-23,000937,5.52,5.51,5.52,5.47,157204,86321552.0,0.91,0.0,0.0,0.46
2026-01-26,000937,5.51,5.56,5.57,5.48,264319,146107776.0,1.63,0.91,0.05,0.77
2026-01-27,000937,5.56,5.45,5.56,5.41,224234,122408920.0,2.7,-1.98,-0.11,0.65
2026-01-28,000937,5.44,5.64,5.64,5.43,400149,222803184.0,3.85,3.49,0.19,1.17
2026-01-29,000937,5.64,5.63,5.71,5.58,342398,192679488.0,2.3,-0.18,-0.01,1.0
2026-01-30,000937,5.65,5.6,5.78,5.57,397258,224470240.0,3.73,-0.53,-0.03,1.16
2026-02-02,000937,5.54,5.35,5.56,5.32,441752,239727280.0,4.29,-4.46,-0.25,1.29
2026-02-03,000937,5.38,5.36,5.41,5.32,189402,101478272.0,1.68,0.19,0.01,0.55
2026-02-04,000937,5.38,5.67,5.68,5.36,676352,377138528.0,5.97,5.78,0.31,1.97
2026-02-05,000937,5.6,5.54,5.6,5.47,400730,221515968.0,2.29,-2.29,-0.13,1.17
2026-02-06,000937,5.5,5.5,5.55,5.45,233116,128382192.0,1.81,-0.72,-0.04,0.68
2026-02-09,000937,5.52,5.51,5.54,5.49,195189,107530568.0,0.91,0.18,0.01,0.57
