日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2026-01-13,601101,7.53,7.5,7.54,7.46,103549,77628240.0,1.06,-0.4,-0.03,0.72
2026-01-14,601101,7.49,7.39,7.51,7.36,117852,87737864.0,2.0,-1.47,-0.11,0.82
2026-01-15,601101,7.4,7.43,7.44,7.35,64478,47788788.0,1.22,0.54,0.04,0.45
2026-01-16,601101,7.45,7.39,7.47,7.34,72561,53719028.0,1.75,-0.54,-0.04,0.5
2026-01-19,601101,7.39,7.46,7.47,7.37,82740,61538932.0,1.35,0.95,0.07,0.57
2026-01-20,601101,7.45,7.54,7.55,7.41,102222,76554496.0,1.88,1.07,0.08,0.71
2026-01-21,601101,7.51,7.5,7.51,7.41,94385,70421088.0,1.33,-0.53,-0.04,0.66
2026-01-22,601101,7.49,7.61,7.65,7.46,110034,83348432.0,2.53,1.47,0.11,0.76
2026-01-23,601101,7.59,7.63,7.7,7.57,117274,89577584.0,1.71,0.26,0.02,0.81
2026-01-26,601101,7.63,7.79,7.8,7.58,169304,130448040.0,2.88,2.1,0.16,1.18
2026-01-27,601101,7.77,7.6,7.77,7.52,137813,104824408.0,3.21,-2.44,-0.19,0.96
2026-01-28,601101,7.62,8.03,8.14,7.6,303049,239843680.0,7.11,5.66,0.43,2.1
2026-01-29,601101,7.92,8.04,8.17,7.87,280542,225305792.0,3.74,0.12,0.01,1.95
2026-01-30,601101,8.03,8.03,8.24,7.94,273720,220812368.0,3.73,-0.12,-0.01,1.9
2026-02-02,601101,7.96,7.65,7.99,7.6,231562,180467024.0,4.86,-4.73,-0.38,1.61
2026-02-03,601101,7.69,7.53,7.75,7.46,170606,129177408.0,3.79,-1.57,-0.12,1.18
2026-02-04,601101,7.57,8.11,8.13,7.53,355937,282474944.0,7.97,7.7,0.58,2.47
2026-02-05,601101,7.87,7.74,7.9,7.67,242024,187876384.0,2.84,-4.56,-0.37,1.68
2026-02-06,601101,7.67,7.74,7.82,7.56,150194,116095976.0,3.36,0.0,0.0,1.04
2026-02-09,601101,7.75,7.69,7.8,7.64,187051,144424976.0,2.07,-0.65,-0.05,1.3
2026-02-10,601101,7.7,7.73,7.78,7.59,97699,75209704.0,2.47,0.52,0.04,0.68
2026-02-11,601101,7.72,7.89,7.95,7.64,142748,111717504.0,4.01,2.07,0.16,0.99
2026-02-12,601101,7.95,7.9,8.0,7.81,158623,125695520.0,2.41,0.13,0.01,1.1
2026-02-13,601101,7.84,7.76,7.92,7.71,108818,85023408.0,2.66,-1.77,-0.14,0.76
2026-02-24,601101,7.82,8.01,8.06,7.77,162697,129798520.0,3.74,3.22,0.25,1.13
2026-02-25,601101,8.02,8.02,8.17,7.97,142351,114698640.0,2.5,0.12,0.01,0.99
2026-02-26,601101,7.99,7.93,8.14,7.88,113179,90127512.0,3.24,-1.12,-0.09,0.79
2026-02-27,601101,7.93,8.17,8.23,7.89,155964,126299032.0,4.29,3.03,0.24,1.08
2026-03-02,601101,8.42,8.46,8.5,8.26,366574,307498560.0,2.94,3.55,0.29,2.55
2026-03-03,601101,8.56,8.64,8.9,8.43,594907,514221888.0,5.56,2.13,0.18,4.13
2026-03-04,601101,8.65,8.64,8.73,8.32,424521,362382976.0,4.75,0.0,0.0,2.95
2026-03-05,601101,8.51,8.57,8.62,8.37,274744,233892048.0,2.89,-0.81,-0.07,1.91
2026-03-06,601101,8.45,8.44,8.52,8.25,203809,170681120.0,3.15,-1.52,-0.13,1.42
2026-03-09,601101,8.8,8.65,8.93,8.61,386171,338967200.0,3.79,2.49,0.21,2.68
2026-03-10,601101,8.31,8.26,8.66,8.2,387534,323451808.0,5.32,-4.51,-0.39,2.69
2026-03-11,601101,8.29,8.6,8.65,8.14,368887,311179872.0,6.17,4.12,0.34,2.56
2026-03-12,601101,8.83,8.8,9.0,8.53,369573,324950720.0,5.47,2.33,0.2,2.57
2026-03-13,601101,9.02,9.04,9.44,9.0,567053,521042528.0,5.0,2.73,0.24,3.94
2026-03-16,601101,9.22,8.87,9.3,8.8,343850,310350048.0,5.53,-1.88,-0.17,2.39
2026-03-17,601101,8.8,8.61,8.96,8.61,296195,258487936.0,3.95,-2.93,-0.26,2.06
2026-03-18,601101,8.62,8.48,8.85,8.38,224616,192847312.0,5.46,-1.51,-0.13,1.56
2026-03-19,601101,8.75,8.65,8.95,8.5,442476,386627904.0,5.31,2.0,0.17,3.07
2026-03-20,601101,7.39,7.21,7.48,7.19,62830,45668220.0,3.92,-2.44,-0.18,1.71
2026-03-23,601101,8.76,8.38,8.77,8.29,463153,394846784.0,5.65,-1.3,-0.11,3.22
2026-03-24,601101,8.22,8.54,8.58,8.22,332498,280183776.0,4.3,1.91,0.16,2.31
2026-03-25,601101,8.4,8.68,8.89,8.23,339701,291835552.0,7.73,1.64,0.14,2.36
2026-03-26,601101,8.78,8.84,8.94,8.68,312468,275290016.0,3.0,1.84,0.16,2.17
2026-03-27,601101,8.77,8.78,8.98,8.66,269590,236983984.0,3.62,-0.68,-0.06,1.87
2026-03-30,601101,8.9,8.97,9.01,8.7,323579,288039968.0,3.53,2.16,0.19,2.25
2026-03-31,601101,8.9,8.48,8.95,8.45,275746,237786640.0,5.57,-5.46,-0.49,1.91
2026-04-01,601101,8.39,8.48,8.71,8.27,198053,168577552.0,5.19,0.0,0.0,1.38
2026-04-02,601101,8.49,8.56,8.69,8.43,147771,126339040.0,3.07,0.94,0.08,1.03
