日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2026-01-13,002787,12.51,12.39,12.86,12.32,138088,173186928.0,4.32,-0.96,-0.12,5.5
2026-01-14,002787,12.42,12.95,13.28,12.41,191268,244294912.0,7.02,4.52,0.56,7.62
2026-01-15,002787,12.89,14.25,14.25,12.75,160096,221196768.0,11.58,10.04,1.3,6.38
2026-01-16,002787,14.5,13.69,14.5,13.32,465083,637203328.0,8.28,-3.93,-0.56,18.54
2026-01-19,002787,13.65,13.64,13.86,13.4,277230,377674656.0,3.36,-0.37,-0.05,11.05
2026-01-20,002787,13.59,13.4,13.62,13.1,200122,267132688.0,3.81,-1.76,-0.24,7.98
2026-01-21,002787,13.14,13.76,13.83,13.14,179262,243255984.0,5.15,2.69,0.36,7.15
2026-01-22,002787,13.86,13.87,13.96,13.65,161431,222792592.0,2.25,0.8,0.11,6.44
2026-01-23,002787,13.85,13.73,14.0,13.7,130693,180795888.0,2.16,-1.01,-0.14,5.21
2026-01-26,002787,13.73,12.9,13.78,12.7,218620,285590592.0,7.87,-6.05,-0.83,8.71
2026-01-27,002787,12.89,12.9,12.99,12.29,123085,156261920.0,5.43,0.0,0.0,4.91
2026-01-28,002787,12.96,12.77,13.1,12.62,86815,110732344.0,3.72,-1.01,-0.13,3.46
2026-01-29,002787,12.7,12.41,12.83,12.33,105578,132382800.0,3.92,-2.82,-0.36,4.21
2026-01-30,002787,12.37,12.57,12.83,12.37,85359,107341136.0,3.71,1.29,0.16,3.4
2026-02-02,002787,12.5,12.36,12.7,12.33,91120,114015296.0,2.94,-1.67,-0.21,3.63
2026-02-03,002787,12.44,12.48,12.6,12.26,85242,105799160.0,2.75,0.97,0.12,3.4
2026-02-04,002787,12.49,12.99,13.4,12.39,198410,259139936.0,8.09,4.09,0.51,7.91
2026-02-05,002787,12.92,12.46,12.92,12.45,105116,132802688.0,3.62,-4.08,-0.53,4.19
2026-02-06,002787,12.45,12.71,12.89,12.28,79653,101205792.0,4.9,2.01,0.25,3.18
2026-02-09,002787,12.84,12.7,12.9,12.48,93605,118208360.0,3.3,-0.08,-0.01,3.73
2026-02-10,002787,12.73,12.63,12.79,12.6,67837,86053112.0,1.5,-0.55,-0.07,2.7
2026-02-11,002787,12.61,12.49,12.69,12.43,71001,89012488.0,2.06,-1.11,-0.14,2.83
2026-02-12,002787,12.5,12.56,12.85,12.41,80674,101838280.0,3.52,0.56,0.07,3.22
2026-02-13,002787,12.77,12.87,13.14,12.63,119492,154681856.0,4.06,2.47,0.31,4.76
2026-02-24,002787,13.13,13.16,13.25,12.94,107679,141439584.0,2.41,2.25,0.29,4.29
2026-02-25,002787,13.16,13.25,13.3,12.93,91386,120059800.0,2.81,0.68,0.09,3.64
2026-02-26,002787,13.18,13.39,13.46,13.12,87898,116838128.0,2.57,1.06,0.14,3.5
2026-02-27,002787,13.39,14.25,14.3,13.23,207216,288348576.0,7.99,6.42,0.86,8.26
2026-03-02,002787,13.98,13.4,14.06,13.22,186223,252077504.0,5.89,-5.96,-0.85,7.42
2026-03-03,002787,13.43,12.8,13.48,12.76,121574,158945328.0,5.37,-4.48,-0.6,4.85
2026-03-04,002787,12.55,12.82,13.12,12.45,76471,98416376.0,5.23,0.16,0.02,3.05
2026-03-05,002787,13.03,13.09,13.37,13.02,82281,108535144.0,2.73,2.11,0.27,3.28
2026-03-06,002787,13.06,13.25,13.37,13.01,71063,94156616.0,2.75,1.22,0.16,2.83
2026-03-09,002787,12.99,13.08,13.74,12.94,105380,138795968.0,6.04,-1.28,-0.17,4.2
2026-03-10,002787,13.25,13.42,13.63,13.17,80353,107844056.0,3.52,2.6,0.34,3.2
2026-03-11,002787,13.56,13.36,13.86,13.27,114432,154783424.0,4.4,-0.45,-0.06,4.56
2026-03-12,002787,13.36,12.91,13.58,12.83,95959,125119776.0,5.61,-3.37,-0.45,3.83
2026-03-13,002787,12.91,12.76,13.02,12.7,70653,91028984.0,2.48,-1.16,-0.15,2.82
