日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2026-01-13,603233,18.4,18.53,18.8,18.4,59555,110694560.0,2.17,0.71,0.13,0.52
2026-01-14,603233,18.56,18.74,18.99,18.4,98114,184029088.0,3.18,1.13,0.21,0.86
2026-01-15,603233,18.58,18.75,18.94,18.58,47510,89285528.0,1.92,0.05,0.01,0.42
2026-01-16,603233,18.78,19.0,19.08,18.68,68162,129240048.0,2.13,1.33,0.25,0.6
2026-01-19,603233,19.04,19.83,19.99,18.9,130701,256877152.0,5.74,4.37,0.83,1.15
2026-01-20,603233,19.83,19.43,19.83,19.12,81384,157845792.0,3.58,-2.02,-0.4,0.71
2026-01-21,603233,19.31,19.58,19.74,19.24,67423,131799000.0,2.57,0.77,0.15,0.59
2026-01-22,603233,19.59,19.9,20.04,19.45,46632,92275952.0,3.01,1.63,0.32,0.41
2026-01-23,603233,21.0,21.27,21.78,20.7,211446,450920704.0,5.43,6.88,1.37,1.86
2026-01-26,603233,20.89,20.72,21.13,20.6,117761,244657184.0,2.49,-2.59,-0.55,1.03
2026-01-27,603233,20.72,19.94,20.79,19.83,94621,189864848.0,4.63,-3.76,-0.78,0.83
2026-01-28,603233,19.94,19.8,20.24,19.73,78813,157221136.0,2.56,-0.7,-0.14,0.69
2026-01-29,603233,19.87,20.25,20.48,19.69,84143,169809360.0,3.99,2.27,0.45,0.74
2026-01-30,603233,20.15,20.0,20.76,19.88,66852,135064592.0,4.35,-1.23,-0.25,0.59
2026-02-02,603233,20.19,19.05,20.28,18.96,121026,235180688.0,6.6,-4.75,-0.95,1.06
2026-02-03,603233,19.18,19.25,19.59,19.12,64220,123989904.0,2.47,1.05,0.2,0.56
2026-02-04,603233,19.25,19.88,19.94,19.11,82119,161124128.0,4.31,3.27,0.63,0.72
2026-02-05,603233,19.9,19.9,20.22,19.7,55478,110836232.0,2.62,0.1,0.02,0.49
2026-02-06,603233,19.92,19.64,20.16,19.6,60906,121127704.0,2.81,-1.31,-0.26,0.53
2026-02-09,603233,19.74,19.63,19.89,19.54,43162,84928760.0,1.78,-0.05,-0.01,0.38
2026-02-10,603233,19.75,19.55,19.77,19.47,40844,79978040.0,1.53,-0.41,-0.08,0.36
2026-02-11,603233,19.66,19.39,19.66,19.3,38449,74739440.0,1.84,-0.82,-0.16,0.34
2026-02-12,603233,19.36,19.5,19.58,19.24,44153,85715032.0,1.75,0.57,0.11,0.39
2026-02-13,603233,19.55,19.22,19.99,19.17,60045,117072720.0,4.21,-1.44,-0.28,0.53
2026-02-24,603233,19.2,19.47,19.7,19.17,60791,118412944.0,2.76,1.3,0.25,0.53
2026-02-25,603233,19.55,19.71,19.82,19.38,42959,84568504.0,2.26,1.23,0.24,0.38
2026-02-26,603233,19.71,19.6,19.73,19.3,44629,87077440.0,2.18,-0.56,-0.11,0.39
2026-02-27,603233,19.63,19.58,19.78,19.36,37655,73712736.0,2.14,-0.1,-0.02,0.33
2026-03-02,603233,19.37,19.68,19.74,19.2,68987,134492976.0,2.76,0.51,0.1,0.61
2026-03-03,603233,19.5,19.78,20.03,19.36,64668,127929072.0,3.4,0.51,0.1,0.57
2026-03-04,603233,19.56,19.41,19.74,19.36,44506,86755232.0,1.92,-1.87,-0.37,0.39
2026-03-05,603233,19.53,19.67,19.84,19.38,47087,92512824.0,2.37,1.34,0.26,0.41
2026-03-06,603233,19.67,19.82,19.92,19.55,33053,65547852.0,1.88,0.76,0.15,0.29
2026-03-09,603233,19.69,19.45,19.7,19.2,45077,87656024.0,2.52,-1.87,-0.37,0.4
2026-03-10,603233,19.57,19.29,19.7,19.08,61638,118902848.0,3.19,-0.82,-0.16,0.54
2026-03-11,603233,19.29,19.33,19.4,19.02,43187,82935856.0,1.97,0.21,0.04,0.38
2026-03-12,603233,19.34,19.2,19.52,19.16,35397,68321144.0,1.86,-0.67,-0.13,0.31
2026-03-13,603233,19.29,19.07,19.46,19.05,34711,66808708.0,2.14,-0.68,-0.13,0.3
2026-03-16,603233,18.98,18.93,19.13,18.72,42211,79615440.0,2.15,-0.73,-0.14,0.37
2026-03-17,603233,18.84,18.9,19.09,18.84,42324,80279024.0,1.32,-0.16,-0.03,0.37
2026-03-18,603233,18.82,18.75,18.96,18.54,41576,77803352.0,2.22,-0.79,-0.15,0.37
2026-03-19,603233,18.53,18.2,18.8,18.1,47736,87478472.0,3.73,-2.93,-0.55,0.42
2026-03-20,603233,12.12,11.6,12.17,11.6,206193,243817280.0,4.75,-3.25,-0.39,4.9
2026-03-23,603233,17.9,16.98,17.9,16.78,77937,134146872.0,6.18,-6.24,-1.13,0.68
2026-03-24,603233,17.23,17.27,17.35,16.92,39733,68115344.0,2.53,1.71,0.29,0.35
2026-03-25,603233,17.27,17.56,17.58,17.17,33941,59299616.0,2.37,1.68,0.29,0.3
2026-03-26,603233,17.6,17.44,17.79,17.37,28101,49344764.0,2.39,-0.68,-0.12,0.25
2026-03-27,603233,17.3,17.56,17.63,17.25,38850,68050160.0,2.18,0.69,0.12,0.34
2026-03-30,603233,17.4,17.58,17.85,17.4,42421,74869112.0,2.56,0.11,0.02,0.37
2026-03-31,603233,17.65,17.78,18.02,17.63,39781,71073072.0,2.22,1.14,0.2,0.35
