日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2026-01-13,600689,13.98,13.84,14.04,13.73,35038,48598636.0,2.22,-1.0,-0.14,2.3
2026-01-14,600689,13.8,13.69,13.88,13.5,43775,60068260.0,2.75,-1.08,-0.15,2.88
2026-01-15,600689,13.61,13.8,13.9,13.56,34824,47758464.0,2.48,0.8,0.11,2.29
2026-01-16,600689,13.8,13.82,13.85,13.65,26060,35859920.0,1.45,0.14,0.02,1.71
2026-01-19,600689,13.9,13.8,13.93,13.74,26311,36353148.0,1.37,-0.14,-0.02,1.73
2026-01-20,600689,13.79,13.89,13.91,13.72,27527,38132516.0,1.38,0.65,0.09,1.81
2026-01-21,600689,13.82,14.04,14.05,13.76,24381,34017988.0,2.09,1.08,0.15,1.6
2026-01-22,600689,14.1,14.05,14.12,13.98,24457,34375248.0,1.0,0.07,0.01,1.61
2026-01-23,600689,14.05,13.99,14.13,13.89,33692,47094228.0,1.71,-0.43,-0.06,2.21
2026-01-26,600689,13.99,14.06,14.12,13.85,44485,62281808.0,1.93,0.5,0.07,2.92
2026-01-27,600689,14.1,14.33,14.66,14.02,66839,95562176.0,4.55,1.92,0.27,4.39
2026-01-28,600689,14.27,13.77,14.31,13.7,55456,77224168.0,4.26,-3.91,-0.56,3.64
2026-01-29,600689,13.78,13.26,13.8,13.26,43190,58225980.0,3.92,-3.7,-0.51,2.84
2026-01-30,600689,13.33,13.64,13.69,13.23,42100,56850504.0,3.47,2.87,0.38,2.77
2026-02-02,600689,13.6,13.54,13.82,13.45,38567,52659576.0,2.71,-0.73,-0.1,2.53
2026-02-03,600689,13.62,13.52,13.7,13.45,23368,31598968.0,1.85,-0.15,-0.02,1.54
2026-02-04,600689,13.52,13.71,13.78,13.48,27975,38305124.0,2.22,1.41,0.19,1.84
2026-02-05,600689,13.7,13.88,14.03,13.69,23922,33286308.0,2.48,1.24,0.17,1.57
2026-02-06,600689,13.88,13.92,14.05,13.73,26516,37002364.0,2.31,0.29,0.04,1.74
2026-02-09,600689,14.03,14.18,14.25,14.01,34326,48596640.0,1.72,1.87,0.26,2.26
2026-02-10,600689,14.3,14.29,14.5,14.15,30256,43266336.0,2.47,0.78,0.11,1.99
2026-02-11,600689,14.29,14.19,14.36,14.07,24982,35438416.0,2.03,-0.7,-0.1,1.64
2026-02-12,600689,14.19,14.03,14.22,13.98,22295,31404646.0,1.69,-1.13,-0.16,1.46
2026-02-13,600689,14.03,14.02,14.21,13.95,23755,33523600.0,1.85,-0.07,-0.01,1.56
2026-02-24,600689,14.15,15.13,15.42,14.12,157312,236188112.0,9.27,7.92,1.11,10.34
2026-02-25,600689,15.06,15.09,15.23,14.9,85728,128816496.0,2.18,-0.26,-0.04,5.63
2026-02-26,600689,15.0,14.86,15.33,14.66,61951,91946144.0,4.44,-1.52,-0.23,4.07
2026-02-27,600689,14.86,14.82,14.99,14.72,36124,53537720.0,1.82,-0.27,-0.04,2.37
2026-03-02,600689,14.52,14.16,14.62,13.84,70570,100126096.0,5.26,-4.45,-0.66,4.64
2026-03-03,600689,14.31,13.69,14.31,13.66,65848,92272480.0,4.59,-3.32,-0.47,4.33
2026-03-04,600689,13.55,13.52,13.75,13.38,41876,56832056.0,2.7,-1.24,-0.17,2.75
2026-03-05,600689,13.75,13.53,13.83,13.44,33543,45826092.0,2.88,0.07,0.01,2.2
2026-03-06,600689,13.49,13.98,13.99,13.49,39486,54653880.0,3.7,3.33,0.45,2.59
2026-03-09,600689,13.79,13.8,13.94,13.57,32808,45073024.0,2.65,-1.29,-0.18,2.16
2026-03-10,600689,13.85,14.0,14.08,13.85,33555,46942252.0,1.67,1.45,0.2,2.2
2026-03-11,600689,14.12,13.66,14.12,13.63,42060,57833408.0,3.5,-2.43,-0.34,2.76
2026-03-12,600689,13.7,13.38,13.84,13.35,47545,64209684.0,3.59,-2.05,-0.28,3.12
2026-03-13,600689,13.32,13.47,13.83,13.26,41731,56840948.0,4.26,0.67,0.09,2.74
2026-03-16,600689,13.47,13.55,13.66,13.36,25786,34774148.0,2.23,0.59,0.08,1.69
2026-03-17,600689,13.53,13.22,13.61,13.2,27199,36460560.0,3.03,-2.44,-0.33,1.79
2026-03-18,600689,13.21,13.37,13.39,13.16,18909,25108738.0,1.74,1.13,0.15,1.24
2026-03-19,600689,13.3,13.12,13.36,13.05,24039,31685590.0,2.32,-1.87,-0.25,1.58
2026-03-20,600689,5.81,5.57,5.85,5.57,54478,30942024.0,4.83,-3.97,-0.23,0.95
2026-03-23,600689,12.18,11.75,12.45,11.59,74837,89451632.0,6.77,-7.48,-0.95,4.92
2026-03-24,600689,11.94,12.33,12.49,11.71,46629,56527220.0,6.64,4.94,0.58,3.06
2026-03-25,600689,12.58,12.81,12.93,12.33,35884,45877008.0,4.87,3.89,0.48,2.36
2026-03-26,600689,12.85,12.73,13.03,12.61,22484,28783364.0,3.28,-0.62,-0.08,1.48
2026-03-27,600689,12.56,13.02,13.07,12.56,20997,27102646.0,4.01,2.28,0.29,1.38
