日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2026-01-13,600787,5.8,5.75,5.81,5.73,331679,190965472.0,1.38,-0.86,-0.05,1.53
2026-01-14,600787,5.75,5.71,5.79,5.68,395628,227329392.0,1.91,-0.7,-0.04,1.82
2026-01-15,600787,5.7,5.73,5.74,5.69,194389,110990200.0,0.88,0.35,0.02,0.9
2026-01-16,600787,5.73,5.68,5.74,5.66,238552,135770784.0,1.4,-0.87,-0.05,1.1
2026-01-19,600787,5.69,5.71,5.71,5.66,193373,110088512.0,0.88,0.53,0.03,0.89
2026-01-20,600787,5.7,5.76,5.77,5.7,327635,188014176.0,1.23,0.88,0.05,1.51
2026-01-21,600787,5.76,5.74,5.78,5.73,268953,154713952.0,0.87,-0.35,-0.02,1.24
2026-01-22,600787,5.75,5.86,5.88,5.74,548951,320465792.0,2.44,2.09,0.12,2.53
2026-01-23,600787,5.84,5.85,5.87,5.81,352519,205870064.0,1.02,-0.17,-0.01,1.62
2026-01-26,600787,5.84,5.88,5.88,5.78,364840,212958416.0,1.71,0.51,0.03,1.68
2026-01-27,600787,5.88,5.83,5.88,5.75,338166,196600176.0,2.21,-0.85,-0.05,1.56
2026-01-28,600787,5.84,5.92,5.94,5.82,489406,288530528.0,2.06,1.54,0.09,2.26
2026-01-29,600787,5.9,5.88,5.94,5.86,327070,192708016.0,1.35,-0.68,-0.04,1.51
2026-01-30,600787,5.89,5.93,5.96,5.85,420674,248951216.0,1.87,0.85,0.05,1.94
2026-02-02,600787,5.9,5.75,5.91,5.74,390551,227224976.0,2.87,-3.04,-0.18,1.8
2026-02-03,600787,5.78,5.77,5.83,5.73,242204,139859152.0,1.74,0.35,0.02,1.12
2026-02-04,600787,5.78,5.84,5.85,5.75,323024,188049136.0,1.73,1.21,0.07,1.49
2026-02-05,600787,5.85,5.82,5.86,5.78,239956,139687424.0,1.37,-0.34,-0.02,1.11
2026-02-06,600787,5.8,5.82,5.9,5.78,303237,177323792.0,2.06,0.0,0.0,1.4
2026-02-09,600787,5.86,5.86,5.87,5.81,250590,146459056.0,1.03,0.69,0.04,1.15
2026-02-10,600787,5.85,5.87,5.89,5.82,216690,127127240.0,1.19,0.17,0.01,1.0
2026-02-11,600787,5.85,5.88,5.9,5.84,222769,131013360.0,1.02,0.17,0.01,1.03
2026-02-12,600787,5.86,5.81,5.88,5.8,222080,129357344.0,1.36,-1.19,-0.07,1.02
2026-02-13,600787,5.79,5.72,5.81,5.72,244051,140664080.0,1.55,-1.55,-0.09,1.12
2026-02-24,600787,5.74,5.79,5.81,5.74,207889,120324112.0,1.22,1.22,0.07,0.96
2026-02-25,600787,5.81,5.85,5.9,5.8,319494,187204736.0,1.73,1.04,0.06,1.47
2026-02-26,600787,5.86,5.87,5.91,5.84,239506,140521984.0,1.2,0.34,0.02,1.1
2026-02-27,600787,5.87,5.94,5.95,5.85,281795,166472000.0,1.7,1.19,0.07,1.3
2026-03-02,600787,5.91,5.94,5.98,5.84,372566,220267072.0,2.36,0.0,0.0,1.72
2026-03-03,600787,5.92,5.9,5.98,5.88,436100,259039904.0,1.68,-0.67,-0.04,2.01
2026-03-04,600787,5.86,5.75,5.89,5.73,437713,253607488.0,2.71,-2.54,-0.15,2.02
2026-03-05,600787,5.8,5.78,5.84,5.73,335633,193977216.0,1.91,0.52,0.03,1.55
2026-03-06,600787,5.76,5.86,5.87,5.72,320690,186494704.0,2.6,1.38,0.08,1.48
2026-03-09,600787,5.83,5.79,5.85,5.77,360409,209216496.0,1.37,-1.19,-0.07,1.66
2026-03-10,600787,5.82,5.8,5.84,5.78,231320,134352208.0,1.04,0.17,0.01,1.07
2026-03-11,600787,5.81,5.85,5.86,5.74,298978,173447808.0,2.07,0.86,0.05,1.38
2026-03-12,600787,5.84,5.92,5.92,5.82,340000,200122624.0,1.71,1.2,0.07,1.57
2026-03-13,600787,5.91,5.9,5.98,5.87,317567,188323792.0,1.86,-0.34,-0.02,1.46
2026-03-16,600787,5.9,5.91,5.95,5.87,223525,131992040.0,1.36,0.17,0.01,1.03
2026-03-17,600787,5.91,5.84,5.96,5.82,232630,137004592.0,2.37,-1.18,-0.07,1.07
