日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2026-01-13,002365,15.82,15.74,16.08,15.67,122664,194965456.0,2.59,-0.51,-0.08,5.0
2026-01-14,002365,15.7,15.76,15.93,15.58,109034,171969344.0,2.22,0.13,0.02,4.44
2026-01-15,002365,15.76,15.57,15.76,15.44,62414,97155032.0,2.03,-1.21,-0.19,2.54
2026-01-16,002365,15.57,15.47,15.67,15.21,91899,141774224.0,2.95,-0.64,-0.1,3.74
2026-01-19,002365,15.47,15.61,15.67,15.35,59026,91871424.0,2.07,0.9,0.14,2.4
2026-01-20,002365,15.61,15.87,16.23,15.5,152335,240955920.0,4.68,1.67,0.26,6.2
2026-01-21,002365,15.6,15.68,15.83,15.51,102128,159679216.0,2.02,-1.2,-0.19,4.16
2026-01-22,002365,15.69,15.79,15.85,15.53,85287,134343104.0,2.04,0.7,0.11,3.47
2026-01-23,002365,15.97,16.12,16.19,15.91,145527,234093424.0,1.77,2.09,0.33,5.93
2026-01-26,002365,16.15,15.97,16.25,15.87,123992,198564512.0,2.36,-0.93,-0.15,5.05
2026-01-27,002365,15.92,15.46,15.93,15.05,154197,236231920.0,5.51,-3.19,-0.51,6.28
2026-01-28,002365,15.43,15.12,15.49,15.1,90766,138287408.0,2.52,-2.2,-0.34,3.7
2026-01-29,002365,15.1,14.98,15.25,14.85,76922,115755272.0,2.65,-0.93,-0.14,3.13
2026-01-30,002365,14.89,14.83,15.14,14.64,89017,132328896.0,3.34,-1.0,-0.15,3.63
2026-02-02,002365,14.83,14.67,15.12,14.64,74434,110764424.0,3.24,-1.08,-0.16,3.03
2026-02-03,002365,14.72,14.81,14.83,14.63,52711,77793440.0,1.36,0.95,0.14,2.15
2026-02-04,002365,14.79,14.86,14.96,14.73,48469,72015456.0,1.55,0.34,0.05,1.97
2026-02-05,002365,14.86,14.88,15.12,14.79,58427,87432160.0,2.22,0.13,0.02,2.38
2026-02-06,002365,14.89,15.04,15.28,14.89,89355,135167856.0,2.62,1.08,0.16,3.64
2026-02-09,002365,15.05,15.03,15.17,14.96,60697,91084224.0,1.4,-0.07,-0.01,2.47
2026-02-10,002365,15.03,15.01,15.08,14.95,33854,50844792.0,0.86,-0.13,-0.02,1.38
2026-02-11,002365,15.03,14.9,15.05,14.87,38261,57192968.0,1.2,-0.73,-0.11,1.56
2026-02-12,002365,14.86,14.4,14.89,14.39,93319,135738400.0,3.36,-3.36,-0.5,3.8
2026-02-13,002365,14.4,14.41,14.59,14.33,39842,57632152.0,1.81,0.07,0.01,1.62
2026-02-24,002365,14.54,14.67,14.73,14.45,60865,89034040.0,1.94,1.8,0.26,2.48
2026-02-25,002365,14.65,14.94,15.33,14.65,90470,135688976.0,4.64,1.84,0.27,3.68
2026-02-26,002365,14.92,14.85,15.05,14.81,45651,67889072.0,1.61,-0.6,-0.09,1.86
2026-02-27,002365,14.84,14.92,14.93,14.76,34747,51661592.0,1.14,0.47,0.07,1.42
2026-03-02,002365,14.88,14.35,14.88,14.25,95623,137994960.0,4.22,-3.82,-0.57,3.89
2026-03-03,002365,14.34,14.08,14.62,14.06,76133,108733600.0,3.9,-1.88,-0.27,3.1
2026-03-04,002365,14.08,13.94,14.19,13.82,63768,89173080.0,2.63,-0.99,-0.14,2.6
2026-03-05,002365,14.19,14.15,14.3,14.03,55955,79257344.0,1.94,1.51,0.21,2.28
2026-03-06,002365,14.17,14.5,14.53,14.08,64522,92874168.0,3.18,2.47,0.35,2.63
2026-03-09,002365,14.48,14.29,14.56,14.2,54314,77857312.0,2.48,-1.45,-0.21,2.21
2026-03-10,002365,14.32,14.58,14.58,14.3,51732,74963272.0,1.96,2.03,0.29,2.11
2026-03-11,002365,14.58,14.51,14.58,14.34,40171,57961808.0,1.65,-0.48,-0.07,1.64
2026-03-12,002365,14.51,14.35,14.57,14.33,49729,71611728.0,1.65,-1.1,-0.16,2.03
2026-03-13,002365,14.3,14.41,14.64,14.27,51673,74640040.0,2.58,0.42,0.06,2.1
2026-03-16,002365,14.38,14.46,14.68,14.37,46282,67152704.0,2.15,0.35,0.05,1.88
2026-03-17,002365,14.46,14.3,14.6,14.3,43345,62652228.0,2.07,-1.11,-0.16,1.77
2026-03-18,002365,14.33,14.29,14.4,14.03,45015,63759408.0,2.59,-0.07,-0.01,1.83
2026-03-19,002365,14.25,13.98,14.35,13.87,48390,67929896.0,3.36,-2.17,-0.31,1.97
2026-03-20,002365,13.97,13.57,14.09,13.53,58629,80600920.0,4.01,-2.93,-0.41,2.39
2026-03-23,002365,13.33,12.78,13.34,12.71,109680,142631360.0,4.64,-5.82,-0.79,4.47
2026-03-24,002365,13.02,13.33,13.34,12.94,92050,120958480.0,3.13,4.3,0.55,3.75
2026-03-25,002365,13.39,13.37,13.45,13.26,43973,58792180.0,1.43,0.3,0.04,1.79
2026-03-26,002365,13.39,13.27,13.59,13.21,46182,61748500.0,2.84,-0.75,-0.1,1.88
2026-03-27,002365,13.2,13.9,13.94,13.18,88174,120707792.0,5.73,4.75,0.63,3.59
2026-03-30,002365,13.8,13.99,14.03,13.71,58027,80827768.0,2.3,0.65,0.09,2.36
2026-03-31,002365,13.95,13.81,14.24,13.81,53638,75164752.0,3.07,-1.29,-0.18,2.18
2026-04-01,002365,13.99,14.15,14.17,13.77,63268,88861792.0,2.9,2.46,0.34,2.58
2026-04-02,002365,14.17,14.17,14.28,14.0,74823,106130288.0,1.98,0.14,0.02,3.05
